f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.4491;0.2;clustering_coeff;4;0.99;[]
0.3681;0.2;pagerank;4;0.99;[]
0.4671;0.2;hubs;4;0.99;[]
0.3681;0.2;authorities;4;0.99;[]
0.3681;0.2;max_clique;4;0.99;[]
0.3963;0.2;cliques_count;4;0.99;[]
0.5554;0.2;work_at_weekend;4;0.99;[]
0.3912;0.2;neighborhood_variability_sender;4;0.99;[]
0.5267;0.2;neighborhood_variability_recipient;4;0.99;[]
0.5608;0.2;neighborhood_variability_all;4;0.99;[]
0.5671;0.2;in_degree;5;0.7;[]
0.6222;0.2;out_degree;5;0.7;[]
0.4834;0.2;betweenness;5;0.7;[]
0.5345;0.2;closeness;5;0.7;[]
0.4834;0.2;eigenvector;5;0.7;[]
0.4491;0.2;clustering_coeff;5;0.7;[]
0.5190;0.2;pagerank;5;0.7;[]
0.5267;0.2;hubs;5;0.7;[]
0.3681;0.2;authorities;5;0.7;[]
0.3636;0.2;max_clique;5;0.7;[]
0.6140;0.2;cliques_count;5;0.7;[]
0.5129;0.2;work_at_weekend;5;0.7;[]
0.3288;0.2;neighborhood_variability_sender;5;0.7;[]
0.5345;0.2;neighborhood_variability_recipient;5;0.7;[]
0.5692;0.2;neighborhood_variability_all;5;0.7;[]
0.5671;0.2;in_degree;5;0.8;[]
0.6222;0.2;out_degree;5;0.8;[]
0.4834;0.2;betweenness;5;0.8;[]
0.5345;0.2;closeness;5;0.8;[]
0.4367;0.2;eigenvector;5;0.8;[]
0.4491;0.2;clustering_coeff;5;0.8;[]
0.5190;0.2;pagerank;5;0.8;[]
0.5267;0.2;hubs;5;0.8;[]
0.3681;0.2;authorities;5;0.8;[]
0.3636;0.2;max_clique;5;0.8;[]
0.6140;0.2;cliques_count;5;0.8;[]
0.5129;0.2;work_at_weekend;5;0.8;[]
0.3288;0.2;neighborhood_variability_sender;5;0.8;[]
0.5345;0.2;neighborhood_variability_recipient;5;0.8;[]
0.5692;0.2;neighborhood_variability_all;5;0.8;[]
0.5671;0.2;in_degree;5;0.9;[]
0.4232;0.2;out_degree;5;0.9;[]
0.4834;0.2;betweenness;5;0.9;[]
0.5345;0.2;closeness;5;0.9;[]
0.4367;0.2;eigenvector;5;0.9;[]
0.4491;0.2;clustering_coeff;5;0.9;[]
0.5190;0.2;pagerank;5;0.9;[]
0.5267;0.2;hubs;5;0.9;[]
0.3681;0.2;authorities;5;0.9;[]
0.3636;0.2;max_clique;5;0.9;[]
0.4232;0.2;cliques_count;5;0.9;[]
0.5129;0.2;work_at_weekend;5;0.9;[]
0.3288;0.2;neighborhood_variability_sender;5;0.9;[]
0.5345;0.2;neighborhood_variability_recipient;5;0.9;[]
0.5692;0.2;neighborhood_variability_all;5;0.9;[]
0.3681;0.2;in_degree;5;0.99;[]
0.3963;0.2;out_degree;5;0.99;[]
0.3963;0.2;betweenness;5;0.99;[]
0.5345;0.2;closeness;5;0.99;[]
0.4367;0.2;eigenvector;5;0.99;[]
0.4491;0.2;clustering_coeff;5;0.99;[]
0.3681;0.2;pagerank;5;0.99;[]
0.4904;0.2;hubs;5;0.99;[]
0.3681;0.2;authorities;5;0.99;[]
0.3681;0.2;max_clique;5;0.99;[]
0.3963;0.2;cliques_count;5;0.99;[]
0.5204;0.2;work_at_weekend;5;0.99;[]
0.3288;0.2;neighborhood_variability_sender;5;0.99;[]
0.5345;0.2;neighborhood_variability_recipient;5;0.99;[]
0.5692;0.2;neighborhood_variability_all;5;0.99;[]
0.4305;0.2;in_degree;6;0.7;[]
0.5054;0.2;out_degree;6;0.7;[]
0.4367;0.2;betweenness;6;0.7;[]
0.3963;0.2;closeness;6;0.7;[]
0.4904;0.2;eigenvector;6;0.7;[]
0.4491;0.2;clustering_coeff;6;0.7;[]
0.4119;0.2;pagerank;6;0.7;[]
0.3681;0.2;hubs;6;0.7;[]
0.4834;0.2;authorities;6;0.7;[]
0.3681;0.2;max_clique;6;0.7;[]
0.5113;0.2;cliques_count;6;0.7;[]
0.5267;0.2;work_at_weekend;6;0.7;[]
0.3438;0.2;neighborhood_variability_sender;6;0.7;[]
0.5267;0.2;neighborhood_variability_recipient;6;0.7;[]
0.5787;0.2;neighborhood_variability_all;6;0.7;[]
0.4305;0.2;in_degree;6;0.8;[]
0.5054;0.2;out_degree;6;0.8;[]
0.4367;0.2;betweenness;6;0.8;[]
0.3963;0.2;closeness;6;0.8;[]
0.4671;0.2;eigenvector;6;0.8;[]
0.4491;0.2;clustering_coeff;6;0.8;[]
0.4119;0.2;pagerank;6;0.8;[]
0.3681;0.2;hubs;6;0.8;[]
0.4834;0.2;authorities;6;0.8;[]
0.3681;0.2;max_clique;6;0.8;[]
0.5113;0.2;cliques_count;6;0.8;[]
0.5267;0.2;work_at_weekend;6;0.8;[]
0.3438;0.2;neighborhood_variability_sender;6;0.8;[]
0.5267;0.2;neighborhood_variability_recipient;6;0.8;[]
0.5787;0.2;neighborhood_variability_all;6;0.8;[]
0.3681;0.2;in_degree;6;0.9;[]
0.3963;0.2;out_degree;6;0.9;[]
0.3963;0.2;betweenness;6;0.9;[]
0.3963;0.2;closeness;6;0.9;[]
0.4671;0.2;eigenvector;6;0.9;[]
0.4491;0.2;clustering_coeff;6;0.9;[]
0.4119;0.2;pagerank;6;0.9;[]
0.3681;0.2;hubs;6;0.9;[]
0.3681;0.2;authorities;6;0.9;[]
0.3681;0.2;max_clique;6;0.9;[]
0.3963;0.2;cliques_count;6;0.9;[]
0.5267;0.2;work_at_weekend;6;0.9;[]
0.3438;0.2;neighborhood_variability_sender;6;0.9;[]
0.5267;0.2;neighborhood_variability_recipient;6;0.9;[]
0.5787;0.2;neighborhood_variability_all;6;0.9;[]
0.3681;0.2;in_degree;6;0.99;[]
0.3963;0.2;out_degree;6;0.99;[]
0.3963;0.2;betweenness;6;0.99;[]
0.3681;0.2;closeness;6;0.99;[]
0.4429;0.2;eigenvector;6;0.99;[]
0.4491;0.2;clustering_coeff;6;0.99;[]
0.3681;0.2;pagerank;6;0.99;[]
0.3681;0.2;hubs;6;0.99;[]
0.3681;0.2;authorities;6;0.99;[]
0.3681;0.2;max_clique;6;0.99;[]
0.3963;0.2;cliques_count;6;0.99;[]
0.4232;0.2;work_at_weekend;6;0.99;[]
0.3438;0.2;neighborhood_variability_sender;6;0.99;[]
0.5267;0.2;neighborhood_variability_recipient;6;0.99;[]
0.5787;0.2;neighborhood_variability_all;6;0.99;[]
0.4305;0.2;in_degree;7;0.7;[]
0.5054;0.2;out_degree;7;0.7;[]
0.4367;0.2;betweenness;7;0.7;[]
0.3963;0.2;closeness;7;0.7;[]
0.4671;0.2;eigenvector;7;0.7;[]
0.4491;0.2;clustering_coeff;7;0.7;[]
0.4119;0.2;pagerank;7;0.7;[]
0.3681;0.2;hubs;7;0.7;[]
0.4834;0.2;authorities;7;0.7;[]
0.4243;0.2;max_clique;7;0.7;[]
0.5113;0.2;cliques_count;7;0.7;[]
0.5267;0.2;work_at_weekend;7;0.7;[]
0.3407;0.2;neighborhood_variability_sender;7;0.7;[]
0.5190;0.2;neighborhood_variability_recipient;7;0.7;[]
0.3928;0.2;neighborhood_variability_all;7;0.7;[]
0.4305;0.2;in_degree;7;0.8;[]
0.5054;0.2;out_degree;7;0.8;[]
0.4367;0.2;betweenness;7;0.8;[]
0.3963;0.2;closeness;7;0.8;[]
0.4671;0.2;eigenvector;7;0.8;[]
0.4491;0.2;clustering_coeff;7;0.8;[]
0.4119;0.2;pagerank;7;0.8;[]
0.3681;0.2;hubs;7;0.8;[]
0.4834;0.2;authorities;7;0.8;[]
0.4243;0.2;max_clique;7;0.8;[]
0.5113;0.2;cliques_count;7;0.8;[]
0.5267;0.2;work_at_weekend;7;0.8;[]
0.3407;0.2;neighborhood_variability_sender;7;0.8;[]
0.5190;0.2;neighborhood_variability_recipient;7;0.8;[]
0.3928;0.2;neighborhood_variability_all;7;0.8;[]
0.3681;0.2;in_degree;7;0.9;[]
0.3963;0.2;out_degree;7;0.9;[]
0.3963;0.2;betweenness;7;0.9;[]
0.3963;0.2;closeness;7;0.9;[]
0.4671;0.2;eigenvector;7;0.9;[]
0.4491;0.2;clustering_coeff;7;0.9;[]
0.4119;0.2;pagerank;7;0.9;[]
0.3681;0.2;hubs;7;0.9;[]
0.3681;0.2;authorities;7;0.9;[]
0.3546;0.2;max_clique;7;0.9;[]
0.3963;0.2;cliques_count;7;0.9;[]
0.5267;0.2;work_at_weekend;7;0.9;[]
0.3407;0.2;neighborhood_variability_sender;7;0.9;[]
0.5190;0.2;neighborhood_variability_recipient;7;0.9;[]
0.3928;0.2;neighborhood_variability_all;7;0.9;[]
0.3681;0.2;in_degree;7;0.99;[]
0.3963;0.2;out_degree;7;0.99;[]
0.3963;0.2;betweenness;7;0.99;[]
0.3681;0.2;closeness;7;0.99;[]
0.4429;0.2;eigenvector;7;0.99;[]
0.4491;0.2;clustering_coeff;7;0.99;[]
0.3681;0.2;pagerank;7;0.99;[]
0.3681;0.2;hubs;7;0.99;[]
0.3681;0.2;authorities;7;0.99;[]
0.3681;0.2;max_clique;7;0.99;[]
0.3963;0.2;cliques_count;7;0.99;[]
0.4232;0.2;work_at_weekend;7;0.99;[]
0.3407;0.2;neighborhood_variability_sender;7;0.99;[]
0.5190;0.2;neighborhood_variability_recipient;7;0.99;[]
0.3928;0.2;neighborhood_variability_all;7;0.99;[]
0.4834;0.2;in_degree;8;0.7;[]
0.5312;0.2;out_degree;8;0.7;[]
0.5129;0.2;betweenness;8;0.7;[]
0.4232;0.2;closeness;8;0.7;[]
0.3681;0.2;eigenvector;8;0.7;[]
0.2929;0.2;clustering_coeff;8;0.7;[]
0.4176;0.2;pagerank;8;0.7;[]
0.3963;0.2;hubs;8;0.7;[]
0.3681;0.2;authorities;8;0.7;[]
0.3636;0.2;max_clique;8;0.7;[]
0.5312;0.2;cliques_count;8;0.7;[]
0.5505;0.2;work_at_weekend;8;0.7;[]
0.3407;0.2;neighborhood_variability_sender;8;0.7;[]
0.5267;0.2;neighborhood_variability_recipient;8;0.7;[]
0.3763;0.2;neighborhood_variability_all;8;0.7;[]
0.4834;0.2;in_degree;8;0.8;[]
0.3912;0.2;out_degree;8;0.8;[]
0.5129;0.2;betweenness;8;0.8;[]
0.4232;0.2;closeness;8;0.8;[]
0.3681;0.2;eigenvector;8;0.8;[]
0.2929;0.2;clustering_coeff;8;0.8;[]
0.4176;0.2;pagerank;8;0.8;[]
0.3963;0.2;hubs;8;0.8;[]
0.3681;0.2;authorities;8;0.8;[]
0.3636;0.2;max_clique;8;0.8;[]
0.5312;0.2;cliques_count;8;0.8;[]
0.5505;0.2;work_at_weekend;8;0.8;[]
0.3407;0.2;neighborhood_variability_sender;8;0.8;[]
0.5267;0.2;neighborhood_variability_recipient;8;0.8;[]
0.3763;0.2;neighborhood_variability_all;8;0.8;[]
0.3681;0.2;in_degree;8;0.9;[]
0.3963;0.2;out_degree;8;0.9;[]
0.3963;0.2;betweenness;8;0.9;[]
0.4232;0.2;closeness;8;0.9;[]
0.3681;0.2;eigenvector;8;0.9;[]
0.2929;0.2;clustering_coeff;8;0.9;[]
0.3681;0.2;pagerank;8;0.9;[]
0.3963;0.2;hubs;8;0.9;[]
0.3681;0.2;authorities;8;0.9;[]
0.3636;0.2;max_clique;8;0.9;[]
0.4232;0.2;cliques_count;8;0.9;[]
0.5267;0.2;work_at_weekend;8;0.9;[]
0.3407;0.2;neighborhood_variability_sender;8;0.9;[]
0.5267;0.2;neighborhood_variability_recipient;8;0.9;[]
0.3763;0.2;neighborhood_variability_all;8;0.9;[]
0.3681;0.2;in_degree;8;0.99;[]
0.3963;0.2;out_degree;8;0.99;[]
0.3963;0.2;betweenness;8;0.99;[]
0.4232;0.2;closeness;8;0.99;[]
0.3681;0.2;eigenvector;8;0.99;[]
0.2929;0.2;clustering_coeff;8;0.99;[]
0.3681;0.2;pagerank;8;0.99;[]
0.3963;0.2;hubs;8;0.99;[]
0.3681;0.2;authorities;8;0.99;[]
0.3681;0.2;max_clique;8;0.99;[]
0.3963;0.2;cliques_count;8;0.99;[]
0.5267;0.2;work_at_weekend;8;0.99;[]
0.3407;0.2;neighborhood_variability_sender;8;0.99;[]
0.5267;0.2;neighborhood_variability_recipient;8;0.99;[]
0.3763;0.2;neighborhood_variability_all;8;0.99;[]
0.4763;0.2;in_degree;9;0.7;[]
0.5312;0.2;out_degree;9;0.7;[]
0.5129;0.2;betweenness;9;0.7;[]
0.4232;0.2;closeness;9;0.7;[]
0.3681;0.2;eigenvector;9;0.7;[]
0.2929;0.2;clustering_coeff;9;0.7;[]
0.4176;0.2;pagerank;9;0.7;[]
0.3963;0.2;hubs;9;0.7;[]
0.3681;0.2;authorities;9;0.7;[]
0.3636;0.2;max_clique;9;0.7;[]
0.5312;0.2;cliques_count;9;0.7;[]
0.5505;0.2;work_at_weekend;9;0.7;[]
0.3407;0.2;neighborhood_variability_sender;9;0.7;[]
0.3800;0.2;neighborhood_variability_recipient;9;0.7;[]
0.3820;0.2;neighborhood_variability_all;9;0.7;[]
0.4763;0.2;in_degree;9;0.8;[]
0.3912;0.2;out_degree;9;0.8;[]
0.5129;0.2;betweenness;9;0.8;[]
0.4232;0.2;closeness;9;0.8;[]
0.3681;0.2;eigenvector;9;0.8;[]
0.2929;0.2;clustering_coeff;9;0.8;[]
0.4176;0.2;pagerank;9;0.8;[]
0.3963;0.2;hubs;9;0.8;[]
0.3681;0.2;authorities;9;0.8;[]
0.3636;0.2;max_clique;9;0.8;[]
0.4491;0.2;cliques_count;9;0.8;[]
0.5505;0.2;work_at_weekend;9;0.8;[]
0.3407;0.2;neighborhood_variability_sender;9;0.8;[]
0.3800;0.2;neighborhood_variability_recipient;9;0.8;[]
0.3820;0.2;neighborhood_variability_all;9;0.8;[]
0.3636;0.2;in_degree;9;0.9;[]
0.3963;0.2;out_degree;9;0.9;[]
0.3963;0.2;betweenness;9;0.9;[]
0.4232;0.2;closeness;9;0.9;[]
0.3681;0.2;eigenvector;9;0.9;[]
0.2929;0.2;clustering_coeff;9;0.9;[]
0.3681;0.2;pagerank;9;0.9;[]
0.3963;0.2;hubs;9;0.9;[]
0.3681;0.2;authorities;9;0.9;[]
0.3636;0.2;max_clique;9;0.9;[]
0.4232;0.2;cliques_count;9;0.9;[]
0.5267;0.2;work_at_weekend;9;0.9;[]
0.3407;0.2;neighborhood_variability_sender;9;0.9;[]
0.3800;0.2;neighborhood_variability_recipient;9;0.9;[]
0.3820;0.2;neighborhood_variability_all;9;0.9;[]
0.3681;0.2;in_degree;9;0.99;[]
0.3963;0.2;out_degree;9;0.99;[]
0.3963;0.2;betweenness;9;0.99;[]
0.4232;0.2;closeness;9;0.99;[]
0.3681;0.2;eigenvector;9;0.99;[]
0.2929;0.2;clustering_coeff;9;0.99;[]
0.3681;0.2;pagerank;9;0.99;[]
0.3963;0.2;hubs;9;0.99;[]
0.3681;0.2;authorities;9;0.99;[]
0.3681;0.2;max_clique;9;0.99;[]
0.3963;0.2;cliques_count;9;0.99;[]
0.5267;0.2;work_at_weekend;9;0.99;[]
0.3407;0.2;neighborhood_variability_sender;9;0.99;[]
0.3800;0.2;neighborhood_variability_recipient;9;0.99;[]
0.3820;0.2;neighborhood_variability_all;9;0.99;[]
0.4429;0.2;in_degree;10;0.7;[]
0.5113;0.2;out_degree;10;0.7;[]
0.5129;0.2;betweenness;10;0.7;[]
0.5129;0.2;closeness;10;0.7;[]
0.3681;0.2;eigenvector;10;0.7;[]
0.2929;0.2;clustering_coeff;10;0.7;[]
0.4367;0.2;pagerank;10;0.7;[]
0.3963;0.2;hubs;10;0.7;[]
0.4119;0.2;authorities;10;0.7;[]
0.4539;0.2;max_clique;10;0.7;[]
0.5588;0.2;cliques_count;10;0.7;[]
0.5588;0.2;work_at_weekend;10;0.7;[]
0.3407;0.2;neighborhood_variability_sender;10;0.7;[]
0.3614;0.2;neighborhood_variability_recipient;10;0.7;[]
0.3783;0.2;neighborhood_variability_all;10;0.7;[]
0.4429;0.2;in_degree;10;0.8;[]
0.4119;0.2;out_degree;10;0.8;[]
0.3912;0.2;betweenness;10;0.8;[]
0.5129;0.2;closeness;10;0.8;[]
0.3681;0.2;eigenvector;10;0.8;[]
0.2929;0.2;clustering_coeff;10;0.8;[]
0.4367;0.2;pagerank;10;0.8;[]
0.3963;0.2;hubs;10;0.8;[]
0.3681;0.2;authorities;10;0.8;[]
0.4539;0.2;max_clique;10;0.8;[]
0.4429;0.2;cliques_count;10;0.8;[]
0.5588;0.2;work_at_weekend;10;0.8;[]
0.3407;0.2;neighborhood_variability_sender;10;0.8;[]
0.3614;0.2;neighborhood_variability_recipient;10;0.8;[]
0.3783;0.2;neighborhood_variability_all;10;0.8;[]
0.3636;0.2;in_degree;10;0.9;[]
0.4176;0.2;out_degree;10;0.9;[]
0.3963;0.2;betweenness;10;0.9;[]
0.5129;0.2;closeness;10;0.9;[]
0.3681;0.2;eigenvector;10;0.9;[]
0.2929;0.2;clustering_coeff;10;0.9;[]
0.3636;0.2;pagerank;10;0.9;[]
0.3963;0.2;hubs;10;0.9;[]
0.3681;0.2;authorities;10;0.9;[]
0.4539;0.2;max_clique;10;0.9;[]
0.3912;0.2;cliques_count;10;0.9;[]
0.5554;0.2;work_at_weekend;10;0.9;[]
0.3407;0.2;neighborhood_variability_sender;10;0.9;[]
0.3614;0.2;neighborhood_variability_recipient;10;0.9;[]
0.3783;0.2;neighborhood_variability_all;10;0.9;[]
0.3681;0.2;in_degree;10;0.99;[]
0.3963;0.2;out_degree;10;0.99;[]
0.3963;0.2;betweenness;10;0.99;[]
0.5129;0.2;closeness;10;0.99;[]
0.3681;0.2;eigenvector;10;0.99;[]
0.2929;0.2;clustering_coeff;10;0.99;[]
0.3681;0.2;pagerank;10;0.99;[]
0.3963;0.2;hubs;10;0.99;[]
0.3681;0.2;authorities;10;0.99;[]
0.3681;0.2;max_clique;10;0.99;[]
0.3963;0.2;cliques_count;10;0.99;[]
0.5473;0.2;work_at_weekend;10;0.99;[]
0.3407;0.2;neighborhood_variability_sender;10;0.99;[]
0.3614;0.2;neighborhood_variability_recipient;10;0.99;[]
0.3783;0.2;neighborhood_variability_all;10;0.99;[]
0.4139;0.1;in_degree;2;0.7;[]
0.4950;0.1;out_degree;2;0.7;[]
0.4535;0.1;betweenness;2;0.7;[]
0.5410;0.1;closeness;2;0.7;[]
0.5703;0.1;eigenvector;2;0.7;[]
0.4652;0.1;clustering_coeff;2;0.7;[]
0.3898;0.1;pagerank;2;0.7;[]
0.3687;0.1;hubs;2;0.7;[]
0.4808;0.1;authorities;2;0.7;[]
0.4535;0.1;max_clique;2;0.7;[]
0.4746;0.1;cliques_count;2;0.7;[]
0.4370;0.1;work_at_weekend;2;0.7;[]
0.4189;0.1;neighborhood_variability_sender;2;0.7;[]
0.5079;0.1;neighborhood_variability_recipient;2;0.7;[]
0.5410;0.1;neighborhood_variability_all;2;0.7;[]
0.4139;0.1;in_degree;2;0.8;[]
0.4950;0.1;out_degree;2;0.8;[]
0.4535;0.1;betweenness;2;0.8;[]
0.5410;0.1;closeness;2;0.8;[]
0.5703;0.1;eigenvector;2;0.8;[]
0.4652;0.1;clustering_coeff;2;0.8;[]
0.3898;0.1;pagerank;2;0.8;[]
0.3687;0.1;hubs;2;0.8;[]
0.4808;0.1;authorities;2;0.8;[]
0.4535;0.1;max_clique;2;0.8;[]
0.4746;0.1;cliques_count;2;0.8;[]
0.4370;0.1;work_at_weekend;2;0.8;[]
0.4189;0.1;neighborhood_variability_sender;2;0.8;[]
0.4950;0.1;neighborhood_variability_recipient;2;0.8;[]
0.5410;0.1;neighborhood_variability_all;2;0.8;[]
0.3687;0.1;in_degree;2;0.9;[]
0.4316;0.1;out_degree;2;0.9;[]
0.3853;0.1;betweenness;2;0.9;[]
0.5285;0.1;closeness;2;0.9;[]
0.5703;0.1;eigenvector;2;0.9;[]
0.4652;0.1;clustering_coeff;2;0.9;[]
0.3687;0.1;pagerank;2;0.9;[]
0.3687;0.1;hubs;2;0.9;[]
0.4189;0.1;authorities;2;0.9;[]
0.4370;0.1;max_clique;2;0.9;[]
0.4593;0.1;cliques_count;2;0.9;[]
0.4370;0.1;work_at_weekend;2;0.9;[]
0.4189;0.1;neighborhood_variability_sender;2;0.9;[]
0.4950;0.1;neighborhood_variability_recipient;2;0.9;[]
0.5285;0.1;neighborhood_variability_all;2;0.9;[]
0.3687;0.1;in_degree;2;0.99;[]
0.4189;0.1;out_degree;2;0.99;[]
0.3687;0.1;betweenness;2;0.99;[]
0.5285;0.1;closeness;2;0.99;[]
0.5703;0.1;eigenvector;2;0.99;[]
0.4652;0.1;clustering_coeff;2;0.99;[]
0.3687;0.1;pagerank;2;0.99;[]
0.3687;0.1;hubs;2;0.99;[]
0.4189;0.1;authorities;2;0.99;[]
0.3943;0.1;max_clique;2;0.99;[]
0.4425;0.1;cliques_count;2;0.99;[]
0.3943;0.1;work_at_weekend;2;0.99;[]
0.3687;0.1;neighborhood_variability_sender;2;0.99;[]
0.5081;0.1;neighborhood_variability_recipient;2;0.99;[]
0.5285;0.1;neighborhood_variability_all;2;0.99;[]
0.4139;0.1;in_degree;3;0.7;[]
0.4139;0.1;out_degree;3;0.7;[]
0.5147;0.1;betweenness;3;0.7;[]
0.5285;0.1;closeness;3;0.7;[]
0.5703;0.1;eigenvector;3;0.7;[]
0.4652;0.1;clustering_coeff;3;0.7;[]
0.4139;0.1;pagerank;3;0.7;[]
0.3898;0.1;hubs;3;0.7;[]
0.4808;0.1;authorities;3;0.7;[]
0.4593;0.1;max_clique;3;0.7;[]
0.4950;0.1;cliques_count;3;0.7;[]
0.3943;0.1;work_at_weekend;3;0.7;[]
0.4189;0.1;neighborhood_variability_sender;3;0.7;[]
0.4885;0.1;neighborhood_variability_recipient;3;0.7;[]
0.5147;0.1;neighborhood_variability_all;3;0.7;[]
0.4139;0.1;in_degree;3;0.8;[]
0.4139;0.1;out_degree;3;0.8;[]
0.5147;0.1;betweenness;3;0.8;[]
0.5285;0.1;closeness;3;0.8;[]
0.5703;0.1;eigenvector;3;0.8;[]
0.4652;0.1;clustering_coeff;3;0.8;[]
0.4139;0.1;pagerank;3;0.8;[]
0.3898;0.1;hubs;3;0.8;[]
0.4808;0.1;authorities;3;0.8;[]
0.4139;0.1;max_clique;3;0.8;[]
0.4950;0.1;cliques_count;3;0.8;[]
0.3943;0.1;work_at_weekend;3;0.8;[]
0.4189;0.1;neighborhood_variability_sender;3;0.8;[]
0.5015;0.1;neighborhood_variability_recipient;3;0.8;[]
0.5147;0.1;neighborhood_variability_all;3;0.8;[]
0.4139;0.1;in_degree;3;0.9;[]
0.4139;0.1;out_degree;3;0.9;[]
0.3898;0.1;betweenness;3;0.9;[]
0.5285;0.1;closeness;3;0.9;[]
0.5703;0.1;eigenvector;3;0.9;[]
0.4652;0.1;clustering_coeff;3;0.9;[]
0.4189;0.1;pagerank;3;0.9;[]
0.3648;0.1;hubs;3;0.9;[]
0.4425;0.1;authorities;3;0.9;[]
0.4139;0.1;max_clique;3;0.9;[]
0.4808;0.1;cliques_count;3;0.9;[]
0.3943;0.1;work_at_weekend;3;0.9;[]
0.4189;0.1;neighborhood_variability_sender;3;0.9;[]
0.5015;0.1;neighborhood_variability_recipient;3;0.9;[]
0.5216;0.1;neighborhood_variability_all;3;0.9;[]
0.3943;0.1;in_degree;3;0.99;[]
0.3943;0.1;out_degree;3;0.99;[]
0.3943;0.1;betweenness;3;0.99;[]
0.5285;0.1;closeness;3;0.99;[]
0.5703;0.1;eigenvector;3;0.99;[]
0.4652;0.1;clustering_coeff;3;0.99;[]
0.4189;0.1;pagerank;3;0.99;[]
0.3687;0.1;hubs;3;0.99;[]
0.4425;0.1;authorities;3;0.99;[]
0.3943;0.1;max_clique;3;0.99;[]
0.4870;0.1;cliques_count;3;0.99;[]
0.3943;0.1;work_at_weekend;3;0.99;[]
0.4189;0.1;neighborhood_variability_sender;3;0.99;[]
0.5015;0.1;neighborhood_variability_recipient;3;0.99;[]
0.5216;0.1;neighborhood_variability_all;3;0.99;[]
0.3943;0.1;in_degree;4;0.7;[]
0.4189;0.1;out_degree;4;0.7;[]
0.4189;0.1;betweenness;4;0.7;[]
0.4425;0.1;closeness;4;0.7;[]
0.4593;0.1;eigenvector;4;0.7;[]
0.4652;0.1;clustering_coeff;4;0.7;[]
0.4593;0.1;pagerank;4;0.7;[]
0.3898;0.1;hubs;4;0.7;[]
0.4189;0.1;authorities;4;0.7;[]
0.4189;0.1;max_clique;4;0.7;[]
0.4652;0.1;cliques_count;4;0.7;[]
0.3943;0.1;work_at_weekend;4;0.7;[]
0.3687;0.1;neighborhood_variability_sender;4;0.7;[]
0.5268;0.1;neighborhood_variability_recipient;4;0.7;[]
0.5524;0.1;neighborhood_variability_all;4;0.7;[]
0.3943;0.1;in_degree;4;0.8;[]
0.4189;0.1;out_degree;4;0.8;[]
0.4189;0.1;betweenness;4;0.8;[]
0.4425;0.1;closeness;4;0.8;[]
0.4370;0.1;eigenvector;4;0.8;[]
0.4652;0.1;clustering_coeff;4;0.8;[]
0.3943;0.1;pagerank;4;0.8;[]
0.3898;0.1;hubs;4;0.8;[]
0.4189;0.1;authorities;4;0.8;[]
0.4189;0.1;max_clique;4;0.8;[]
0.4652;0.1;cliques_count;4;0.8;[]
0.3943;0.1;work_at_weekend;4;0.8;[]
0.3687;0.1;neighborhood_variability_sender;4;0.8;[]
0.5268;0.1;neighborhood_variability_recipient;4;0.8;[]
0.5338;0.1;neighborhood_variability_all;4;0.8;[]
0.3943;0.1;in_degree;4;0.9;[]
0.4189;0.1;out_degree;4;0.9;[]
0.4189;0.1;betweenness;4;0.9;[]
0.4425;0.1;closeness;4;0.9;[]
0.4370;0.1;eigenvector;4;0.9;[]
0.4652;0.1;clustering_coeff;4;0.9;[]
0.3943;0.1;pagerank;4;0.9;[]
0.3898;0.1;hubs;4;0.9;[]
0.4189;0.1;authorities;4;0.9;[]
0.4189;0.1;max_clique;4;0.9;[]
0.4652;0.1;cliques_count;4;0.9;[]
0.3943;0.1;work_at_weekend;4;0.9;[]
0.3687;0.1;neighborhood_variability_sender;4;0.9;[]
0.5268;0.1;neighborhood_variability_recipient;4;0.9;[]
0.5338;0.1;neighborhood_variability_all;4;0.9;[]
0.3687;0.1;in_degree;4;0.99;[]
0.3943;0.1;out_degree;4;0.99;[]
0.3943;0.1;betweenness;4;0.99;[]
0.3687;0.1;closeness;4;0.99;[]
0.4370;0.1;eigenvector;4;0.99;[]
0.4652;0.1;clustering_coeff;4;0.99;[]
0.3943;0.1;pagerank;4;0.99;[]
0.3943;0.1;hubs;4;0.99;[]
0.3687;0.1;authorities;4;0.99;[]
0.3687;0.1;max_clique;4;0.99;[]
0.3943;0.1;cliques_count;4;0.99;[]
0.3943;0.1;work_at_weekend;4;0.99;[]
0.3687;0.1;neighborhood_variability_sender;4;0.99;[]
0.5147;0.1;neighborhood_variability_recipient;4;0.99;[]
0.5338;0.1;neighborhood_variability_all;4;0.99;[]
0.3943;0.1;in_degree;5;0.7;[]
0.4139;0.1;out_degree;5;0.7;[]
0.4370;0.1;betweenness;5;0.7;[]
0.5216;0.1;closeness;5;0.7;[]
0.4370;0.1;eigenvector;5;0.7;[]
0.4652;0.1;clustering_coeff;5;0.7;[]
0.3687;0.1;pagerank;5;0.7;[]
0.4593;0.1;hubs;5;0.7;[]
0.3687;0.1;authorities;5;0.7;[]
0.3687;0.1;max_clique;5;0.7;[]
0.3943;0.1;cliques_count;5;0.7;[]
0.3943;0.1;work_at_weekend;5;0.7;[]
0.3117;0.1;neighborhood_variability_sender;5;0.7;[]
0.5147;0.1;neighborhood_variability_recipient;5;0.7;[]
