f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.0494;0.2;closeness;8;0.8;[1, 2]
0.0494;0.2;eigenvector;8;0.8;[1, 2]
0.0494;0.2;clustering_coeff;8;0.8;[1, 2]
0.0494;0.2;pagerank;8;0.8;[1, 2]
0.0494;0.2;hubs;8;0.8;[1, 2]
0.0494;0.2;authorities;8;0.8;[1, 2]
0.0494;0.2;max_clique;8;0.8;[1, 2]
0.0893;0.2;cliques_count;8;0.8;[1, 2]
0.0494;0.2;overtime;8;0.8;[1, 2]
0.0494;0.2;work_at_weekend;8;0.8;[1, 2]
0.0494;0.2;neighborhood_variability_sender;8;0.8;[1, 2]
0.0494;0.2;neighborhood_variability_recipient;8;0.8;[1, 2]
0.0494;0.2;neighborhood_variability_all;8;0.8;[1, 2]
0.0494;0.2;in_degree;8;0.9;[1, 2]
0.0809;0.2;out_degree;8;0.9;[1, 2]
0.0494;0.2;betweenness;8;0.9;[1, 2]
0.0494;0.2;closeness;8;0.9;[1, 2]
0.0494;0.2;eigenvector;8;0.9;[1, 2]
0.0494;0.2;clustering_coeff;8;0.9;[1, 2]
0.0494;0.2;pagerank;8;0.9;[1, 2]
0.0494;0.2;hubs;8;0.9;[1, 2]
0.0494;0.2;authorities;8;0.9;[1, 2]
0.0494;0.2;max_clique;8;0.9;[1, 2]
0.0893;0.2;cliques_count;8;0.9;[1, 2]
0.0494;0.2;overtime;8;0.9;[1, 2]
0.0494;0.2;work_at_weekend;8;0.9;[1, 2]
0.0494;0.2;neighborhood_variability_sender;8;0.9;[1, 2]
0.0494;0.2;neighborhood_variability_recipient;8;0.9;[1, 2]
0.0494;0.2;neighborhood_variability_all;8;0.9;[1, 2]
0.0494;0.2;in_degree;8;0.99;[1, 2]
0.0809;0.2;out_degree;8;0.99;[1, 2]
0.0494;0.2;betweenness;8;0.99;[1, 2]
0.0494;0.2;closeness;8;0.99;[1, 2]
0.0494;0.2;eigenvector;8;0.99;[1, 2]
0.0494;0.2;clustering_coeff;8;0.99;[1, 2]
0.0494;0.2;pagerank;8;0.99;[1, 2]
0.0494;0.2;hubs;8;0.99;[1, 2]
0.0494;0.2;authorities;8;0.99;[1, 2]
0.0494;0.2;max_clique;8;0.99;[1, 2]
0.0893;0.2;cliques_count;8;0.99;[1, 2]
0.0494;0.2;overtime;8;0.99;[1, 2]
0.0494;0.2;work_at_weekend;8;0.99;[1, 2]
0.0494;0.2;neighborhood_variability_sender;8;0.99;[1, 2]
0.0494;0.2;neighborhood_variability_recipient;8;0.99;[1, 2]
0.0494;0.2;neighborhood_variability_all;8;0.99;[1, 2]
0.1554;0.2;in_degree;9;0.7;[1, 2]
0.1234;0.2;out_degree;9;0.7;[1, 2]
0.0494;0.2;betweenness;9;0.7;[1, 2]
0.0494;0.2;closeness;9;0.7;[1, 2]
0.1226;0.2;eigenvector;9;0.7;[1, 2]
0.0498;0.2;clustering_coeff;9;0.7;[1, 2]
0.0494;0.2;pagerank;9;0.7;[1, 2]
0.0494;0.2;hubs;9;0.7;[1, 2]
0.0494;0.2;authorities;9;0.7;[1, 2]
0.0958;0.2;max_clique;9;0.7;[1, 2]
0.1625;0.2;cliques_count;9;0.7;[1, 2]
0.0494;0.2;overtime;9;0.7;[1, 2]
0.0682;0.2;work_at_weekend;9;0.7;[1, 2]
0.1608;0.2;neighborhood_variability_sender;9;0.7;[1, 2]
0.0594;0.2;neighborhood_variability_recipient;9;0.7;[1, 2]
0.0892;0.2;neighborhood_variability_all;9;0.7;[1, 2]
0.1746;0.2;in_degree;9;0.8;[1, 2]
0.1234;0.2;out_degree;9;0.8;[1, 2]
0.0494;0.2;betweenness;9;0.8;[1, 2]
0.0494;0.2;closeness;9;0.8;[1, 2]
0.1226;0.2;eigenvector;9;0.8;[1, 2]
0.0494;0.2;clustering_coeff;9;0.8;[1, 2]
0.0494;0.2;pagerank;9;0.8;[1, 2]
0.0494;0.2;hubs;9;0.8;[1, 2]
0.0494;0.2;authorities;9;0.8;[1, 2]
0.0958;0.2;max_clique;9;0.8;[1, 2]
0.1625;0.2;cliques_count;9;0.8;[1, 2]
0.0494;0.2;overtime;9;0.8;[1, 2]
0.0682;0.2;work_at_weekend;9;0.8;[1, 2]
0.1694;0.2;neighborhood_variability_sender;9;0.8;[1, 2]
0.0594;0.2;neighborhood_variability_recipient;9;0.8;[1, 2]
0.0892;0.2;neighborhood_variability_all;9;0.8;[1, 2]
0.1501;0.2;in_degree;9;0.9;[1, 2]
0.1168;0.2;out_degree;9;0.9;[1, 2]
0.0494;0.2;betweenness;9;0.9;[1, 2]
0.0494;0.2;closeness;9;0.9;[1, 2]
0.0950;0.2;eigenvector;9;0.9;[1, 2]
0.0494;0.2;clustering_coeff;9;0.9;[1, 2]
0.0494;0.2;pagerank;9;0.9;[1, 2]
0.0494;0.2;hubs;9;0.9;[1, 2]
0.0494;0.2;authorities;9;0.9;[1, 2]
0.0958;0.2;max_clique;9;0.9;[1, 2]
0.1686;0.2;cliques_count;9;0.9;[1, 2]
0.0494;0.2;overtime;9;0.9;[1, 2]
0.0682;0.2;work_at_weekend;9;0.9;[1, 2]
0.1501;0.2;neighborhood_variability_sender;9;0.9;[1, 2]
0.0594;0.2;neighborhood_variability_recipient;9;0.9;[1, 2]
0.0892;0.2;neighborhood_variability_all;9;0.9;[1, 2]
0.1437;0.2;in_degree;9;0.99;[1, 2]
0.0733;0.2;out_degree;9;0.99;[1, 2]
0.0494;0.2;betweenness;9;0.99;[1, 2]
0.0494;0.2;closeness;9;0.99;[1, 2]
0.0655;0.2;eigenvector;9;0.99;[1, 2]
0.0494;0.2;clustering_coeff;9;0.99;[1, 2]
0.0494;0.2;pagerank;9;0.99;[1, 2]
0.0494;0.2;hubs;9;0.99;[1, 2]
0.0494;0.2;authorities;9;0.99;[1, 2]
0.0809;0.2;max_clique;9;0.99;[1, 2]
0.0884;0.2;cliques_count;9;0.99;[1, 2]
0.0494;0.2;overtime;9;0.99;[1, 2]
0.0682;0.2;work_at_weekend;9;0.99;[1, 2]
0.1501;0.2;neighborhood_variability_sender;9;0.99;[1, 2]
0.0494;0.2;neighborhood_variability_recipient;9;0.99;[1, 2]
0.0494;0.2;neighborhood_variability_all;9;0.99;[1, 2]
0.1864;0.2;in_degree;10;0.7;[1, 2]
0.1342;0.2;out_degree;10;0.7;[1, 2]
0.0655;0.2;betweenness;10;0.7;[1, 2]
0.0658;0.2;closeness;10;0.7;[1, 2]
0.1529;0.2;eigenvector;10;0.7;[1, 2]
0.0655;0.2;clustering_coeff;10;0.7;[1, 2]
0.1587;0.2;pagerank;10;0.7;[1, 2]
0.0494;0.2;hubs;10;0.7;[1, 2]
0.0814;0.2;authorities;10;0.7;[1, 2]
0.1686;0.2;max_clique;10;0.7;[1, 2]
0.1895;0.2;cliques_count;10;0.7;[1, 2]
0.0494;0.2;overtime;10;0.7;[1, 2]
0.1021;0.2;work_at_weekend;10;0.7;[1, 2]
0.1904;0.2;neighborhood_variability_sender;10;0.7;[1, 2]
0.1169;0.2;neighborhood_variability_recipient;10;0.7;[1, 2]
0.1426;0.2;neighborhood_variability_all;10;0.7;[1, 2]
0.1864;0.2;in_degree;10;0.8;[1, 2]
0.1342;0.2;out_degree;10;0.8;[1, 2]
0.0655;0.2;betweenness;10;0.8;[1, 2]
0.0658;0.2;closeness;10;0.8;[1, 2]
0.1529;0.2;eigenvector;10;0.8;[1, 2]
0.0655;0.2;clustering_coeff;10;0.8;[1, 2]
0.1587;0.2;pagerank;10;0.8;[1, 2]
0.0494;0.2;hubs;10;0.8;[1, 2]
0.0814;0.2;authorities;10;0.8;[1, 2]
0.1501;0.2;max_clique;10;0.8;[1, 2]
0.1725;0.2;cliques_count;10;0.8;[1, 2]
0.0494;0.2;overtime;10;0.8;[1, 2]
0.1021;0.2;work_at_weekend;10;0.8;[1, 2]
0.1904;0.2;neighborhood_variability_sender;10;0.8;[1, 2]
0.1169;0.2;neighborhood_variability_recipient;10;0.8;[1, 2]
0.1426;0.2;neighborhood_variability_all;10;0.8;[1, 2]
0.1746;0.2;in_degree;10;0.9;[1, 2]
0.1219;0.2;out_degree;10;0.9;[1, 2]
0.0655;0.2;betweenness;10;0.9;[1, 2]
0.0658;0.2;closeness;10;0.9;[1, 2]
0.1470;0.2;eigenvector;10;0.9;[1, 2]
0.0655;0.2;clustering_coeff;10;0.9;[1, 2]
0.1587;0.2;pagerank;10;0.9;[1, 2]
0.0494;0.2;hubs;10;0.9;[1, 2]
0.0814;0.2;authorities;10;0.9;[1, 2]
0.1437;0.2;max_clique;10;0.9;[1, 2]
0.1725;0.2;cliques_count;10;0.9;[1, 2]
0.0494;0.2;overtime;10;0.9;[1, 2]
0.1100;0.2;work_at_weekend;10;0.9;[1, 2]
0.1625;0.2;neighborhood_variability_sender;10;0.9;[1, 2]
0.1169;0.2;neighborhood_variability_recipient;10;0.9;[1, 2]
0.0958;0.2;neighborhood_variability_all;10;0.9;[1, 2]
0.1746;0.2;in_degree;10;0.99;[1, 2]
0.1219;0.2;out_degree;10;0.99;[1, 2]
0.0655;0.2;betweenness;10;0.99;[1, 2]
0.0658;0.2;closeness;10;0.99;[1, 2]
0.0963;0.2;eigenvector;10;0.99;[1, 2]
0.0655;0.2;clustering_coeff;10;0.99;[1, 2]
0.0494;0.2;pagerank;10;0.99;[1, 2]
0.0494;0.2;hubs;10;0.99;[1, 2]
0.0494;0.2;authorities;10;0.99;[1, 2]
0.1437;0.2;max_clique;10;0.99;[1, 2]
0.1239;0.2;cliques_count;10;0.99;[1, 2]
0.0494;0.2;overtime;10;0.99;[1, 2]
0.0494;0.2;work_at_weekend;10;0.99;[1, 2]
0.1625;0.2;neighborhood_variability_sender;10;0.99;[1, 2]
0.0884;0.2;neighborhood_variability_recipient;10;0.99;[1, 2]
0.0958;0.2;neighborhood_variability_all;10;0.99;[1, 2]
0.0496;0.1;in_degree;2;0.7;[1, 2]
0.0496;0.1;out_degree;2;0.7;[1, 2]
0.0496;0.1;betweenness;2;0.7;[1, 2]
0.3094;0.1;closeness;2;0.7;[1, 2]
0.3263;0.1;eigenvector;2;0.7;[1, 2]
0.0339;0.1;clustering_coeff;2;0.7;[1, 2]
0.0496;0.1;pagerank;2;0.7;[1, 2]
0.3077;0.1;hubs;2;0.7;[1, 2]
0.0496;0.1;authorities;2;0.7;[1, 2]
0.0777;0.1;max_clique;2;0.7;[1, 2]
0.0496;0.1;cliques_count;2;0.7;[1, 2]
0.0639;0.1;overtime;2;0.7;[1, 2]
0.3060;0.1;work_at_weekend;2;0.7;[1, 2]
0.0496;0.1;neighborhood_variability_sender;2;0.7;[1, 2]
0.3094;0.1;neighborhood_variability_recipient;2;0.7;[1, 2]
0.0496;0.1;neighborhood_variability_all;2;0.7;[1, 2]
0.0496;0.1;in_degree;2;0.8;[1, 2]
0.0496;0.1;out_degree;2;0.8;[1, 2]
0.0496;0.1;betweenness;2;0.8;[1, 2]
0.3094;0.1;closeness;2;0.8;[1, 2]
0.3263;0.1;eigenvector;2;0.8;[1, 2]
0.0339;0.1;clustering_coeff;2;0.8;[1, 2]
0.0496;0.1;pagerank;2;0.8;[1, 2]
0.3077;0.1;hubs;2;0.8;[1, 2]
0.0496;0.1;authorities;2;0.8;[1, 2]
0.0777;0.1;max_clique;2;0.8;[1, 2]
0.0496;0.1;cliques_count;2;0.8;[1, 2]
0.0639;0.1;overtime;2;0.8;[1, 2]
0.3094;0.1;work_at_weekend;2;0.8;[1, 2]
0.0496;0.1;neighborhood_variability_sender;2;0.8;[1, 2]
0.3094;0.1;neighborhood_variability_recipient;2;0.8;[1, 2]
0.0496;0.1;neighborhood_variability_all;2;0.8;[1, 2]
0.0496;0.1;in_degree;2;0.9;[1, 2]
0.0496;0.1;out_degree;2;0.9;[1, 2]
0.0496;0.1;betweenness;2;0.9;[1, 2]
0.3094;0.1;closeness;2;0.9;[1, 2]
0.3263;0.1;eigenvector;2;0.9;[1, 2]
0.0339;0.1;clustering_coeff;2;0.9;[1, 2]
0.0496;0.1;pagerank;2;0.9;[1, 2]
0.3094;0.1;hubs;2;0.9;[1, 2]
0.0496;0.1;authorities;2;0.9;[1, 2]
0.0777;0.1;max_clique;2;0.9;[1, 2]
0.0496;0.1;cliques_count;2;0.9;[1, 2]
0.0639;0.1;overtime;2;0.9;[1, 2]
0.3094;0.1;work_at_weekend;2;0.9;[1, 2]
0.0496;0.1;neighborhood_variability_sender;2;0.9;[1, 2]
0.3094;0.1;neighborhood_variability_recipient;2;0.9;[1, 2]
0.0496;0.1;neighborhood_variability_all;2;0.9;[1, 2]
0.0496;0.1;in_degree;2;0.99;[1, 2]
0.0496;0.1;out_degree;2;0.99;[1, 2]
0.0496;0.1;betweenness;2;0.99;[1, 2]
0.3094;0.1;closeness;2;0.99;[1, 2]
0.3263;0.1;eigenvector;2;0.99;[1, 2]
0.0339;0.1;clustering_coeff;2;0.99;[1, 2]
0.0496;0.1;pagerank;2;0.99;[1, 2]
0.3094;0.1;hubs;2;0.99;[1, 2]
0.0496;0.1;authorities;2;0.99;[1, 2]
0.0777;0.1;max_clique;2;0.99;[1, 2]
0.0496;0.1;cliques_count;2;0.99;[1, 2]
0.0496;0.1;overtime;2;0.99;[1, 2]
0.3094;0.1;work_at_weekend;2;0.99;[1, 2]
0.0496;0.1;neighborhood_variability_sender;2;0.99;[1, 2]
0.3094;0.1;neighborhood_variability_recipient;2;0.99;[1, 2]
0.0496;0.1;neighborhood_variability_all;2;0.99;[1, 2]
0.0568;0.1;in_degree;3;0.7;[1, 2]
0.0496;0.1;out_degree;3;0.7;[1, 2]
0.0496;0.1;betweenness;3;0.7;[1, 2]
0.0496;0.1;closeness;3;0.7;[1, 2]
0.0496;0.1;eigenvector;3;0.7;[1, 2]
0.0629;0.1;clustering_coeff;3;0.7;[1, 2]
0.0496;0.1;pagerank;3;0.7;[1, 2]
0.0496;0.1;hubs;3;0.7;[1, 2]
0.0496;0.1;authorities;3;0.7;[1, 2]
0.0496;0.1;max_clique;3;0.7;[1, 2]
0.0568;0.1;cliques_count;3;0.7;[1, 2]
0.0496;0.1;overtime;3;0.7;[1, 2]
0.0496;0.1;work_at_weekend;3;0.7;[1, 2]
0.0639;0.1;neighborhood_variability_sender;3;0.7;[1, 2]
0.0496;0.1;neighborhood_variability_recipient;3;0.7;[1, 2]
0.0777;0.1;neighborhood_variability_all;3;0.7;[1, 2]
0.0568;0.1;in_degree;3;0.8;[1, 2]
0.0496;0.1;out_degree;3;0.8;[1, 2]
0.0496;0.1;betweenness;3;0.8;[1, 2]
0.0496;0.1;closeness;3;0.8;[1, 2]
0.0496;0.1;eigenvector;3;0.8;[1, 2]
0.0496;0.1;clustering_coeff;3;0.8;[1, 2]
0.0496;0.1;pagerank;3;0.8;[1, 2]
0.0496;0.1;hubs;3;0.8;[1, 2]
0.0496;0.1;authorities;3;0.8;[1, 2]
0.0496;0.1;max_clique;3;0.8;[1, 2]
0.0568;0.1;cliques_count;3;0.8;[1, 2]
0.0496;0.1;overtime;3;0.8;[1, 2]
0.0496;0.1;work_at_weekend;3;0.8;[1, 2]
0.0639;0.1;neighborhood_variability_sender;3;0.8;[1, 2]
0.0496;0.1;neighborhood_variability_recipient;3;0.8;[1, 2]
0.0777;0.1;neighborhood_variability_all;3;0.8;[1, 2]
0.0568;0.1;in_degree;3;0.9;[1, 2]
0.0496;0.1;out_degree;3;0.9;[1, 2]
0.0496;0.1;betweenness;3;0.9;[1, 2]
0.0496;0.1;closeness;3;0.9;[1, 2]
0.0496;0.1;eigenvector;3;0.9;[1, 2]
0.0496;0.1;clustering_coeff;3;0.9;[1, 2]
0.0496;0.1;pagerank;3;0.9;[1, 2]
0.0496;0.1;hubs;3;0.9;[1, 2]
0.0496;0.1;authorities;3;0.9;[1, 2]
0.0496;0.1;max_clique;3;0.9;[1, 2]
0.0568;0.1;cliques_count;3;0.9;[1, 2]
0.0496;0.1;overtime;3;0.9;[1, 2]
0.0496;0.1;work_at_weekend;3;0.9;[1, 2]
0.0496;0.1;neighborhood_variability_sender;3;0.9;[1, 2]
0.0496;0.1;neighborhood_variability_recipient;3;0.9;[1, 2]
0.0496;0.1;neighborhood_variability_all;3;0.9;[1, 2]
0.0496;0.1;in_degree;3;0.99;[1, 2]
0.0496;0.1;out_degree;3;0.99;[1, 2]
0.0496;0.1;betweenness;3;0.99;[1, 2]
0.0496;0.1;closeness;3;0.99;[1, 2]
0.0496;0.1;eigenvector;3;0.99;[1, 2]
0.0496;0.1;clustering_coeff;3;0.99;[1, 2]
0.0496;0.1;pagerank;3;0.99;[1, 2]
0.0496;0.1;hubs;3;0.99;[1, 2]
0.0496;0.1;authorities;3;0.99;[1, 2]
0.0496;0.1;max_clique;3;0.99;[1, 2]
0.0496;0.1;cliques_count;3;0.99;[1, 2]
0.0496;0.1;overtime;3;0.99;[1, 2]
0.0496;0.1;work_at_weekend;3;0.99;[1, 2]
0.0496;0.1;neighborhood_variability_sender;3;0.99;[1, 2]
0.0496;0.1;neighborhood_variability_recipient;3;0.99;[1, 2]
0.0496;0.1;neighborhood_variability_all;3;0.99;[1, 2]
0.0568;0.1;in_degree;4;0.7;[1, 2]
0.0496;0.1;out_degree;4;0.7;[1, 2]
0.0496;0.1;betweenness;4;0.7;[1, 2]
0.0496;0.1;closeness;4;0.7;[1, 2]
0.0496;0.1;eigenvector;4;0.7;[1, 2]
0.0339;0.1;clustering_coeff;4;0.7;[1, 2]
0.0777;0.1;pagerank;4;0.7;[1, 2]
0.0777;0.1;hubs;4;0.7;[1, 2]
0.0708;0.1;authorities;4;0.7;[1, 2]
0.0496;0.1;max_clique;4;0.7;[1, 2]
0.0496;0.1;cliques_count;4;0.7;[1, 2]
0.0496;0.1;overtime;4;0.7;[1, 2]
0.0844;0.1;work_at_weekend;4;0.7;[1, 2]
0.0496;0.1;neighborhood_variability_sender;4;0.7;[1, 2]
0.0639;0.1;neighborhood_variability_recipient;4;0.7;[1, 2]
0.0496;0.1;neighborhood_variability_all;4;0.7;[1, 2]
0.0568;0.1;in_degree;4;0.8;[1, 2]
0.0496;0.1;out_degree;4;0.8;[1, 2]
0.0496;0.1;betweenness;4;0.8;[1, 2]
0.0496;0.1;closeness;4;0.8;[1, 2]
0.0496;0.1;eigenvector;4;0.8;[1, 2]
0.0339;0.1;clustering_coeff;4;0.8;[1, 2]
0.0777;0.1;pagerank;4;0.8;[1, 2]
0.0639;0.1;hubs;4;0.8;[1, 2]
0.0708;0.1;authorities;4;0.8;[1, 2]
0.0496;0.1;max_clique;4;0.8;[1, 2]
0.0496;0.1;cliques_count;4;0.8;[1, 2]
0.0496;0.1;overtime;4;0.8;[1, 2]
0.0844;0.1;work_at_weekend;4;0.8;[1, 2]
0.0496;0.1;neighborhood_variability_sender;4;0.8;[1, 2]
0.0639;0.1;neighborhood_variability_recipient;4;0.8;[1, 2]
0.0496;0.1;neighborhood_variability_all;4;0.8;[1, 2]
0.0496;0.1;in_degree;4;0.9;[1, 2]
0.0496;0.1;out_degree;4;0.9;[1, 2]
0.0496;0.1;betweenness;4;0.9;[1, 2]
0.0496;0.1;closeness;4;0.9;[1, 2]
0.0496;0.1;eigenvector;4;0.9;[1, 2]
0.0339;0.1;clustering_coeff;4;0.9;[1, 2]
0.0777;0.1;pagerank;4;0.9;[1, 2]
0.0639;0.1;hubs;4;0.9;[1, 2]
0.0708;0.1;authorities;4;0.9;[1, 2]
0.0496;0.1;max_clique;4;0.9;[1, 2]
0.0496;0.1;cliques_count;4;0.9;[1, 2]
0.0496;0.1;overtime;4;0.9;[1, 2]
0.0844;0.1;work_at_weekend;4;0.9;[1, 2]
0.0496;0.1;neighborhood_variability_sender;4;0.9;[1, 2]
0.0496;0.1;neighborhood_variability_recipient;4;0.9;[1, 2]
0.0496;0.1;neighborhood_variability_all;4;0.9;[1, 2]
0.0496;0.1;in_degree;4;0.99;[1, 2]
0.0496;0.1;out_degree;4;0.99;[1, 2]
0.0496;0.1;betweenness;4;0.99;[1, 2]
0.0496;0.1;closeness;4;0.99;[1, 2]
0.0496;0.1;eigenvector;4;0.99;[1, 2]
0.0339;0.1;clustering_coeff;4;0.99;[1, 2]
0.0777;0.1;pagerank;4;0.99;[1, 2]
0.0639;0.1;hubs;4;0.99;[1, 2]
0.0708;0.1;authorities;4;0.99;[1, 2]
0.0496;0.1;max_clique;4;0.99;[1, 2]
0.0496;0.1;cliques_count;4;0.99;[1, 2]
0.0496;0.1;overtime;4;0.99;[1, 2]
0.0496;0.1;work_at_weekend;4;0.99;[1, 2]
0.0496;0.1;neighborhood_variability_sender;4;0.99;[1, 2]
0.0496;0.1;neighborhood_variability_recipient;4;0.99;[1, 2]
0.0496;0.1;neighborhood_variability_all;4;0.99;[1, 2]
0.0496;0.1;in_degree;5;0.7;[1, 2]
0.0496;0.1;out_degree;5;0.7;[1, 2]
0.0496;0.1;betweenness;5;0.7;[1, 2]
0.0639;0.1;closeness;5;0.7;[1, 2]
0.0639;0.1;eigenvector;5;0.7;[1, 2]
0.0339;0.1;clustering_coeff;5;0.7;[1, 2]
0.0496;0.1;pagerank;5;0.7;[1, 2]
0.0496;0.1;hubs;5;0.7;[1, 2]
0.0496;0.1;authorities;5;0.7;[1, 2]
0.0496;0.1;max_clique;5;0.7;[1, 2]
0.0496;0.1;cliques_count;5;0.7;[1, 2]
0.0496;0.1;overtime;5;0.7;[1, 2]
0.0496;0.1;work_at_weekend;5;0.7;[1, 2]
0.0496;0.1;neighborhood_variability_sender;5;0.7;[1, 2]
0.0496;0.1;neighborhood_variability_recipient;5;0.7;[1, 2]
0.0496;0.1;neighborhood_variability_all;5;0.7;[1, 2]
0.0496;0.1;in_degree;5;0.8;[1, 2]
0.0496;0.1;out_degree;5;0.8;[1, 2]
0.0496;0.1;betweenness;5;0.8;[1, 2]
0.0639;0.1;closeness;5;0.8;[1, 2]
0.0639;0.1;eigenvector;5;0.8;[1, 2]
0.0339;0.1;clustering_coeff;5;0.8;[1, 2]
0.0496;0.1;pagerank;5;0.8;[1, 2]
0.0496;0.1;hubs;5;0.8;[1, 2]
0.0496;0.1;authorities;5;0.8;[1, 2]
0.0496;0.1;max_clique;5;0.8;[1, 2]
0.0496;0.1;cliques_count;5;0.8;[1, 2]
0.0496;0.1;overtime;5;0.8;[1, 2]
0.0496;0.1;work_at_weekend;5;0.8;[1, 2]
0.0496;0.1;neighborhood_variability_sender;5;0.8;[1, 2]
0.0496;0.1;neighborhood_variability_recipient;5;0.8;[1, 2]
0.0496;0.1;neighborhood_variability_all;5;0.8;[1, 2]
0.0496;0.1;in_degree;5;0.9;[1, 2]
0.0496;0.1;out_degree;5;0.9;[1, 2]
0.0496;0.1;betweenness;5;0.9;[1, 2]
0.0496;0.1;closeness;5;0.9;[1, 2]
0.0639;0.1;eigenvector;5;0.9;[1, 2]
0.0339;0.1;clustering_coeff;5;0.9;[1, 2]
0.0496;0.1;pagerank;5;0.9;[1, 2]
0.0496;0.1;hubs;5;0.9;[1, 2]
0.0496;0.1;authorities;5;0.9;[1, 2]
0.0496;0.1;max_clique;5;0.9;[1, 2]
0.0496;0.1;cliques_count;5;0.9;[1, 2]
0.0496;0.1;overtime;5;0.9;[1, 2]
0.0496;0.1;work_at_weekend;5;0.9;[1, 2]
0.0496;0.1;neighborhood_variability_sender;5;0.9;[1, 2]
0.0496;0.1;neighborhood_variability_recipient;5;0.9;[1, 2]
0.0496;0.1;neighborhood_variability_all;5;0.9;[1, 2]
0.0496;0.1;in_degree;5;0.99;[1, 2]
0.0496;0.1;out_degree;5;0.99;[1, 2]
0.0496;0.1;betweenness;5;0.99;[1, 2]
0.0496;0.1;closeness;5;0.99;[1, 2]
0.0496;0.1;eigenvector;5;0.99;[1, 2]
0.0339;0.1;clustering_coeff;5;0.99;[1, 2]
0.0496;0.1;pagerank;5;0.99;[1, 2]
0.0496;0.1;hubs;5;0.99;[1, 2]
0.0496;0.1;authorities;5;0.99;[1, 2]
0.0496;0.1;max_clique;5;0.99;[1, 2]
0.0496;0.1;cliques_count;5;0.99;[1, 2]
0.0496;0.1;overtime;5;0.99;[1, 2]
0.0496;0.1;work_at_weekend;5;0.99;[1, 2]
0.0496;0.1;neighborhood_variability_sender;5;0.99;[1, 2]
0.0496;0.1;neighborhood_variability_recipient;5;0.99;[1, 2]
0.0496;0.1;neighborhood_variability_all;5;0.99;[1, 2]
0.0496;0.1;in_degree;6;0.7;[1, 2]
0.0496;0.1;out_degree;6;0.7;[1, 2]
0.0496;0.1;betweenness;6;0.7;[1, 2]
0.0708;0.1;closeness;6;0.7;[1, 2]
0.0496;0.1;eigenvector;6;0.7;[1, 2]
0.0496;0.1;clustering_coeff;6;0.7;[1, 2]
0.0496;0.1;pagerank;6;0.7;[1, 2]
0.0496;0.1;hubs;6;0.7;[1, 2]
0.0496;0.1;authorities;6;0.7;[1, 2]
0.0639;0.1;max_clique;6;0.7;[1, 2]
0.0496;0.1;cliques_count;6;0.7;[1, 2]
0.0639;0.1;overtime;6;0.7;[1, 2]
0.0496;0.1;work_at_weekend;6;0.7;[1, 2]
0.0781;0.1;neighborhood_variability_sender;6;0.7;[1, 2]
0.0496;0.1;neighborhood_variability_recipient;6;0.7;[1, 2]
0.0646;0.1;neighborhood_variability_all;6;0.7;[1, 2]
0.0496;0.1;in_degree;6;0.8;[1, 2]
0.0496;0.1;out_degree;6;0.8;[1, 2]
0.0496;0.1;betweenness;6;0.8;[1, 2]
0.0708;0.1;closeness;6;0.8;[1, 2]
0.0496;0.1;eigenvector;6;0.8;[1, 2]
0.0496;0.1;clustering_coeff;6;0.8;[1, 2]
0.0496;0.1;pagerank;6;0.8;[1, 2]
0.0496;0.1;hubs;6;0.8;[1, 2]
0.0496;0.1;authorities;6;0.8;[1, 2]
0.0639;0.1;max_clique;6;0.8;[1, 2]
0.0496;0.1;cliques_count;6;0.8;[1, 2]
0.0639;0.1;overtime;6;0.8;[1, 2]
0.0496;0.1;work_at_weekend;6;0.8;[1, 2]
0.0781;0.1;neighborhood_variability_sender;6;0.8;[1, 2]
0.0496;0.1;neighborhood_variability_recipient;6;0.8;[1, 2]
0.0646;0.1;neighborhood_variability_all;6;0.8;[1, 2]
0.0496;0.1;in_degree;6;0.9;[1, 2]
0.0496;0.1;out_degree;6;0.9;[1, 2]
0.0496;0.1;betweenness;6;0.9;[1, 2]
0.0708;0.1;closeness;6;0.9;[1, 2]
0.0496;0.1;eigenvector;6;0.9;[1, 2]
0.0496;0.1;clustering_coeff;6;0.9;[1, 2]
0.0496;0.1;pagerank;6;0.9;[1, 2]
0.0496;0.1;hubs;6;0.9;[1, 2]
0.0496;0.1;authorities;6;0.9;[1, 2]
0.0639;0.1;max_clique;6;0.9;[1, 2]
0.0496;0.1;cliques_count;6;0.9;[1, 2]
0.0639;0.1;overtime;6;0.9;[1, 2]
0.0496;0.1;work_at_weekend;6;0.9;[1, 2]
0.0781;0.1;neighborhood_variability_sender;6;0.9;[1, 2]
0.0496;0.1;neighborhood_variability_recipient;6;0.9;[1, 2]
0.0646;0.1;neighborhood_variability_all;6;0.9;[1, 2]
0.0496;0.1;in_degree;6;0.99;[1, 2]
0.0496;0.1;out_degree;6;0.99;[1, 2]
0.0496;0.1;betweenness;6;0.99;[1, 2]
0.0708;0.1;closeness;6;0.99;[1, 2]
0.0496;0.1;eigenvector;6;0.99;[1, 2]
0.0496;0.1;clustering_coeff;6;0.99;[1, 2]
0.0496;0.1;pagerank;6;0.99;[1, 2]
0.0496;0.1;hubs;6;0.99;[1, 2]
0.0496;0.1;authorities;6;0.99;[1, 2]
0.0639;0.1;max_clique;6;0.99;[1, 2]
0.0496;0.1;cliques_count;6;0.99;[1, 2]
0.0639;0.1;overtime;6;0.99;[1, 2]
