f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.0498;0.2;neighborhood_variability_all;8;0.7;[1, 2]
0.0581;0.2;in_degree;8;0.8;[1, 2]
0.0973;0.2;out_degree;8;0.8;[1, 2]
0.0585;0.2;betweenness;8;0.8;[1, 2]
0.0503;0.2;closeness;8;0.8;[1, 2]
0.0498;0.2;eigenvector;8;0.8;[1, 2]
0.0498;0.2;clustering_coeff;8;0.8;[1, 2]
0.0498;0.2;pagerank;8;0.8;[1, 2]
0.0498;0.2;hubs;8;0.8;[1, 2]
0.0581;0.2;authorities;8;0.8;[1, 2]
0.0745;0.2;max_clique;8;0.8;[1, 2]
0.0898;0.2;cliques_count;8;0.8;[1, 2]
0.0498;0.2;overtime;8;0.8;[1, 2]
0.0498;0.2;work_at_weekend;8;0.8;[1, 2]
0.0581;0.2;neighborhood_variability_sender;8;0.8;[1, 2]
0.0498;0.2;neighborhood_variability_recipient;8;0.8;[1, 2]
0.0498;0.2;neighborhood_variability_all;8;0.8;[1, 2]
0.0581;0.2;in_degree;8;0.9;[1, 2]
0.0973;0.2;out_degree;8;0.9;[1, 2]
0.0585;0.2;betweenness;8;0.9;[1, 2]
0.0503;0.2;closeness;8;0.9;[1, 2]
0.0498;0.2;eigenvector;8;0.9;[1, 2]
0.0498;0.2;clustering_coeff;8;0.9;[1, 2]
0.0498;0.2;pagerank;8;0.9;[1, 2]
0.0498;0.2;hubs;8;0.9;[1, 2]
0.0581;0.2;authorities;8;0.9;[1, 2]
0.0745;0.2;max_clique;8;0.9;[1, 2]
0.0898;0.2;cliques_count;8;0.9;[1, 2]
0.0498;0.2;overtime;8;0.9;[1, 2]
0.0498;0.2;work_at_weekend;8;0.9;[1, 2]
0.0581;0.2;neighborhood_variability_sender;8;0.9;[1, 2]
0.0498;0.2;neighborhood_variability_recipient;8;0.9;[1, 2]
0.0498;0.2;neighborhood_variability_all;8;0.9;[1, 2]
0.0581;0.2;in_degree;8;0.99;[1, 2]
0.0973;0.2;out_degree;8;0.99;[1, 2]
0.0585;0.2;betweenness;8;0.99;[1, 2]
0.0503;0.2;closeness;8;0.99;[1, 2]
0.0498;0.2;eigenvector;8;0.99;[1, 2]
0.0498;0.2;clustering_coeff;8;0.99;[1, 2]
0.0498;0.2;pagerank;8;0.99;[1, 2]
0.0498;0.2;hubs;8;0.99;[1, 2]
0.0581;0.2;authorities;8;0.99;[1, 2]
0.0745;0.2;max_clique;8;0.99;[1, 2]
0.0898;0.2;cliques_count;8;0.99;[1, 2]
0.0498;0.2;overtime;8;0.99;[1, 2]
0.0498;0.2;work_at_weekend;8;0.99;[1, 2]
0.0581;0.2;neighborhood_variability_sender;8;0.99;[1, 2]
0.0498;0.2;neighborhood_variability_recipient;8;0.99;[1, 2]
0.0498;0.2;neighborhood_variability_all;8;0.99;[1, 2]
0.0498;0.2;in_degree;9;0.7;[1, 2]
0.0581;0.2;out_degree;9;0.7;[1, 2]
0.0581;0.2;betweenness;9;0.7;[1, 2]
0.0498;0.2;closeness;9;0.7;[1, 2]
0.0498;0.2;eigenvector;9;0.7;[1, 2]
0.0498;0.2;clustering_coeff;9;0.7;[1, 2]
0.0498;0.2;pagerank;9;0.7;[1, 2]
0.0498;0.2;hubs;9;0.7;[1, 2]
0.0498;0.2;authorities;9;0.7;[1, 2]
0.0498;0.2;max_clique;9;0.7;[1, 2]
0.0898;0.2;cliques_count;9;0.7;[1, 2]
0.0498;0.2;overtime;9;0.7;[1, 2]
0.0498;0.2;work_at_weekend;9;0.7;[1, 2]
0.0498;0.2;neighborhood_variability_sender;9;0.7;[1, 2]
0.0498;0.2;neighborhood_variability_recipient;9;0.7;[1, 2]
0.0498;0.2;neighborhood_variability_all;9;0.7;[1, 2]
0.0498;0.2;in_degree;9;0.8;[1, 2]
0.0581;0.2;out_degree;9;0.8;[1, 2]
0.0581;0.2;betweenness;9;0.8;[1, 2]
0.0498;0.2;closeness;9;0.8;[1, 2]
0.0498;0.2;eigenvector;9;0.8;[1, 2]
0.0498;0.2;clustering_coeff;9;0.8;[1, 2]
0.0498;0.2;pagerank;9;0.8;[1, 2]
0.0498;0.2;hubs;9;0.8;[1, 2]
0.0498;0.2;authorities;9;0.8;[1, 2]
0.0498;0.2;max_clique;9;0.8;[1, 2]
0.0898;0.2;cliques_count;9;0.8;[1, 2]
0.0498;0.2;overtime;9;0.8;[1, 2]
0.0498;0.2;work_at_weekend;9;0.8;[1, 2]
0.0498;0.2;neighborhood_variability_sender;9;0.8;[1, 2]
0.0498;0.2;neighborhood_variability_recipient;9;0.8;[1, 2]
0.0498;0.2;neighborhood_variability_all;9;0.8;[1, 2]
0.0498;0.2;in_degree;9;0.9;[1, 2]
0.0581;0.2;out_degree;9;0.9;[1, 2]
0.0581;0.2;betweenness;9;0.9;[1, 2]
0.0498;0.2;closeness;9;0.9;[1, 2]
0.0498;0.2;eigenvector;9;0.9;[1, 2]
0.0498;0.2;clustering_coeff;9;0.9;[1, 2]
0.0498;0.2;pagerank;9;0.9;[1, 2]
0.0498;0.2;hubs;9;0.9;[1, 2]
0.0498;0.2;authorities;9;0.9;[1, 2]
0.0498;0.2;max_clique;9;0.9;[1, 2]
0.0898;0.2;cliques_count;9;0.9;[1, 2]
0.0498;0.2;overtime;9;0.9;[1, 2]
0.0498;0.2;work_at_weekend;9;0.9;[1, 2]
0.0498;0.2;neighborhood_variability_sender;9;0.9;[1, 2]
0.0498;0.2;neighborhood_variability_recipient;9;0.9;[1, 2]
0.0498;0.2;neighborhood_variability_all;9;0.9;[1, 2]
0.0498;0.2;in_degree;9;0.99;[1, 2]
0.0581;0.2;out_degree;9;0.99;[1, 2]
0.0581;0.2;betweenness;9;0.99;[1, 2]
0.0498;0.2;closeness;9;0.99;[1, 2]
0.0498;0.2;eigenvector;9;0.99;[1, 2]
0.0498;0.2;clustering_coeff;9;0.99;[1, 2]
0.0498;0.2;pagerank;9;0.99;[1, 2]
0.0498;0.2;hubs;9;0.99;[1, 2]
0.0498;0.2;authorities;9;0.99;[1, 2]
0.0498;0.2;max_clique;9;0.99;[1, 2]
0.0898;0.2;cliques_count;9;0.99;[1, 2]
0.0498;0.2;overtime;9;0.99;[1, 2]
0.0498;0.2;work_at_weekend;9;0.99;[1, 2]
0.0498;0.2;neighborhood_variability_sender;9;0.99;[1, 2]
0.0498;0.2;neighborhood_variability_recipient;9;0.99;[1, 2]
0.0498;0.2;neighborhood_variability_all;9;0.99;[1, 2]
0.0498;0.2;in_degree;10;0.7;[1, 2]
0.0661;0.2;out_degree;10;0.7;[1, 2]
0.0498;0.2;betweenness;10;0.7;[1, 2]
0.0498;0.2;closeness;10;0.7;[1, 2]
0.0498;0.2;eigenvector;10;0.7;[1, 2]
0.0498;0.2;clustering_coeff;10;0.7;[1, 2]
0.0498;0.2;pagerank;10;0.7;[1, 2]
0.0498;0.2;hubs;10;0.7;[1, 2]
0.0498;0.2;authorities;10;0.7;[1, 2]
0.0581;0.2;max_clique;10;0.7;[1, 2]
0.0498;0.2;cliques_count;10;0.7;[1, 2]
0.0498;0.2;overtime;10;0.7;[1, 2]
0.0498;0.2;work_at_weekend;10;0.7;[1, 2]
0.0498;0.2;neighborhood_variability_sender;10;0.7;[1, 2]
0.0498;0.2;neighborhood_variability_recipient;10;0.7;[1, 2]
0.0498;0.2;neighborhood_variability_all;10;0.7;[1, 2]
0.0498;0.2;in_degree;10;0.8;[1, 2]
0.0661;0.2;out_degree;10;0.8;[1, 2]
0.0498;0.2;betweenness;10;0.8;[1, 2]
0.0498;0.2;closeness;10;0.8;[1, 2]
0.0498;0.2;eigenvector;10;0.8;[1, 2]
0.0498;0.2;clustering_coeff;10;0.8;[1, 2]
0.0498;0.2;pagerank;10;0.8;[1, 2]
0.0498;0.2;hubs;10;0.8;[1, 2]
0.0498;0.2;authorities;10;0.8;[1, 2]
0.0581;0.2;max_clique;10;0.8;[1, 2]
0.0498;0.2;cliques_count;10;0.8;[1, 2]
0.0498;0.2;overtime;10;0.8;[1, 2]
0.0498;0.2;work_at_weekend;10;0.8;[1, 2]
0.0498;0.2;neighborhood_variability_sender;10;0.8;[1, 2]
0.0498;0.2;neighborhood_variability_recipient;10;0.8;[1, 2]
0.0498;0.2;neighborhood_variability_all;10;0.8;[1, 2]
0.0498;0.2;in_degree;10;0.9;[1, 2]
0.0661;0.2;out_degree;10;0.9;[1, 2]
0.0498;0.2;betweenness;10;0.9;[1, 2]
0.0498;0.2;closeness;10;0.9;[1, 2]
0.0498;0.2;eigenvector;10;0.9;[1, 2]
0.0498;0.2;clustering_coeff;10;0.9;[1, 2]
0.0498;0.2;pagerank;10;0.9;[1, 2]
0.0498;0.2;hubs;10;0.9;[1, 2]
0.0498;0.2;authorities;10;0.9;[1, 2]
0.0581;0.2;max_clique;10;0.9;[1, 2]
0.0498;0.2;cliques_count;10;0.9;[1, 2]
0.0498;0.2;overtime;10;0.9;[1, 2]
0.0498;0.2;work_at_weekend;10;0.9;[1, 2]
0.0498;0.2;neighborhood_variability_sender;10;0.9;[1, 2]
0.0498;0.2;neighborhood_variability_recipient;10;0.9;[1, 2]
0.0498;0.2;neighborhood_variability_all;10;0.9;[1, 2]
0.0498;0.2;in_degree;10;0.99;[1, 2]
0.0661;0.2;out_degree;10;0.99;[1, 2]
0.0498;0.2;betweenness;10;0.99;[1, 2]
0.0498;0.2;closeness;10;0.99;[1, 2]
0.0498;0.2;eigenvector;10;0.99;[1, 2]
0.0498;0.2;clustering_coeff;10;0.99;[1, 2]
0.0498;0.2;pagerank;10;0.99;[1, 2]
0.0498;0.2;hubs;10;0.99;[1, 2]
0.0498;0.2;authorities;10;0.99;[1, 2]
0.0581;0.2;max_clique;10;0.99;[1, 2]
0.0498;0.2;cliques_count;10;0.99;[1, 2]
0.0498;0.2;overtime;10;0.99;[1, 2]
0.0498;0.2;work_at_weekend;10;0.99;[1, 2]
0.0498;0.2;neighborhood_variability_sender;10;0.99;[1, 2]
0.0498;0.2;neighborhood_variability_recipient;10;0.99;[1, 2]
0.0498;0.2;neighborhood_variability_all;10;0.99;[1, 2]
0.3120;0.1;in_degree;2;0.7;[1, 2]
0.2537;0.1;out_degree;2;0.7;[1, 2]
0.2982;0.1;betweenness;2;0.7;[1, 2]
0.3089;0.1;closeness;2;0.7;[1, 2]
0.3072;0.1;eigenvector;2;0.7;[1, 2]
0.3089;0.1;clustering_coeff;2;0.7;[1, 2]
0.3089;0.1;pagerank;2;0.7;[1, 2]
0.3089;0.1;hubs;2;0.7;[1, 2]
0.2963;0.1;authorities;2;0.7;[1, 2]
0.3564;0.1;max_clique;2;0.7;[1, 2]
0.2544;0.1;cliques_count;2;0.7;[1, 2]
0.3072;0.1;overtime;2;0.7;[1, 2]
0.3089;0.1;work_at_weekend;2;0.7;[1, 2]
0.3018;0.1;neighborhood_variability_sender;2;0.7;[1, 2]
0.3036;0.1;neighborhood_variability_recipient;2;0.7;[1, 2]
0.3072;0.1;neighborhood_variability_all;2;0.7;[1, 2]
0.2998;0.1;in_degree;2;0.8;[1, 2]
0.0650;0.1;out_degree;2;0.8;[1, 2]
0.2982;0.1;betweenness;2;0.8;[1, 2]
0.3089;0.1;closeness;2;0.8;[1, 2]
0.3072;0.1;eigenvector;2;0.8;[1, 2]
0.3089;0.1;clustering_coeff;2;0.8;[1, 2]
0.3089;0.1;pagerank;2;0.8;[1, 2]
0.3089;0.1;hubs;2;0.8;[1, 2]
0.2963;0.1;authorities;2;0.8;[1, 2]
0.3564;0.1;max_clique;2;0.8;[1, 2]
0.2544;0.1;cliques_count;2;0.8;[1, 2]
0.3072;0.1;overtime;2;0.8;[1, 2]
0.3089;0.1;work_at_weekend;2;0.8;[1, 2]
0.3018;0.1;neighborhood_variability_sender;2;0.8;[1, 2]
0.3036;0.1;neighborhood_variability_recipient;2;0.8;[1, 2]
0.3072;0.1;neighborhood_variability_all;2;0.8;[1, 2]
0.2998;0.1;in_degree;2;0.9;[1, 2]
0.0650;0.1;out_degree;2;0.9;[1, 2]
0.2982;0.1;betweenness;2;0.9;[1, 2]
0.3089;0.1;closeness;2;0.9;[1, 2]
0.3072;0.1;eigenvector;2;0.9;[1, 2]
0.3089;0.1;clustering_coeff;2;0.9;[1, 2]
0.3089;0.1;pagerank;2;0.9;[1, 2]
0.3089;0.1;hubs;2;0.9;[1, 2]
0.2944;0.1;authorities;2;0.9;[1, 2]
0.3564;0.1;max_clique;2;0.9;[1, 2]
0.0650;0.1;cliques_count;2;0.9;[1, 2]
0.3072;0.1;overtime;2;0.9;[1, 2]
0.3089;0.1;work_at_weekend;2;0.9;[1, 2]
0.3018;0.1;neighborhood_variability_sender;2;0.9;[1, 2]
0.3036;0.1;neighborhood_variability_recipient;2;0.9;[1, 2]
0.3072;0.1;neighborhood_variability_all;2;0.9;[1, 2]
0.0578;0.1;in_degree;2;0.99;[1, 2]
0.0650;0.1;out_degree;2;0.99;[1, 2]
0.2982;0.1;betweenness;2;0.99;[1, 2]
0.3089;0.1;closeness;2;0.99;[1, 2]
0.3072;0.1;eigenvector;2;0.99;[1, 2]
0.3089;0.1;clustering_coeff;2;0.99;[1, 2]
0.3089;0.1;pagerank;2;0.99;[1, 2]
0.3089;0.1;hubs;2;0.99;[1, 2]
0.2906;0.1;authorities;2;0.99;[1, 2]
0.3564;0.1;max_clique;2;0.99;[1, 2]
0.0650;0.1;cliques_count;2;0.99;[1, 2]
0.3072;0.1;overtime;2;0.99;[1, 2]
0.3089;0.1;work_at_weekend;2;0.99;[1, 2]
0.3018;0.1;neighborhood_variability_sender;2;0.99;[1, 2]
0.3036;0.1;neighborhood_variability_recipient;2;0.99;[1, 2]
0.3072;0.1;neighborhood_variability_all;2;0.99;[1, 2]
0.0578;0.1;in_degree;3;0.7;[1, 2]
0.0650;0.1;out_degree;3;0.7;[1, 2]
0.2998;0.1;betweenness;3;0.7;[1, 2]
0.3089;0.1;closeness;3;0.7;[1, 2]
0.3291;0.1;eigenvector;3;0.7;[1, 2]
0.3089;0.1;clustering_coeff;3;0.7;[1, 2]
0.3000;0.1;pagerank;3;0.7;[1, 2]
0.3089;0.1;hubs;3;0.7;[1, 2]
0.0504;0.1;authorities;3;0.7;[1, 2]
0.3058;0.1;max_clique;3;0.7;[1, 2]
0.0650;0.1;cliques_count;3;0.7;[1, 2]
0.2963;0.1;overtime;3;0.7;[1, 2]
0.3089;0.1;work_at_weekend;3;0.7;[1, 2]
0.3018;0.1;neighborhood_variability_sender;3;0.7;[1, 2]
0.3036;0.1;neighborhood_variability_recipient;3;0.7;[1, 2]
0.3072;0.1;neighborhood_variability_all;3;0.7;[1, 2]
0.0578;0.1;in_degree;3;0.8;[1, 2]
0.0650;0.1;out_degree;3;0.8;[1, 2]
0.0578;0.1;betweenness;3;0.8;[1, 2]
0.3089;0.1;closeness;3;0.8;[1, 2]
0.3291;0.1;eigenvector;3;0.8;[1, 2]
0.3089;0.1;clustering_coeff;3;0.8;[1, 2]
0.3000;0.1;pagerank;3;0.8;[1, 2]
0.3089;0.1;hubs;3;0.8;[1, 2]
0.0504;0.1;authorities;3;0.8;[1, 2]
0.0791;0.1;max_clique;3;0.8;[1, 2]
0.0650;0.1;cliques_count;3;0.8;[1, 2]
0.2963;0.1;overtime;3;0.8;[1, 2]
0.3089;0.1;work_at_weekend;3;0.8;[1, 2]
0.3018;0.1;neighborhood_variability_sender;3;0.8;[1, 2]
0.3036;0.1;neighborhood_variability_recipient;3;0.8;[1, 2]
0.3072;0.1;neighborhood_variability_all;3;0.8;[1, 2]
0.0578;0.1;in_degree;3;0.9;[1, 2]
0.0650;0.1;out_degree;3;0.9;[1, 2]
0.0578;0.1;betweenness;3;0.9;[1, 2]
0.3089;0.1;closeness;3;0.9;[1, 2]
0.3219;0.1;eigenvector;3;0.9;[1, 2]
0.3089;0.1;clustering_coeff;3;0.9;[1, 2]
0.2982;0.1;pagerank;3;0.9;[1, 2]
0.3089;0.1;hubs;3;0.9;[1, 2]
0.0504;0.1;authorities;3;0.9;[1, 2]
0.0791;0.1;max_clique;3;0.9;[1, 2]
0.0650;0.1;cliques_count;3;0.9;[1, 2]
0.0578;0.1;overtime;3;0.9;[1, 2]
0.3089;0.1;work_at_weekend;3;0.9;[1, 2]
0.3018;0.1;neighborhood_variability_sender;3;0.9;[1, 2]
0.3036;0.1;neighborhood_variability_recipient;3;0.9;[1, 2]
0.3072;0.1;neighborhood_variability_all;3;0.9;[1, 2]
0.0578;0.1;in_degree;3;0.99;[1, 2]
0.0650;0.1;out_degree;3;0.99;[1, 2]
0.0578;0.1;betweenness;3;0.99;[1, 2]
0.3089;0.1;closeness;3;0.99;[1, 2]
0.0504;0.1;eigenvector;3;0.99;[1, 2]
0.3089;0.1;clustering_coeff;3;0.99;[1, 2]
0.0860;0.1;pagerank;3;0.99;[1, 2]
0.3089;0.1;hubs;3;0.99;[1, 2]
0.0504;0.1;authorities;3;0.99;[1, 2]
0.0791;0.1;max_clique;3;0.99;[1, 2]
0.0650;0.1;cliques_count;3;0.99;[1, 2]
0.0578;0.1;overtime;3;0.99;[1, 2]
0.3089;0.1;work_at_weekend;3;0.99;[1, 2]
0.3018;0.1;neighborhood_variability_sender;3;0.99;[1, 2]
0.3036;0.1;neighborhood_variability_recipient;3;0.99;[1, 2]
0.3072;0.1;neighborhood_variability_all;3;0.99;[1, 2]
0.0578;0.1;in_degree;4;0.7;[1, 2]
0.0650;0.1;out_degree;4;0.7;[1, 2]
0.0721;0.1;betweenness;4;0.7;[1, 2]
0.3089;0.1;closeness;4;0.7;[1, 2]
0.2969;0.1;eigenvector;4;0.7;[1, 2]
0.0508;0.1;clustering_coeff;4;0.7;[1, 2]
0.3433;0.1;pagerank;4;0.7;[1, 2]
0.3089;0.1;hubs;4;0.7;[1, 2]
0.0666;0.1;authorities;4;0.7;[1, 2]
0.0791;0.1;max_clique;4;0.7;[1, 2]
0.0650;0.1;cliques_count;4;0.7;[1, 2]
0.2745;0.1;overtime;4;0.7;[1, 2]
0.2906;0.1;work_at_weekend;4;0.7;[1, 2]
0.3018;0.1;neighborhood_variability_sender;4;0.7;[1, 2]
0.3000;0.1;neighborhood_variability_recipient;4;0.7;[1, 2]
0.3054;0.1;neighborhood_variability_all;4;0.7;[1, 2]
0.0578;0.1;in_degree;4;0.8;[1, 2]
0.0650;0.1;out_degree;4;0.8;[1, 2]
0.0721;0.1;betweenness;4;0.8;[1, 2]
0.3089;0.1;closeness;4;0.8;[1, 2]
0.0578;0.1;eigenvector;4;0.8;[1, 2]
0.0508;0.1;clustering_coeff;4;0.8;[1, 2]
0.0650;0.1;pagerank;4;0.8;[1, 2]
0.3089;0.1;hubs;4;0.8;[1, 2]
0.0666;0.1;authorities;4;0.8;[1, 2]
0.0791;0.1;max_clique;4;0.8;[1, 2]
0.0650;0.1;cliques_count;4;0.8;[1, 2]
0.0578;0.1;overtime;4;0.8;[1, 2]
0.2906;0.1;work_at_weekend;4;0.8;[1, 2]
0.3018;0.1;neighborhood_variability_sender;4;0.8;[1, 2]
0.3000;0.1;neighborhood_variability_recipient;4;0.8;[1, 2]
0.3054;0.1;neighborhood_variability_all;4;0.8;[1, 2]
0.0578;0.1;in_degree;4;0.9;[1, 2]
0.0650;0.1;out_degree;4;0.9;[1, 2]
0.0721;0.1;betweenness;4;0.9;[1, 2]
0.3089;0.1;closeness;4;0.9;[1, 2]
0.0578;0.1;eigenvector;4;0.9;[1, 2]
0.0508;0.1;clustering_coeff;4;0.9;[1, 2]
0.0650;0.1;pagerank;4;0.9;[1, 2]
0.3089;0.1;hubs;4;0.9;[1, 2]
0.0666;0.1;authorities;4;0.9;[1, 2]
0.0791;0.1;max_clique;4;0.9;[1, 2]
0.0650;0.1;cliques_count;4;0.9;[1, 2]
0.0578;0.1;overtime;4;0.9;[1, 2]
0.0721;0.1;work_at_weekend;4;0.9;[1, 2]
0.3018;0.1;neighborhood_variability_sender;4;0.9;[1, 2]
0.3000;0.1;neighborhood_variability_recipient;4;0.9;[1, 2]
0.3054;0.1;neighborhood_variability_all;4;0.9;[1, 2]
0.0578;0.1;in_degree;4;0.99;[1, 2]
0.0650;0.1;out_degree;4;0.99;[1, 2]
0.0721;0.1;betweenness;4;0.99;[1, 2]
0.3089;0.1;closeness;4;0.99;[1, 2]
0.0578;0.1;eigenvector;4;0.99;[1, 2]
0.0508;0.1;clustering_coeff;4;0.99;[1, 2]
0.0650;0.1;pagerank;4;0.99;[1, 2]
0.3089;0.1;hubs;4;0.99;[1, 2]
0.0666;0.1;authorities;4;0.99;[1, 2]
0.0791;0.1;max_clique;4;0.99;[1, 2]
0.0650;0.1;cliques_count;4;0.99;[1, 2]
0.0578;0.1;overtime;4;0.99;[1, 2]
0.0721;0.1;work_at_weekend;4;0.99;[1, 2]
0.3018;0.1;neighborhood_variability_sender;4;0.99;[1, 2]
0.3000;0.1;neighborhood_variability_recipient;4;0.99;[1, 2]
0.3054;0.1;neighborhood_variability_all;4;0.99;[1, 2]
0.0578;0.1;in_degree;5;0.7;[1, 2]
0.0650;0.1;out_degree;5;0.7;[1, 2]
0.0504;0.1;betweenness;5;0.7;[1, 2]
0.1461;0.1;closeness;5;0.7;[1, 2]
0.0504;0.1;eigenvector;5;0.7;[1, 2]
0.0504;0.1;clustering_coeff;5;0.7;[1, 2]
0.0726;0.1;pagerank;5;0.7;[1, 2]
0.0653;0.1;hubs;5;0.7;[1, 2]
0.0504;0.1;authorities;5;0.7;[1, 2]
0.0578;0.1;max_clique;5;0.7;[1, 2]
0.0650;0.1;cliques_count;5;0.7;[1, 2]
0.0927;0.1;overtime;5;0.7;[1, 2]
0.0927;0.1;work_at_weekend;5;0.7;[1, 2]
0.0582;0.1;neighborhood_variability_sender;5;0.7;[1, 2]
0.3413;0.1;neighborhood_variability_recipient;5;0.7;[1, 2]
0.0655;0.1;neighborhood_variability_all;5;0.7;[1, 2]
0.0578;0.1;in_degree;5;0.8;[1, 2]
0.0650;0.1;out_degree;5;0.8;[1, 2]
0.0504;0.1;betweenness;5;0.8;[1, 2]
0.1461;0.1;closeness;5;0.8;[1, 2]
0.0504;0.1;eigenvector;5;0.8;[1, 2]
0.0504;0.1;clustering_coeff;5;0.8;[1, 2]
0.0726;0.1;pagerank;5;0.8;[1, 2]
0.0653;0.1;hubs;5;0.8;[1, 2]
0.0504;0.1;authorities;5;0.8;[1, 2]
0.0578;0.1;max_clique;5;0.8;[1, 2]
0.0650;0.1;cliques_count;5;0.8;[1, 2]
0.0927;0.1;overtime;5;0.8;[1, 2]
0.0927;0.1;work_at_weekend;5;0.8;[1, 2]
0.0582;0.1;neighborhood_variability_sender;5;0.8;[1, 2]
0.3413;0.1;neighborhood_variability_recipient;5;0.8;[1, 2]
0.0655;0.1;neighborhood_variability_all;5;0.8;[1, 2]
0.0578;0.1;in_degree;5;0.9;[1, 2]
0.0650;0.1;out_degree;5;0.9;[1, 2]
0.0504;0.1;betweenness;5;0.9;[1, 2]
0.1461;0.1;closeness;5;0.9;[1, 2]
0.0504;0.1;eigenvector;5;0.9;[1, 2]
0.0504;0.1;clustering_coeff;5;0.9;[1, 2]
0.0726;0.1;pagerank;5;0.9;[1, 2]
0.0653;0.1;hubs;5;0.9;[1, 2]
0.0504;0.1;authorities;5;0.9;[1, 2]
0.0578;0.1;max_clique;5;0.9;[1, 2]
0.0650;0.1;cliques_count;5;0.9;[1, 2]
0.0927;0.1;overtime;5;0.9;[1, 2]
0.0927;0.1;work_at_weekend;5;0.9;[1, 2]
0.0582;0.1;neighborhood_variability_sender;5;0.9;[1, 2]
0.1184;0.1;neighborhood_variability_recipient;5;0.9;[1, 2]
0.0655;0.1;neighborhood_variability_all;5;0.9;[1, 2]
0.0578;0.1;in_degree;5;0.99;[1, 2]
0.0650;0.1;out_degree;5;0.99;[1, 2]
0.0504;0.1;betweenness;5;0.99;[1, 2]
0.1461;0.1;closeness;5;0.99;[1, 2]
0.0504;0.1;eigenvector;5;0.99;[1, 2]
0.0504;0.1;clustering_coeff;5;0.99;[1, 2]
0.0726;0.1;pagerank;5;0.99;[1, 2]
0.0653;0.1;hubs;5;0.99;[1, 2]
0.0504;0.1;authorities;5;0.99;[1, 2]
0.0578;0.1;max_clique;5;0.99;[1, 2]
0.0650;0.1;cliques_count;5;0.99;[1, 2]
0.0927;0.1;overtime;5;0.99;[1, 2]
0.0927;0.1;work_at_weekend;5;0.99;[1, 2]
0.0582;0.1;neighborhood_variability_sender;5;0.99;[1, 2]
0.1184;0.1;neighborhood_variability_recipient;5;0.99;[1, 2]
0.0655;0.1;neighborhood_variability_all;5;0.99;[1, 2]
0.0650;0.1;in_degree;6;0.7;[1, 2]
0.0650;0.1;out_degree;6;0.7;[1, 2]
0.0504;0.1;betweenness;6;0.7;[1, 2]
0.0582;0.1;closeness;6;0.7;[1, 2]
0.0504;0.1;eigenvector;6;0.7;[1, 2]
0.0504;0.1;clustering_coeff;6;0.7;[1, 2]
0.0735;0.1;pagerank;6;0.7;[1, 2]
0.0508;0.1;hubs;6;0.7;[1, 2]
0.0578;0.1;authorities;6;0.7;[1, 2]
0.0504;0.1;max_clique;6;0.7;[1, 2]
0.0650;0.1;cliques_count;6;0.7;[1, 2]
0.0578;0.1;overtime;6;0.7;[1, 2]
0.0504;0.1;work_at_weekend;6;0.7;[1, 2]
0.0587;0.1;neighborhood_variability_sender;6;0.7;[1, 2]
0.0582;0.1;neighborhood_variability_recipient;6;0.7;[1, 2]
0.0578;0.1;neighborhood_variability_all;6;0.7;[1, 2]
0.0650;0.1;in_degree;6;0.8;[1, 2]
0.0650;0.1;out_degree;6;0.8;[1, 2]
0.0504;0.1;betweenness;6;0.8;[1, 2]
0.0582;0.1;closeness;6;0.8;[1, 2]
0.0504;0.1;eigenvector;6;0.8;[1, 2]
0.0504;0.1;clustering_coeff;6;0.8;[1, 2]
0.0735;0.1;pagerank;6;0.8;[1, 2]
0.0508;0.1;hubs;6;0.8;[1, 2]
0.0578;0.1;authorities;6;0.8;[1, 2]
0.0504;0.1;max_clique;6;0.8;[1, 2]
0.0650;0.1;cliques_count;6;0.8;[1, 2]
0.0578;0.1;overtime;6;0.8;[1, 2]
0.0504;0.1;work_at_weekend;6;0.8;[1, 2]
0.0587;0.1;neighborhood_variability_sender;6;0.8;[1, 2]
0.0582;0.1;neighborhood_variability_recipient;6;0.8;[1, 2]
0.0578;0.1;neighborhood_variability_all;6;0.8;[1, 2]
0.0650;0.1;in_degree;6;0.9;[1, 2]
0.0650;0.1;out_degree;6;0.9;[1, 2]
0.0504;0.1;betweenness;6;0.9;[1, 2]
0.0582;0.1;closeness;6;0.9;[1, 2]
0.0504;0.1;eigenvector;6;0.9;[1, 2]
0.0504;0.1;clustering_coeff;6;0.9;[1, 2]
0.0664;0.1;pagerank;6;0.9;[1, 2]
0.0508;0.1;hubs;6;0.9;[1, 2]
0.0578;0.1;authorities;6;0.9;[1, 2]
0.0504;0.1;max_clique;6;0.9;[1, 2]
0.0650;0.1;cliques_count;6;0.9;[1, 2]
0.0578;0.1;overtime;6;0.9;[1, 2]
0.0504;0.1;work_at_weekend;6;0.9;[1, 2]
0.0587;0.1;neighborhood_variability_sender;6;0.9;[1, 2]
0.0582;0.1;neighborhood_variability_recipient;6;0.9;[1, 2]
0.0578;0.1;neighborhood_variability_all;6;0.9;[1, 2]
0.0650;0.1;in_degree;6;0.99;[1, 2]
0.0650;0.1;out_degree;6;0.99;[1, 2]
0.0504;0.1;betweenness;6;0.99;[1, 2]
0.0582;0.1;closeness;6;0.99;[1, 2]
0.0504;0.1;eigenvector;6;0.99;[1, 2]
0.0504;0.1;clustering_coeff;6;0.99;[1, 2]
0.0664;0.1;pagerank;6;0.99;[1, 2]
0.0508;0.1;hubs;6;0.99;[1, 2]
