f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.0508;0.2;hubs;9;0.99;[1, 2]
0.0508;0.2;authorities;9;0.99;[1, 2]
0.0592;0.2;max_clique;9;0.99;[1, 2]
0.0918;0.2;cliques_count;9;0.99;[1, 2]
0.0508;0.2;overtime;9;0.99;[1, 2]
0.0508;0.2;work_at_weekend;9;0.99;[1, 2]
0.0508;0.2;neighborhood_variability_sender;9;0.99;[1, 2]
0.0508;0.2;neighborhood_variability_recipient;9;0.99;[1, 2]
0.0508;0.2;neighborhood_variability_all;9;0.99;[1, 2]
0.0508;0.2;in_degree;10;0.7;[1, 2]
0.0675;0.2;out_degree;10;0.7;[1, 2]
0.0508;0.2;betweenness;10;0.7;[1, 2]
0.0508;0.2;closeness;10;0.7;[1, 2]
0.0508;0.2;eigenvector;10;0.7;[1, 2]
0.0508;0.2;clustering_coeff;10;0.7;[1, 2]
0.0508;0.2;pagerank;10;0.7;[1, 2]
0.0508;0.2;hubs;10;0.7;[1, 2]
0.0508;0.2;authorities;10;0.7;[1, 2]
0.0508;0.2;max_clique;10;0.7;[1, 2]
0.0508;0.2;cliques_count;10;0.7;[1, 2]
0.0508;0.2;overtime;10;0.7;[1, 2]
0.0508;0.2;work_at_weekend;10;0.7;[1, 2]
0.0508;0.2;neighborhood_variability_sender;10;0.7;[1, 2]
0.0508;0.2;neighborhood_variability_recipient;10;0.7;[1, 2]
0.0508;0.2;neighborhood_variability_all;10;0.7;[1, 2]
0.0508;0.2;in_degree;10;0.8;[1, 2]
0.0675;0.2;out_degree;10;0.8;[1, 2]
0.0508;0.2;betweenness;10;0.8;[1, 2]
0.0508;0.2;closeness;10;0.8;[1, 2]
0.0508;0.2;eigenvector;10;0.8;[1, 2]
0.0508;0.2;clustering_coeff;10;0.8;[1, 2]
0.0508;0.2;pagerank;10;0.8;[1, 2]
0.0508;0.2;hubs;10;0.8;[1, 2]
0.0508;0.2;authorities;10;0.8;[1, 2]
0.0508;0.2;max_clique;10;0.8;[1, 2]
0.0508;0.2;cliques_count;10;0.8;[1, 2]
0.0508;0.2;overtime;10;0.8;[1, 2]
0.0508;0.2;work_at_weekend;10;0.8;[1, 2]
0.0508;0.2;neighborhood_variability_sender;10;0.8;[1, 2]
0.0508;0.2;neighborhood_variability_recipient;10;0.8;[1, 2]
0.0508;0.2;neighborhood_variability_all;10;0.8;[1, 2]
0.0508;0.2;in_degree;10;0.9;[1, 2]
0.0675;0.2;out_degree;10;0.9;[1, 2]
0.0508;0.2;betweenness;10;0.9;[1, 2]
0.0508;0.2;closeness;10;0.9;[1, 2]
0.0508;0.2;eigenvector;10;0.9;[1, 2]
0.0508;0.2;clustering_coeff;10;0.9;[1, 2]
0.0508;0.2;pagerank;10;0.9;[1, 2]
0.0508;0.2;hubs;10;0.9;[1, 2]
0.0508;0.2;authorities;10;0.9;[1, 2]
0.0508;0.2;max_clique;10;0.9;[1, 2]
0.0508;0.2;cliques_count;10;0.9;[1, 2]
0.0508;0.2;overtime;10;0.9;[1, 2]
0.0508;0.2;work_at_weekend;10;0.9;[1, 2]
0.0508;0.2;neighborhood_variability_sender;10;0.9;[1, 2]
0.0508;0.2;neighborhood_variability_recipient;10;0.9;[1, 2]
0.0508;0.2;neighborhood_variability_all;10;0.9;[1, 2]
0.0508;0.2;in_degree;10;0.99;[1, 2]
0.0675;0.2;out_degree;10;0.99;[1, 2]
0.0508;0.2;betweenness;10;0.99;[1, 2]
0.0508;0.2;closeness;10;0.99;[1, 2]
0.0508;0.2;eigenvector;10;0.99;[1, 2]
0.0508;0.2;clustering_coeff;10;0.99;[1, 2]
0.0508;0.2;pagerank;10;0.99;[1, 2]
0.0508;0.2;hubs;10;0.99;[1, 2]
0.0508;0.2;authorities;10;0.99;[1, 2]
0.0508;0.2;max_clique;10;0.99;[1, 2]
0.0508;0.2;cliques_count;10;0.99;[1, 2]
0.0508;0.2;overtime;10;0.99;[1, 2]
0.0508;0.2;work_at_weekend;10;0.99;[1, 2]
0.0508;0.2;neighborhood_variability_sender;10;0.99;[1, 2]
0.0508;0.2;neighborhood_variability_recipient;10;0.99;[1, 2]
0.0508;0.2;neighborhood_variability_all;10;0.99;[1, 2]
0.3180;0.1;in_degree;2;0.7;[1, 2]
0.2789;0.1;out_degree;2;0.7;[1, 2]
0.3015;0.1;betweenness;2;0.7;[1, 2]
0.3087;0.1;closeness;2;0.7;[1, 2]
0.3051;0.1;eigenvector;2;0.7;[1, 2]
0.3087;0.1;clustering_coeff;2;0.7;[1, 2]
0.3087;0.1;pagerank;2;0.7;[1, 2]
0.3087;0.1;hubs;2;0.7;[1, 2]
0.3033;0.1;authorities;2;0.7;[1, 2]
0.3015;0.1;max_clique;2;0.7;[1, 2]
0.2761;0.1;cliques_count;2;0.7;[1, 2]
0.3087;0.1;overtime;2;0.7;[1, 2]
0.3087;0.1;work_at_weekend;2;0.7;[1, 2]
0.3033;0.1;neighborhood_variability_sender;2;0.7;[1, 2]
0.3033;0.1;neighborhood_variability_recipient;2;0.7;[1, 2]
0.3069;0.1;neighborhood_variability_all;2;0.7;[1, 2]
0.3147;0.1;in_degree;2;0.8;[1, 2]
0.2789;0.1;out_degree;2;0.8;[1, 2]
0.3015;0.1;betweenness;2;0.8;[1, 2]
0.3087;0.1;closeness;2;0.8;[1, 2]
0.3051;0.1;eigenvector;2;0.8;[1, 2]
0.3087;0.1;clustering_coeff;2;0.8;[1, 2]
0.3087;0.1;pagerank;2;0.8;[1, 2]
0.3087;0.1;hubs;2;0.8;[1, 2]
0.3033;0.1;authorities;2;0.8;[1, 2]
0.3015;0.1;max_clique;2;0.8;[1, 2]
0.2761;0.1;cliques_count;2;0.8;[1, 2]
0.3087;0.1;overtime;2;0.8;[1, 2]
0.3087;0.1;work_at_weekend;2;0.8;[1, 2]
0.3033;0.1;neighborhood_variability_sender;2;0.8;[1, 2]
0.3033;0.1;neighborhood_variability_recipient;2;0.8;[1, 2]
0.3069;0.1;neighborhood_variability_all;2;0.8;[1, 2]
0.3147;0.1;in_degree;2;0.9;[1, 2]
0.2789;0.1;out_degree;2;0.9;[1, 2]
0.3015;0.1;betweenness;2;0.9;[1, 2]
0.3087;0.1;closeness;2;0.9;[1, 2]
0.3051;0.1;eigenvector;2;0.9;[1, 2]
0.3087;0.1;clustering_coeff;2;0.9;[1, 2]
0.3087;0.1;pagerank;2;0.9;[1, 2]
0.3087;0.1;hubs;2;0.9;[1, 2]
0.3033;0.1;authorities;2;0.9;[1, 2]
0.3015;0.1;max_clique;2;0.9;[1, 2]
0.0656;0.1;cliques_count;2;0.9;[1, 2]
0.3087;0.1;overtime;2;0.9;[1, 2]
0.3087;0.1;work_at_weekend;2;0.9;[1, 2]
0.3033;0.1;neighborhood_variability_sender;2;0.9;[1, 2]
0.3033;0.1;neighborhood_variability_recipient;2;0.9;[1, 2]
0.3069;0.1;neighborhood_variability_all;2;0.9;[1, 2]
0.3028;0.1;in_degree;2;0.99;[1, 2]
0.0656;0.1;out_degree;2;0.99;[1, 2]
0.3015;0.1;betweenness;2;0.99;[1, 2]
0.3087;0.1;closeness;2;0.99;[1, 2]
0.3051;0.1;eigenvector;2;0.99;[1, 2]
0.3087;0.1;clustering_coeff;2;0.99;[1, 2]
0.3087;0.1;pagerank;2;0.99;[1, 2]
0.3087;0.1;hubs;2;0.99;[1, 2]
0.3015;0.1;authorities;2;0.99;[1, 2]
0.3015;0.1;max_clique;2;0.99;[1, 2]
0.0656;0.1;cliques_count;2;0.99;[1, 2]
0.3087;0.1;overtime;2;0.99;[1, 2]
0.3087;0.1;work_at_weekend;2;0.99;[1, 2]
0.3033;0.1;neighborhood_variability_sender;2;0.99;[1, 2]
0.3033;0.1;neighborhood_variability_recipient;2;0.99;[1, 2]
0.3069;0.1;neighborhood_variability_all;2;0.99;[1, 2]
0.0583;0.1;in_degree;3;0.7;[1, 2]
0.0656;0.1;out_degree;3;0.7;[1, 2]
0.3115;0.1;betweenness;3;0.7;[1, 2]
0.3087;0.1;closeness;3;0.7;[1, 2]
0.3051;0.1;eigenvector;3;0.7;[1, 2]
0.0351;0.1;clustering_coeff;3;0.7;[1, 2]
0.3033;0.1;pagerank;3;0.7;[1, 2]
0.3087;0.1;hubs;3;0.7;[1, 2]
0.3022;0.1;authorities;3;0.7;[1, 2]
0.3147;0.1;max_clique;3;0.7;[1, 2]
0.0656;0.1;cliques_count;3;0.7;[1, 2]
0.3051;0.1;overtime;3;0.7;[1, 2]
0.3087;0.1;work_at_weekend;3;0.7;[1, 2]
0.3033;0.1;neighborhood_variability_sender;3;0.7;[1, 2]
0.3033;0.1;neighborhood_variability_recipient;3;0.7;[1, 2]
0.3069;0.1;neighborhood_variability_all;3;0.7;[1, 2]
0.0583;0.1;in_degree;3;0.8;[1, 2]
0.0656;0.1;out_degree;3;0.8;[1, 2]
0.2846;0.1;betweenness;3;0.8;[1, 2]
0.3087;0.1;closeness;3;0.8;[1, 2]
0.3051;0.1;eigenvector;3;0.8;[1, 2]
0.0351;0.1;clustering_coeff;3;0.8;[1, 2]
0.3033;0.1;pagerank;3;0.8;[1, 2]
0.3087;0.1;hubs;3;0.8;[1, 2]
0.2676;0.1;authorities;3;0.8;[1, 2]
0.2846;0.1;max_clique;3;0.8;[1, 2]
0.0656;0.1;cliques_count;3;0.8;[1, 2]
0.3051;0.1;overtime;3;0.8;[1, 2]
0.3087;0.1;work_at_weekend;3;0.8;[1, 2]
0.3033;0.1;neighborhood_variability_sender;3;0.8;[1, 2]
0.3033;0.1;neighborhood_variability_recipient;3;0.8;[1, 2]
0.3069;0.1;neighborhood_variability_all;3;0.8;[1, 2]
0.0583;0.1;in_degree;3;0.9;[1, 2]
0.0656;0.1;out_degree;3;0.9;[1, 2]
0.0508;0.1;betweenness;3;0.9;[1, 2]
0.3087;0.1;closeness;3;0.9;[1, 2]
0.3051;0.1;eigenvector;3;0.9;[1, 2]
0.0351;0.1;clustering_coeff;3;0.9;[1, 2]
0.3033;0.1;pagerank;3;0.9;[1, 2]
0.3087;0.1;hubs;3;0.9;[1, 2]
0.0508;0.1;authorities;3;0.9;[1, 2]
0.0583;0.1;max_clique;3;0.9;[1, 2]
0.0656;0.1;cliques_count;3;0.9;[1, 2]
0.3051;0.1;overtime;3;0.9;[1, 2]
0.3087;0.1;work_at_weekend;3;0.9;[1, 2]
0.3033;0.1;neighborhood_variability_sender;3;0.9;[1, 2]
0.3033;0.1;neighborhood_variability_recipient;3;0.9;[1, 2]
0.3069;0.1;neighborhood_variability_all;3;0.9;[1, 2]
0.0583;0.1;in_degree;3;0.99;[1, 2]
0.0656;0.1;out_degree;3;0.99;[1, 2]
0.0508;0.1;betweenness;3;0.99;[1, 2]
0.3087;0.1;closeness;3;0.99;[1, 2]
0.3051;0.1;eigenvector;3;0.99;[1, 2]
0.0351;0.1;clustering_coeff;3;0.99;[1, 2]
0.3033;0.1;pagerank;3;0.99;[1, 2]
0.3087;0.1;hubs;3;0.99;[1, 2]
0.0508;0.1;authorities;3;0.99;[1, 2]
0.0583;0.1;max_clique;3;0.99;[1, 2]
0.0656;0.1;cliques_count;3;0.99;[1, 2]
0.3051;0.1;overtime;3;0.99;[1, 2]
0.3087;0.1;work_at_weekend;3;0.99;[1, 2]
0.3033;0.1;neighborhood_variability_sender;3;0.99;[1, 2]
0.3033;0.1;neighborhood_variability_recipient;3;0.99;[1, 2]
0.3069;0.1;neighborhood_variability_all;3;0.99;[1, 2]
0.0583;0.1;in_degree;4;0.7;[1, 2]
0.0656;0.1;out_degree;4;0.7;[1, 2]
0.0868;0.1;betweenness;4;0.7;[1, 2]
0.3087;0.1;closeness;4;0.7;[1, 2]
0.3015;0.1;eigenvector;4;0.7;[1, 2]
0.1351;0.1;clustering_coeff;4;0.7;[1, 2]
0.3472;0.1;pagerank;4;0.7;[1, 2]
0.3087;0.1;hubs;4;0.7;[1, 2]
0.0508;0.1;authorities;4;0.7;[1, 2]
0.0728;0.1;max_clique;4;0.7;[1, 2]
0.0656;0.1;cliques_count;4;0.7;[1, 2]
0.2902;0.1;overtime;4;0.7;[1, 2]
0.2997;0.1;work_at_weekend;4;0.7;[1, 2]
0.3033;0.1;neighborhood_variability_sender;4;0.7;[1, 2]
0.3015;0.1;neighborhood_variability_recipient;4;0.7;[1, 2]
0.3051;0.1;neighborhood_variability_all;4;0.7;[1, 2]
0.0583;0.1;in_degree;4;0.8;[1, 2]
0.0656;0.1;out_degree;4;0.8;[1, 2]
0.0868;0.1;betweenness;4;0.8;[1, 2]
0.3087;0.1;closeness;4;0.8;[1, 2]
0.3015;0.1;eigenvector;4;0.8;[1, 2]
0.1351;0.1;clustering_coeff;4;0.8;[1, 2]
0.0656;0.1;pagerank;4;0.8;[1, 2]
0.3087;0.1;hubs;4;0.8;[1, 2]
0.0508;0.1;authorities;4;0.8;[1, 2]
0.0728;0.1;max_clique;4;0.8;[1, 2]
0.0656;0.1;cliques_count;4;0.8;[1, 2]
0.2902;0.1;overtime;4;0.8;[1, 2]
0.2997;0.1;work_at_weekend;4;0.8;[1, 2]
0.3033;0.1;neighborhood_variability_sender;4;0.8;[1, 2]
0.3015;0.1;neighborhood_variability_recipient;4;0.8;[1, 2]
0.3051;0.1;neighborhood_variability_all;4;0.8;[1, 2]
0.0583;0.1;in_degree;4;0.9;[1, 2]
0.0656;0.1;out_degree;4;0.9;[1, 2]
0.0868;0.1;betweenness;4;0.9;[1, 2]
0.3087;0.1;closeness;4;0.9;[1, 2]
0.3015;0.1;eigenvector;4;0.9;[1, 2]
0.1351;0.1;clustering_coeff;4;0.9;[1, 2]
0.0656;0.1;pagerank;4;0.9;[1, 2]
0.3087;0.1;hubs;4;0.9;[1, 2]
0.0508;0.1;authorities;4;0.9;[1, 2]
0.0728;0.1;max_clique;4;0.9;[1, 2]
0.0656;0.1;cliques_count;4;0.9;[1, 2]
0.0798;0.1;overtime;4;0.9;[1, 2]
0.2997;0.1;work_at_weekend;4;0.9;[1, 2]
0.3033;0.1;neighborhood_variability_sender;4;0.9;[1, 2]
0.3015;0.1;neighborhood_variability_recipient;4;0.9;[1, 2]
0.3051;0.1;neighborhood_variability_all;4;0.9;[1, 2]
0.0583;0.1;in_degree;4;0.99;[1, 2]
0.0656;0.1;out_degree;4;0.99;[1, 2]
0.0868;0.1;betweenness;4;0.99;[1, 2]
0.3087;0.1;closeness;4;0.99;[1, 2]
0.3015;0.1;eigenvector;4;0.99;[1, 2]
0.1351;0.1;clustering_coeff;4;0.99;[1, 2]
0.0656;0.1;pagerank;4;0.99;[1, 2]
0.3087;0.1;hubs;4;0.99;[1, 2]
0.0508;0.1;authorities;4;0.99;[1, 2]
0.0728;0.1;max_clique;4;0.99;[1, 2]
0.0656;0.1;cliques_count;4;0.99;[1, 2]
0.0798;0.1;overtime;4;0.99;[1, 2]
0.0583;0.1;work_at_weekend;4;0.99;[1, 2]
0.3033;0.1;neighborhood_variability_sender;4;0.99;[1, 2]
0.2997;0.1;neighborhood_variability_recipient;4;0.99;[1, 2]
0.3051;0.1;neighborhood_variability_all;4;0.99;[1, 2]
0.0583;0.1;in_degree;5;0.7;[1, 2]
0.0656;0.1;out_degree;5;0.7;[1, 2]
0.0508;0.1;betweenness;5;0.7;[1, 2]
0.0508;0.1;closeness;5;0.7;[1, 2]
0.3306;0.1;eigenvector;5;0.7;[1, 2]
0.0513;0.1;clustering_coeff;5;0.7;[1, 2]
0.0656;0.1;pagerank;5;0.7;[1, 2]
0.0587;0.1;hubs;5;0.7;[1, 2]
0.0508;0.1;authorities;5;0.7;[1, 2]
0.0583;0.1;max_clique;5;0.7;[1, 2]
0.0656;0.1;cliques_count;5;0.7;[1, 2]
0.2739;0.1;overtime;5;0.7;[1, 2]
0.3472;0.1;work_at_weekend;5;0.7;[1, 2]
0.0583;0.1;neighborhood_variability_sender;5;0.7;[1, 2]
0.2978;0.1;neighborhood_variability_recipient;5;0.7;[1, 2]
0.0592;0.1;neighborhood_variability_all;5;0.7;[1, 2]
0.0583;0.1;in_degree;5;0.8;[1, 2]
0.0656;0.1;out_degree;5;0.8;[1, 2]
0.0508;0.1;betweenness;5;0.8;[1, 2]
0.0508;0.1;closeness;5;0.8;[1, 2]
0.3306;0.1;eigenvector;5;0.8;[1, 2]
0.0513;0.1;clustering_coeff;5;0.8;[1, 2]
0.0656;0.1;pagerank;5;0.8;[1, 2]
0.0587;0.1;hubs;5;0.8;[1, 2]
0.0508;0.1;authorities;5;0.8;[1, 2]
0.0583;0.1;max_clique;5;0.8;[1, 2]
0.0656;0.1;cliques_count;5;0.8;[1, 2]
0.0583;0.1;overtime;5;0.8;[1, 2]
0.0656;0.1;work_at_weekend;5;0.8;[1, 2]
0.0583;0.1;neighborhood_variability_sender;5;0.8;[1, 2]
0.2978;0.1;neighborhood_variability_recipient;5;0.8;[1, 2]
0.0592;0.1;neighborhood_variability_all;5;0.8;[1, 2]
0.0583;0.1;in_degree;5;0.9;[1, 2]
0.0656;0.1;out_degree;5;0.9;[1, 2]
0.0508;0.1;betweenness;5;0.9;[1, 2]
0.0508;0.1;closeness;5;0.9;[1, 2]
0.0508;0.1;eigenvector;5;0.9;[1, 2]
0.0513;0.1;clustering_coeff;5;0.9;[1, 2]
0.0656;0.1;pagerank;5;0.9;[1, 2]
0.0587;0.1;hubs;5;0.9;[1, 2]
0.0508;0.1;authorities;5;0.9;[1, 2]
0.0583;0.1;max_clique;5;0.9;[1, 2]
0.0656;0.1;cliques_count;5;0.9;[1, 2]
0.0583;0.1;overtime;5;0.9;[1, 2]
0.0656;0.1;work_at_weekend;5;0.9;[1, 2]
0.0583;0.1;neighborhood_variability_sender;5;0.9;[1, 2]
0.2978;0.1;neighborhood_variability_recipient;5;0.9;[1, 2]
0.0592;0.1;neighborhood_variability_all;5;0.9;[1, 2]
0.0583;0.1;in_degree;5;0.99;[1, 2]
0.0656;0.1;out_degree;5;0.99;[1, 2]
0.0508;0.1;betweenness;5;0.99;[1, 2]
0.0508;0.1;closeness;5;0.99;[1, 2]
0.0508;0.1;eigenvector;5;0.99;[1, 2]
0.0513;0.1;clustering_coeff;5;0.99;[1, 2]
0.0656;0.1;pagerank;5;0.99;[1, 2]
0.0587;0.1;hubs;5;0.99;[1, 2]
0.0508;0.1;authorities;5;0.99;[1, 2]
0.0583;0.1;max_clique;5;0.99;[1, 2]
0.0656;0.1;cliques_count;5;0.99;[1, 2]
0.0583;0.1;overtime;5;0.99;[1, 2]
0.0656;0.1;work_at_weekend;5;0.99;[1, 2]
0.0583;0.1;neighborhood_variability_sender;5;0.99;[1, 2]
0.0508;0.1;neighborhood_variability_recipient;5;0.99;[1, 2]
0.0592;0.1;neighborhood_variability_all;5;0.99;[1, 2]
0.0583;0.1;in_degree;6;0.7;[1, 2]
0.0798;0.1;out_degree;6;0.7;[1, 2]
0.0508;0.1;betweenness;6;0.7;[1, 2]
0.0587;0.1;closeness;6;0.7;[1, 2]
0.0733;0.1;eigenvector;6;0.7;[1, 2]
0.0513;0.1;clustering_coeff;6;0.7;[1, 2]
0.0742;0.1;pagerank;6;0.7;[1, 2]
0.0513;0.1;hubs;6;0.7;[1, 2]
0.0508;0.1;authorities;6;0.7;[1, 2]
0.0508;0.1;max_clique;6;0.7;[1, 2]
0.0868;0.1;cliques_count;6;0.7;[1, 2]
0.0583;0.1;overtime;6;0.7;[1, 2]
0.0872;0.1;work_at_weekend;6;0.7;[1, 2]
0.0587;0.1;neighborhood_variability_sender;6;0.7;[1, 2]
0.0513;0.1;neighborhood_variability_recipient;6;0.7;[1, 2]
0.0583;0.1;neighborhood_variability_all;6;0.7;[1, 2]
0.0583;0.1;in_degree;6;0.8;[1, 2]
0.0798;0.1;out_degree;6;0.8;[1, 2]
0.0508;0.1;betweenness;6;0.8;[1, 2]
0.0587;0.1;closeness;6;0.8;[1, 2]
0.0733;0.1;eigenvector;6;0.8;[1, 2]
0.0513;0.1;clustering_coeff;6;0.8;[1, 2]
0.0742;0.1;pagerank;6;0.8;[1, 2]
0.0513;0.1;hubs;6;0.8;[1, 2]
0.0508;0.1;authorities;6;0.8;[1, 2]
0.0508;0.1;max_clique;6;0.8;[1, 2]
0.0868;0.1;cliques_count;6;0.8;[1, 2]
0.0583;0.1;overtime;6;0.8;[1, 2]
0.0872;0.1;work_at_weekend;6;0.8;[1, 2]
0.0587;0.1;neighborhood_variability_sender;6;0.8;[1, 2]
0.0513;0.1;neighborhood_variability_recipient;6;0.8;[1, 2]
0.0583;0.1;neighborhood_variability_all;6;0.8;[1, 2]
0.0583;0.1;in_degree;6;0.9;[1, 2]
0.0798;0.1;out_degree;6;0.9;[1, 2]
0.0508;0.1;betweenness;6;0.9;[1, 2]
0.0587;0.1;closeness;6;0.9;[1, 2]
0.0733;0.1;eigenvector;6;0.9;[1, 2]
0.0513;0.1;clustering_coeff;6;0.9;[1, 2]
0.0742;0.1;pagerank;6;0.9;[1, 2]
0.0513;0.1;hubs;6;0.9;[1, 2]
0.0508;0.1;authorities;6;0.9;[1, 2]
0.0508;0.1;max_clique;6;0.9;[1, 2]
0.0868;0.1;cliques_count;6;0.9;[1, 2]
0.0583;0.1;overtime;6;0.9;[1, 2]
0.0872;0.1;work_at_weekend;6;0.9;[1, 2]
0.0587;0.1;neighborhood_variability_sender;6;0.9;[1, 2]
0.0513;0.1;neighborhood_variability_recipient;6;0.9;[1, 2]
0.0583;0.1;neighborhood_variability_all;6;0.9;[1, 2]
0.0583;0.1;in_degree;6;0.99;[1, 2]
0.0798;0.1;out_degree;6;0.99;[1, 2]
0.0508;0.1;betweenness;6;0.99;[1, 2]
0.0587;0.1;closeness;6;0.99;[1, 2]
0.0733;0.1;eigenvector;6;0.99;[1, 2]
0.0513;0.1;clustering_coeff;6;0.99;[1, 2]
0.0742;0.1;pagerank;6;0.99;[1, 2]
0.0513;0.1;hubs;6;0.99;[1, 2]
0.0508;0.1;authorities;6;0.99;[1, 2]
0.0508;0.1;max_clique;6;0.99;[1, 2]
0.0868;0.1;cliques_count;6;0.99;[1, 2]
0.0583;0.1;overtime;6;0.99;[1, 2]
0.0872;0.1;work_at_weekend;6;0.99;[1, 2]
0.0587;0.1;neighborhood_variability_sender;6;0.99;[1, 2]
0.0513;0.1;neighborhood_variability_recipient;6;0.99;[1, 2]
0.0583;0.1;neighborhood_variability_all;6;0.99;[1, 2]
0.0656;0.1;in_degree;7;0.7;[1, 2]
0.0656;0.1;out_degree;7;0.7;[1, 2]
0.0513;0.1;betweenness;7;0.7;[1, 2]
0.0508;0.1;closeness;7;0.7;[1, 2]
0.0508;0.1;eigenvector;7;0.7;[1, 2]
0.0508;0.1;clustering_coeff;7;0.7;[1, 2]
0.0661;0.1;pagerank;7;0.7;[1, 2]
0.0583;0.1;hubs;7;0.7;[1, 2]
0.0661;0.1;authorities;7;0.7;[1, 2]
0.0508;0.1;max_clique;7;0.7;[1, 2]
0.0656;0.1;cliques_count;7;0.7;[1, 2]
0.0656;0.1;overtime;7;0.7;[1, 2]
0.0656;0.1;work_at_weekend;7;0.7;[1, 2]
0.0508;0.1;neighborhood_variability_sender;7;0.7;[1, 2]
0.0508;0.1;neighborhood_variability_recipient;7;0.7;[1, 2]
0.0508;0.1;neighborhood_variability_all;7;0.7;[1, 2]
0.0656;0.1;in_degree;7;0.8;[1, 2]
0.0656;0.1;out_degree;7;0.8;[1, 2]
0.0513;0.1;betweenness;7;0.8;[1, 2]
0.0508;0.1;closeness;7;0.8;[1, 2]
0.0508;0.1;eigenvector;7;0.8;[1, 2]
0.0508;0.1;clustering_coeff;7;0.8;[1, 2]
0.0661;0.1;pagerank;7;0.8;[1, 2]
0.0583;0.1;hubs;7;0.8;[1, 2]
0.0661;0.1;authorities;7;0.8;[1, 2]
0.0508;0.1;max_clique;7;0.8;[1, 2]
0.0656;0.1;cliques_count;7;0.8;[1, 2]
0.0656;0.1;overtime;7;0.8;[1, 2]
0.0656;0.1;work_at_weekend;7;0.8;[1, 2]
0.0508;0.1;neighborhood_variability_sender;7;0.8;[1, 2]
0.0508;0.1;neighborhood_variability_recipient;7;0.8;[1, 2]
0.0508;0.1;neighborhood_variability_all;7;0.8;[1, 2]
0.0656;0.1;in_degree;7;0.9;[1, 2]
0.0656;0.1;out_degree;7;0.9;[1, 2]
0.0513;0.1;betweenness;7;0.9;[1, 2]
0.0508;0.1;closeness;7;0.9;[1, 2]
0.0508;0.1;eigenvector;7;0.9;[1, 2]
0.0508;0.1;clustering_coeff;7;0.9;[1, 2]
0.0661;0.1;pagerank;7;0.9;[1, 2]
0.0583;0.1;hubs;7;0.9;[1, 2]
0.0661;0.1;authorities;7;0.9;[1, 2]
0.0508;0.1;max_clique;7;0.9;[1, 2]
0.0656;0.1;cliques_count;7;0.9;[1, 2]
0.0656;0.1;overtime;7;0.9;[1, 2]
0.0656;0.1;work_at_weekend;7;0.9;[1, 2]
0.0508;0.1;neighborhood_variability_sender;7;0.9;[1, 2]
0.0508;0.1;neighborhood_variability_recipient;7;0.9;[1, 2]
0.0508;0.1;neighborhood_variability_all;7;0.9;[1, 2]
0.0656;0.1;in_degree;7;0.99;[1, 2]
0.0656;0.1;out_degree;7;0.99;[1, 2]
0.0513;0.1;betweenness;7;0.99;[1, 2]
0.0508;0.1;closeness;7;0.99;[1, 2]
0.0508;0.1;eigenvector;7;0.99;[1, 2]
0.0508;0.1;clustering_coeff;7;0.99;[1, 2]
0.0661;0.1;pagerank;7;0.99;[1, 2]
0.0583;0.1;hubs;7;0.99;[1, 2]
0.0661;0.1;authorities;7;0.99;[1, 2]
0.0508;0.1;max_clique;7;0.99;[1, 2]
0.0656;0.1;cliques_count;7;0.99;[1, 2]
0.0656;0.1;overtime;7;0.99;[1, 2]
0.0656;0.1;work_at_weekend;7;0.99;[1, 2]
0.0508;0.1;neighborhood_variability_sender;7;0.99;[1, 2]
0.0508;0.1;neighborhood_variability_recipient;7;0.99;[1, 2]
0.0508;0.1;neighborhood_variability_all;7;0.99;[1, 2]
0.0583;0.1;in_degree;8;0.7;[1, 2]
0.0508;0.1;out_degree;8;0.7;[1, 2]
0.0513;0.1;betweenness;8;0.7;[1, 2]
0.0508;0.1;closeness;8;0.7;[1, 2]
0.0508;0.1;eigenvector;8;0.7;[1, 2]
0.0508;0.1;clustering_coeff;8;0.7;[1, 2]
0.0661;0.1;pagerank;8;0.7;[1, 2]
0.0508;0.1;hubs;8;0.7;[1, 2]
0.0661;0.1;authorities;8;0.7;[1, 2]
0.0508;0.1;max_clique;8;0.7;[1, 2]
0.0583;0.1;cliques_count;8;0.7;[1, 2]
0.0508;0.1;overtime;8;0.7;[1, 2]
0.0656;0.1;work_at_weekend;8;0.7;[1, 2]
0.0508;0.1;neighborhood_variability_sender;8;0.7;[1, 2]
0.0508;0.1;neighborhood_variability_recipient;8;0.7;[1, 2]
0.0508;0.1;neighborhood_variability_all;8;0.7;[1, 2]
0.0583;0.1;in_degree;8;0.8;[1, 2]
0.0508;0.1;out_degree;8;0.8;[1, 2]
0.0513;0.1;betweenness;8;0.8;[1, 2]
0.0508;0.1;closeness;8;0.8;[1, 2]
0.0508;0.1;eigenvector;8;0.8;[1, 2]
0.0508;0.1;clustering_coeff;8;0.8;[1, 2]
0.0661;0.1;pagerank;8;0.8;[1, 2]
0.0508;0.1;hubs;8;0.8;[1, 2]
0.0661;0.1;authorities;8;0.8;[1, 2]
0.0508;0.1;max_clique;8;0.8;[1, 2]
0.0583;0.1;cliques_count;8;0.8;[1, 2]
0.0508;0.1;overtime;8;0.8;[1, 2]
0.0656;0.1;work_at_weekend;8;0.8;[1, 2]
0.0508;0.1;neighborhood_variability_sender;8;0.8;[1, 2]
0.0508;0.1;neighborhood_variability_recipient;8;0.8;[1, 2]
