f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2156;0.2;clustering_coeff;4;0.99;[]
0.1782;0.2;pagerank;4;0.99;[]
0.2782;0.2;hubs;4;0.99;[]
0.2267;0.2;authorities;4;0.99;[]
0.1852;0.2;max_clique;4;0.99;[]
0.2530;0.2;cliques_count;4;0.99;[]
0.1609;0.2;work_at_weekend;4;0.99;[]
0.1582;0.2;neighborhood_variability_sender;4;0.99;[]
0.1565;0.2;neighborhood_variability_recipient;4;0.99;[]
0.1625;0.2;neighborhood_variability_all;4;0.99;[]
0.2561;0.2;in_degree;5;0.7;[]
0.2964;0.2;out_degree;5;0.7;[]
0.2399;0.2;betweenness;5;0.7;[]
0.1785;0.2;closeness;5;0.7;[]
0.1994;0.2;eigenvector;5;0.7;[]
0.2156;0.2;clustering_coeff;5;0.7;[]
0.1696;0.2;pagerank;5;0.7;[]
0.2782;0.2;hubs;5;0.7;[]
0.2262;0.2;authorities;5;0.7;[]
0.2087;0.2;max_clique;5;0.7;[]
0.3044;0.2;cliques_count;5;0.7;[]
0.1803;0.2;work_at_weekend;5;0.7;[]
0.1582;0.2;neighborhood_variability_sender;5;0.7;[]
0.1534;0.2;neighborhood_variability_recipient;5;0.7;[]
0.1625;0.2;neighborhood_variability_all;5;0.7;[]
0.2561;0.2;in_degree;5;0.8;[]
0.2964;0.2;out_degree;5;0.8;[]
0.2399;0.2;betweenness;5;0.8;[]
0.1785;0.2;closeness;5;0.8;[]
0.1994;0.2;eigenvector;5;0.8;[]
0.2156;0.2;clustering_coeff;5;0.8;[]
0.1696;0.2;pagerank;5;0.8;[]
0.2782;0.2;hubs;5;0.8;[]
0.2262;0.2;authorities;5;0.8;[]
0.2087;0.2;max_clique;5;0.8;[]
0.3044;0.2;cliques_count;5;0.8;[]
0.1803;0.2;work_at_weekend;5;0.8;[]
0.1582;0.2;neighborhood_variability_sender;5;0.8;[]
0.1534;0.2;neighborhood_variability_recipient;5;0.8;[]
0.1625;0.2;neighborhood_variability_all;5;0.8;[]
0.2561;0.2;in_degree;5;0.9;[]
0.2964;0.2;out_degree;5;0.9;[]
0.2399;0.2;betweenness;5;0.9;[]
0.1785;0.2;closeness;5;0.9;[]
0.1994;0.2;eigenvector;5;0.9;[]
0.2156;0.2;clustering_coeff;5;0.9;[]
0.1696;0.2;pagerank;5;0.9;[]
0.2782;0.2;hubs;5;0.9;[]
0.2262;0.2;authorities;5;0.9;[]
0.2087;0.2;max_clique;5;0.9;[]
0.3044;0.2;cliques_count;5;0.9;[]
0.1803;0.2;work_at_weekend;5;0.9;[]
0.1582;0.2;neighborhood_variability_sender;5;0.9;[]
0.1534;0.2;neighborhood_variability_recipient;5;0.9;[]
0.1625;0.2;neighborhood_variability_all;5;0.9;[]
0.2561;0.2;in_degree;5;0.99;[]
0.2964;0.2;out_degree;5;0.99;[]
0.2399;0.2;betweenness;5;0.99;[]
0.1785;0.2;closeness;5;0.99;[]
0.1994;0.2;eigenvector;5;0.99;[]
0.2156;0.2;clustering_coeff;5;0.99;[]
0.1696;0.2;pagerank;5;0.99;[]
0.2782;0.2;hubs;5;0.99;[]
0.2262;0.2;authorities;5;0.99;[]
0.2087;0.2;max_clique;5;0.99;[]
0.3044;0.2;cliques_count;5;0.99;[]
0.1803;0.2;work_at_weekend;5;0.99;[]
0.1582;0.2;neighborhood_variability_sender;5;0.99;[]
0.1534;0.2;neighborhood_variability_recipient;5;0.99;[]
0.1625;0.2;neighborhood_variability_all;5;0.99;[]
0.1630;0.2;in_degree;6;0.7;[]
0.2103;0.2;out_degree;6;0.7;[]
0.1852;0.2;betweenness;6;0.7;[]
0.1569;0.2;closeness;6;0.7;[]
0.1569;0.2;eigenvector;6;0.7;[]
0.1718;0.2;clustering_coeff;6;0.7;[]
0.1762;0.2;pagerank;6;0.7;[]
0.1934;0.2;hubs;6;0.7;[]
0.1889;0.2;authorities;6;0.7;[]
0.1507;0.2;max_clique;6;0.7;[]
0.2256;0.2;cliques_count;6;0.7;[]
0.1582;0.2;work_at_weekend;6;0.7;[]
0.1776;0.2;neighborhood_variability_sender;6;0.7;[]
0.1582;0.2;neighborhood_variability_recipient;6;0.7;[]
0.1494;0.2;neighborhood_variability_all;6;0.7;[]
0.1630;0.2;in_degree;6;0.8;[]
0.2103;0.2;out_degree;6;0.8;[]
0.1852;0.2;betweenness;6;0.8;[]
0.1569;0.2;closeness;6;0.8;[]
0.1569;0.2;eigenvector;6;0.8;[]
0.1718;0.2;clustering_coeff;6;0.8;[]
0.1762;0.2;pagerank;6;0.8;[]
0.1934;0.2;hubs;6;0.8;[]
0.1889;0.2;authorities;6;0.8;[]
0.1507;0.2;max_clique;6;0.8;[]
0.2256;0.2;cliques_count;6;0.8;[]
0.1582;0.2;work_at_weekend;6;0.8;[]
0.1776;0.2;neighborhood_variability_sender;6;0.8;[]
0.1582;0.2;neighborhood_variability_recipient;6;0.8;[]
0.1494;0.2;neighborhood_variability_all;6;0.8;[]
0.1630;0.2;in_degree;6;0.9;[]
0.2103;0.2;out_degree;6;0.9;[]
0.1852;0.2;betweenness;6;0.9;[]
0.1569;0.2;closeness;6;0.9;[]
0.1569;0.2;eigenvector;6;0.9;[]
0.1718;0.2;clustering_coeff;6;0.9;[]
0.1762;0.2;pagerank;6;0.9;[]
0.1934;0.2;hubs;6;0.9;[]
0.1889;0.2;authorities;6;0.9;[]
0.1507;0.2;max_clique;6;0.9;[]
0.2256;0.2;cliques_count;6;0.9;[]
0.1582;0.2;work_at_weekend;6;0.9;[]
0.1776;0.2;neighborhood_variability_sender;6;0.9;[]
0.1582;0.2;neighborhood_variability_recipient;6;0.9;[]
0.1494;0.2;neighborhood_variability_all;6;0.9;[]
0.1630;0.2;in_degree;6;0.99;[]
0.2103;0.2;out_degree;6;0.99;[]
0.1852;0.2;betweenness;6;0.99;[]
0.1569;0.2;closeness;6;0.99;[]
0.1569;0.2;eigenvector;6;0.99;[]
0.1718;0.2;clustering_coeff;6;0.99;[]
0.1762;0.2;pagerank;6;0.99;[]
0.1934;0.2;hubs;6;0.99;[]
0.1889;0.2;authorities;6;0.99;[]
0.1507;0.2;max_clique;6;0.99;[]
0.2256;0.2;cliques_count;6;0.99;[]
0.1582;0.2;work_at_weekend;6;0.99;[]
0.1776;0.2;neighborhood_variability_sender;6;0.99;[]
0.1582;0.2;neighborhood_variability_recipient;6;0.99;[]
0.1494;0.2;neighborhood_variability_all;6;0.99;[]
0.1630;0.2;in_degree;7;0.7;[]
0.2103;0.2;out_degree;7;0.7;[]
0.1852;0.2;betweenness;7;0.7;[]
0.1569;0.2;closeness;7;0.7;[]
0.1569;0.2;eigenvector;7;0.7;[]
0.1718;0.2;clustering_coeff;7;0.7;[]
0.1762;0.2;pagerank;7;0.7;[]
0.1934;0.2;hubs;7;0.7;[]
0.1889;0.2;authorities;7;0.7;[]
0.1507;0.2;max_clique;7;0.7;[]
0.2256;0.2;cliques_count;7;0.7;[]
0.1582;0.2;work_at_weekend;7;0.7;[]
0.1776;0.2;neighborhood_variability_sender;7;0.7;[]
0.1582;0.2;neighborhood_variability_recipient;7;0.7;[]
0.1494;0.2;neighborhood_variability_all;7;0.7;[]
0.1630;0.2;in_degree;7;0.8;[]
0.2103;0.2;out_degree;7;0.8;[]
0.1852;0.2;betweenness;7;0.8;[]
0.1569;0.2;closeness;7;0.8;[]
0.1569;0.2;eigenvector;7;0.8;[]
0.1718;0.2;clustering_coeff;7;0.8;[]
0.1762;0.2;pagerank;7;0.8;[]
0.1934;0.2;hubs;7;0.8;[]
0.1889;0.2;authorities;7;0.8;[]
0.1507;0.2;max_clique;7;0.8;[]
0.2256;0.2;cliques_count;7;0.8;[]
0.1582;0.2;work_at_weekend;7;0.8;[]
0.1776;0.2;neighborhood_variability_sender;7;0.8;[]
0.1582;0.2;neighborhood_variability_recipient;7;0.8;[]
0.1494;0.2;neighborhood_variability_all;7;0.8;[]
0.1630;0.2;in_degree;7;0.9;[]
0.2103;0.2;out_degree;7;0.9;[]
0.1852;0.2;betweenness;7;0.9;[]
0.1569;0.2;closeness;7;0.9;[]
0.1569;0.2;eigenvector;7;0.9;[]
0.1718;0.2;clustering_coeff;7;0.9;[]
0.1762;0.2;pagerank;7;0.9;[]
0.1934;0.2;hubs;7;0.9;[]
0.1889;0.2;authorities;7;0.9;[]
0.1507;0.2;max_clique;7;0.9;[]
0.2256;0.2;cliques_count;7;0.9;[]
0.1582;0.2;work_at_weekend;7;0.9;[]
0.1776;0.2;neighborhood_variability_sender;7;0.9;[]
0.1582;0.2;neighborhood_variability_recipient;7;0.9;[]
0.1494;0.2;neighborhood_variability_all;7;0.9;[]
0.1630;0.2;in_degree;7;0.99;[]
0.2103;0.2;out_degree;7;0.99;[]
0.1852;0.2;betweenness;7;0.99;[]
0.1569;0.2;closeness;7;0.99;[]
0.1569;0.2;eigenvector;7;0.99;[]
0.1718;0.2;clustering_coeff;7;0.99;[]
0.1762;0.2;pagerank;7;0.99;[]
0.1934;0.2;hubs;7;0.99;[]
0.1889;0.2;authorities;7;0.99;[]
0.1507;0.2;max_clique;7;0.99;[]
0.2256;0.2;cliques_count;7;0.99;[]
0.1582;0.2;work_at_weekend;7;0.99;[]
0.1776;0.2;neighborhood_variability_sender;7;0.99;[]
0.1582;0.2;neighborhood_variability_recipient;7;0.99;[]
0.1494;0.2;neighborhood_variability_all;7;0.99;[]
0.1569;0.2;in_degree;8;0.7;[]
0.1838;0.2;out_degree;8;0.7;[]
0.1569;0.2;betweenness;8;0.7;[]
0.1569;0.2;closeness;8;0.7;[]
0.1525;0.2;eigenvector;8;0.7;[]
0.1753;0.2;clustering_coeff;8;0.7;[]
0.1569;0.2;pagerank;8;0.7;[]
0.1569;0.2;hubs;8;0.7;[]
0.1753;0.2;authorities;8;0.7;[]
0.1481;0.2;max_clique;8;0.7;[]
0.1808;0.2;cliques_count;8;0.7;[]
0.1595;0.2;work_at_weekend;8;0.7;[]
0.1525;0.2;neighborhood_variability_sender;8;0.7;[]
0.1525;0.2;neighborhood_variability_recipient;8;0.7;[]
0.1569;0.2;neighborhood_variability_all;8;0.7;[]
0.1569;0.2;in_degree;8;0.8;[]
0.1838;0.2;out_degree;8;0.8;[]
0.1569;0.2;betweenness;8;0.8;[]
0.1569;0.2;closeness;8;0.8;[]
0.1525;0.2;eigenvector;8;0.8;[]
0.1753;0.2;clustering_coeff;8;0.8;[]
0.1569;0.2;pagerank;8;0.8;[]
0.1569;0.2;hubs;8;0.8;[]
0.1753;0.2;authorities;8;0.8;[]
0.1481;0.2;max_clique;8;0.8;[]
0.1808;0.2;cliques_count;8;0.8;[]
0.1595;0.2;work_at_weekend;8;0.8;[]
0.1525;0.2;neighborhood_variability_sender;8;0.8;[]
0.1525;0.2;neighborhood_variability_recipient;8;0.8;[]
0.1569;0.2;neighborhood_variability_all;8;0.8;[]
0.1569;0.2;in_degree;8;0.9;[]
0.1838;0.2;out_degree;8;0.9;[]
0.1569;0.2;betweenness;8;0.9;[]
0.1569;0.2;closeness;8;0.9;[]
0.1525;0.2;eigenvector;8;0.9;[]
0.1753;0.2;clustering_coeff;8;0.9;[]
0.1569;0.2;pagerank;8;0.9;[]
0.1569;0.2;hubs;8;0.9;[]
0.1753;0.2;authorities;8;0.9;[]
0.1481;0.2;max_clique;8;0.9;[]
0.1808;0.2;cliques_count;8;0.9;[]
0.1595;0.2;work_at_weekend;8;0.9;[]
0.1525;0.2;neighborhood_variability_sender;8;0.9;[]
0.1525;0.2;neighborhood_variability_recipient;8;0.9;[]
0.1569;0.2;neighborhood_variability_all;8;0.9;[]
0.1569;0.2;in_degree;8;0.99;[]
0.1838;0.2;out_degree;8;0.99;[]
0.1569;0.2;betweenness;8;0.99;[]
0.1569;0.2;closeness;8;0.99;[]
0.1525;0.2;eigenvector;8;0.99;[]
0.1753;0.2;clustering_coeff;8;0.99;[]
0.1569;0.2;pagerank;8;0.99;[]
0.1569;0.2;hubs;8;0.99;[]
0.1753;0.2;authorities;8;0.99;[]
0.1481;0.2;max_clique;8;0.99;[]
0.1808;0.2;cliques_count;8;0.99;[]
0.1595;0.2;work_at_weekend;8;0.99;[]
0.1525;0.2;neighborhood_variability_sender;8;0.99;[]
0.1525;0.2;neighborhood_variability_recipient;8;0.99;[]
0.1569;0.2;neighborhood_variability_all;8;0.99;[]
0.1569;0.2;in_degree;9;0.7;[]
0.1838;0.2;out_degree;9;0.7;[]
0.1569;0.2;betweenness;9;0.7;[]
0.1569;0.2;closeness;9;0.7;[]
0.1525;0.2;eigenvector;9;0.7;[]
0.1753;0.2;clustering_coeff;9;0.7;[]
0.1569;0.2;pagerank;9;0.7;[]
0.1569;0.2;hubs;9;0.7;[]
0.1753;0.2;authorities;9;0.7;[]
0.1481;0.2;max_clique;9;0.7;[]
0.1808;0.2;cliques_count;9;0.7;[]
0.1595;0.2;work_at_weekend;9;0.7;[]
0.1525;0.2;neighborhood_variability_sender;9;0.7;[]
0.1525;0.2;neighborhood_variability_recipient;9;0.7;[]
0.1569;0.2;neighborhood_variability_all;9;0.7;[]
0.1569;0.2;in_degree;9;0.8;[]
0.1838;0.2;out_degree;9;0.8;[]
0.1569;0.2;betweenness;9;0.8;[]
0.1569;0.2;closeness;9;0.8;[]
0.1525;0.2;eigenvector;9;0.8;[]
0.1753;0.2;clustering_coeff;9;0.8;[]
0.1569;0.2;pagerank;9;0.8;[]
0.1569;0.2;hubs;9;0.8;[]
0.1753;0.2;authorities;9;0.8;[]
0.1481;0.2;max_clique;9;0.8;[]
0.1808;0.2;cliques_count;9;0.8;[]
0.1595;0.2;work_at_weekend;9;0.8;[]
0.1525;0.2;neighborhood_variability_sender;9;0.8;[]
0.1525;0.2;neighborhood_variability_recipient;9;0.8;[]
0.1569;0.2;neighborhood_variability_all;9;0.8;[]
0.1569;0.2;in_degree;9;0.9;[]
0.1838;0.2;out_degree;9;0.9;[]
0.1569;0.2;betweenness;9;0.9;[]
0.1569;0.2;closeness;9;0.9;[]
0.1525;0.2;eigenvector;9;0.9;[]
0.1753;0.2;clustering_coeff;9;0.9;[]
0.1569;0.2;pagerank;9;0.9;[]
0.1569;0.2;hubs;9;0.9;[]
0.1753;0.2;authorities;9;0.9;[]
0.1481;0.2;max_clique;9;0.9;[]
0.1808;0.2;cliques_count;9;0.9;[]
0.1595;0.2;work_at_weekend;9;0.9;[]
0.1525;0.2;neighborhood_variability_sender;9;0.9;[]
0.1525;0.2;neighborhood_variability_recipient;9;0.9;[]
0.1569;0.2;neighborhood_variability_all;9;0.9;[]
0.1569;0.2;in_degree;9;0.99;[]
0.1838;0.2;out_degree;9;0.99;[]
0.1569;0.2;betweenness;9;0.99;[]
0.1569;0.2;closeness;9;0.99;[]
0.1525;0.2;eigenvector;9;0.99;[]
0.1753;0.2;clustering_coeff;9;0.99;[]
0.1569;0.2;pagerank;9;0.99;[]
0.1569;0.2;hubs;9;0.99;[]
0.1753;0.2;authorities;9;0.99;[]
0.1481;0.2;max_clique;9;0.99;[]
0.1808;0.2;cliques_count;9;0.99;[]
0.1595;0.2;work_at_weekend;9;0.99;[]
0.1525;0.2;neighborhood_variability_sender;9;0.99;[]
0.1525;0.2;neighborhood_variability_recipient;9;0.99;[]
0.1569;0.2;neighborhood_variability_all;9;0.99;[]
0.1569;0.2;in_degree;10;0.7;[]
0.1569;0.2;out_degree;10;0.7;[]
0.1569;0.2;betweenness;10;0.7;[]
0.1569;0.2;closeness;10;0.7;[]
0.1569;0.2;eigenvector;10;0.7;[]
0.1569;0.2;clustering_coeff;10;0.7;[]
0.1569;0.2;pagerank;10;0.7;[]
0.1569;0.2;hubs;10;0.7;[]
0.1569;0.2;authorities;10;0.7;[]
0.1481;0.2;max_clique;10;0.7;[]
0.1582;0.2;cliques_count;10;0.7;[]
0.1569;0.2;work_at_weekend;10;0.7;[]
0.1569;0.2;neighborhood_variability_sender;10;0.7;[]
0.1525;0.2;neighborhood_variability_recipient;10;0.7;[]
0.1569;0.2;neighborhood_variability_all;10;0.7;[]
0.1569;0.2;in_degree;10;0.8;[]
0.1569;0.2;out_degree;10;0.8;[]
0.1569;0.2;betweenness;10;0.8;[]
0.1569;0.2;closeness;10;0.8;[]
0.1569;0.2;eigenvector;10;0.8;[]
0.1569;0.2;clustering_coeff;10;0.8;[]
0.1569;0.2;pagerank;10;0.8;[]
0.1569;0.2;hubs;10;0.8;[]
0.1569;0.2;authorities;10;0.8;[]
0.1481;0.2;max_clique;10;0.8;[]
0.1582;0.2;cliques_count;10;0.8;[]
0.1569;0.2;work_at_weekend;10;0.8;[]
0.1569;0.2;neighborhood_variability_sender;10;0.8;[]
0.1525;0.2;neighborhood_variability_recipient;10;0.8;[]
0.1569;0.2;neighborhood_variability_all;10;0.8;[]
0.1569;0.2;in_degree;10;0.9;[]
0.1569;0.2;out_degree;10;0.9;[]
0.1569;0.2;betweenness;10;0.9;[]
0.1569;0.2;closeness;10;0.9;[]
0.1569;0.2;eigenvector;10;0.9;[]
0.1569;0.2;clustering_coeff;10;0.9;[]
0.1569;0.2;pagerank;10;0.9;[]
0.1569;0.2;hubs;10;0.9;[]
0.1569;0.2;authorities;10;0.9;[]
0.1481;0.2;max_clique;10;0.9;[]
0.1582;0.2;cliques_count;10;0.9;[]
0.1569;0.2;work_at_weekend;10;0.9;[]
0.1569;0.2;neighborhood_variability_sender;10;0.9;[]
0.1525;0.2;neighborhood_variability_recipient;10;0.9;[]
0.1569;0.2;neighborhood_variability_all;10;0.9;[]
0.1569;0.2;in_degree;10;0.99;[]
0.1569;0.2;out_degree;10;0.99;[]
0.1569;0.2;betweenness;10;0.99;[]
0.1569;0.2;closeness;10;0.99;[]
0.1569;0.2;eigenvector;10;0.99;[]
0.1569;0.2;clustering_coeff;10;0.99;[]
0.1569;0.2;pagerank;10;0.99;[]
0.1569;0.2;hubs;10;0.99;[]
0.1569;0.2;authorities;10;0.99;[]
0.1481;0.2;max_clique;10;0.99;[]
0.1582;0.2;cliques_count;10;0.99;[]
0.1569;0.2;work_at_weekend;10;0.99;[]
0.1569;0.2;neighborhood_variability_sender;10;0.99;[]
0.1525;0.2;neighborhood_variability_recipient;10;0.99;[]
0.1569;0.2;neighborhood_variability_all;10;0.99;[]
0.1566;0.1;in_degree;2;0.7;[]
0.1733;0.1;out_degree;2;0.7;[]
0.1733;0.1;betweenness;2;0.7;[]
0.1893;0.1;closeness;2;0.7;[]
0.1527;0.1;eigenvector;2;0.7;[]
0.1538;0.1;clustering_coeff;2;0.7;[]
0.1745;0.1;pagerank;2;0.7;[]
0.1578;0.1;hubs;2;0.7;[]
0.1733;0.1;authorities;2;0.7;[]
0.1819;0.1;max_clique;2;0.7;[]
0.1847;0.1;cliques_count;2;0.7;[]
0.1741;0.1;work_at_weekend;2;0.7;[]
0.2826;0.1;neighborhood_variability_sender;2;0.7;[]
0.2195;0.1;neighborhood_variability_recipient;2;0.7;[]
0.1745;0.1;neighborhood_variability_all;2;0.7;[]
0.1566;0.1;in_degree;2;0.8;[]
0.1733;0.1;out_degree;2;0.8;[]
0.1733;0.1;betweenness;2;0.8;[]
0.1893;0.1;closeness;2;0.8;[]
0.1527;0.1;eigenvector;2;0.8;[]
0.1538;0.1;clustering_coeff;2;0.8;[]
0.1745;0.1;pagerank;2;0.8;[]
0.1578;0.1;hubs;2;0.8;[]
0.1733;0.1;authorities;2;0.8;[]
0.1819;0.1;max_clique;2;0.8;[]
0.1847;0.1;cliques_count;2;0.8;[]
0.1741;0.1;work_at_weekend;2;0.8;[]
0.2826;0.1;neighborhood_variability_sender;2;0.8;[]
0.2195;0.1;neighborhood_variability_recipient;2;0.8;[]
0.1745;0.1;neighborhood_variability_all;2;0.8;[]
0.1566;0.1;in_degree;2;0.9;[]
0.1733;0.1;out_degree;2;0.9;[]
0.1733;0.1;betweenness;2;0.9;[]
0.1893;0.1;closeness;2;0.9;[]
0.1527;0.1;eigenvector;2;0.9;[]
0.1538;0.1;clustering_coeff;2;0.9;[]
0.1745;0.1;pagerank;2;0.9;[]
0.1578;0.1;hubs;2;0.9;[]
0.1733;0.1;authorities;2;0.9;[]
0.1819;0.1;max_clique;2;0.9;[]
0.1847;0.1;cliques_count;2;0.9;[]
0.1741;0.1;work_at_weekend;2;0.9;[]
0.2826;0.1;neighborhood_variability_sender;2;0.9;[]
0.1741;0.1;neighborhood_variability_recipient;2;0.9;[]
0.1745;0.1;neighborhood_variability_all;2;0.9;[]
0.1566;0.1;in_degree;2;0.99;[]
0.1733;0.1;out_degree;2;0.99;[]
0.1733;0.1;betweenness;2;0.99;[]
0.1893;0.1;closeness;2;0.99;[]
0.1527;0.1;eigenvector;2;0.99;[]
0.1538;0.1;clustering_coeff;2;0.99;[]
0.1745;0.1;pagerank;2;0.99;[]
0.1578;0.1;hubs;2;0.99;[]
0.1733;0.1;authorities;2;0.99;[]
0.1819;0.1;max_clique;2;0.99;[]
0.1847;0.1;cliques_count;2;0.99;[]
0.1741;0.1;work_at_weekend;2;0.99;[]
0.2826;0.1;neighborhood_variability_sender;2;0.99;[]
0.1741;0.1;neighborhood_variability_recipient;2;0.99;[]
0.1745;0.1;neighborhood_variability_all;2;0.99;[]
0.2529;0.1;in_degree;3;0.7;[]
0.2783;0.1;out_degree;3;0.7;[]
0.2000;0.1;betweenness;3;0.7;[]
0.2135;0.1;closeness;3;0.7;[]
0.2143;0.1;eigenvector;3;0.7;[]
0.1538;0.1;clustering_coeff;3;0.7;[]
0.1906;0.1;pagerank;3;0.7;[]
0.2757;0.1;hubs;3;0.7;[]
0.2202;0.1;authorities;3;0.7;[]
0.1950;0.1;max_clique;3;0.7;[]
0.2013;0.1;cliques_count;3;0.7;[]
0.1676;0.1;work_at_weekend;3;0.7;[]
0.1566;0.1;neighborhood_variability_sender;3;0.7;[]
0.2195;0.1;neighborhood_variability_recipient;3;0.7;[]
0.1905;0.1;neighborhood_variability_all;3;0.7;[]
0.2529;0.1;in_degree;3;0.8;[]
0.2783;0.1;out_degree;3;0.8;[]
0.2000;0.1;betweenness;3;0.8;[]
0.2135;0.1;closeness;3;0.8;[]
0.2143;0.1;eigenvector;3;0.8;[]
0.1538;0.1;clustering_coeff;3;0.8;[]
0.1906;0.1;pagerank;3;0.8;[]
0.2757;0.1;hubs;3;0.8;[]
0.2202;0.1;authorities;3;0.8;[]
0.1950;0.1;max_clique;3;0.8;[]
0.2013;0.1;cliques_count;3;0.8;[]
0.1676;0.1;work_at_weekend;3;0.8;[]
0.1566;0.1;neighborhood_variability_sender;3;0.8;[]
0.2195;0.1;neighborhood_variability_recipient;3;0.8;[]
0.1905;0.1;neighborhood_variability_all;3;0.8;[]
0.2293;0.1;in_degree;3;0.9;[]
0.2783;0.1;out_degree;3;0.9;[]
0.2000;0.1;betweenness;3;0.9;[]
0.2135;0.1;closeness;3;0.9;[]
0.1852;0.1;eigenvector;3;0.9;[]
0.1538;0.1;clustering_coeff;3;0.9;[]
0.1906;0.1;pagerank;3;0.9;[]
0.2528;0.1;hubs;3;0.9;[]
0.2202;0.1;authorities;3;0.9;[]
0.1950;0.1;max_clique;3;0.9;[]
0.2013;0.1;cliques_count;3;0.9;[]
0.1676;0.1;work_at_weekend;3;0.9;[]
0.1566;0.1;neighborhood_variability_sender;3;0.9;[]
0.1898;0.1;neighborhood_variability_recipient;3;0.9;[]
0.1905;0.1;neighborhood_variability_all;3;0.9;[]
0.2293;0.1;in_degree;3;0.99;[]
0.2777;0.1;out_degree;3;0.99;[]
0.2000;0.1;betweenness;3;0.99;[]
0.2135;0.1;closeness;3;0.99;[]
0.1852;0.1;eigenvector;3;0.99;[]
0.1538;0.1;clustering_coeff;3;0.99;[]
0.1906;0.1;pagerank;3;0.99;[]
0.2322;0.1;hubs;3;0.99;[]
0.2202;0.1;authorities;3;0.99;[]
0.1950;0.1;max_clique;3;0.99;[]
0.2013;0.1;cliques_count;3;0.99;[]
0.1676;0.1;work_at_weekend;3;0.99;[]
0.1566;0.1;neighborhood_variability_sender;3;0.99;[]
0.1898;0.1;neighborhood_variability_recipient;3;0.99;[]
0.1905;0.1;neighborhood_variability_all;3;0.99;[]
0.1733;0.1;in_degree;4;0.7;[]
0.2292;0.1;out_degree;4;0.7;[]
0.1768;0.1;betweenness;4;0.7;[]
0.1566;0.1;closeness;4;0.7;[]
0.1538;0.1;eigenvector;4;0.7;[]
0.1898;0.1;clustering_coeff;4;0.7;[]
0.1707;0.1;pagerank;4;0.7;[]
0.1941;0.1;hubs;4;0.7;[]
0.1750;0.1;authorities;4;0.7;[]
0.1538;0.1;max_clique;4;0.7;[]
0.2280;0.1;cliques_count;4;0.7;[]
0.1566;0.1;work_at_weekend;4;0.7;[]
0.1578;0.1;neighborhood_variability_sender;4;0.7;[]
0.1538;0.1;neighborhood_variability_recipient;4;0.7;[]
0.1578;0.1;neighborhood_variability_all;4;0.7;[]
0.1733;0.1;in_degree;4;0.8;[]
0.2292;0.1;out_degree;4;0.8;[]
0.1768;0.1;betweenness;4;0.8;[]
0.1566;0.1;closeness;4;0.8;[]
0.1538;0.1;eigenvector;4;0.8;[]
0.1898;0.1;clustering_coeff;4;0.8;[]
0.1707;0.1;pagerank;4;0.8;[]
0.1941;0.1;hubs;4;0.8;[]
0.1750;0.1;authorities;4;0.8;[]
0.1538;0.1;max_clique;4;0.8;[]
0.2280;0.1;cliques_count;4;0.8;[]
0.1566;0.1;work_at_weekend;4;0.8;[]
0.1578;0.1;neighborhood_variability_sender;4;0.8;[]
0.1538;0.1;neighborhood_variability_recipient;4;0.8;[]
0.1578;0.1;neighborhood_variability_all;4;0.8;[]
0.1733;0.1;in_degree;4;0.9;[]
0.2292;0.1;out_degree;4;0.9;[]
0.1768;0.1;betweenness;4;0.9;[]
0.1566;0.1;closeness;4;0.9;[]
0.1538;0.1;eigenvector;4;0.9;[]
0.1898;0.1;clustering_coeff;4;0.9;[]
0.1707;0.1;pagerank;4;0.9;[]
0.1941;0.1;hubs;4;0.9;[]
0.1750;0.1;authorities;4;0.9;[]
0.1538;0.1;max_clique;4;0.9;[]
0.2280;0.1;cliques_count;4;0.9;[]
0.1566;0.1;work_at_weekend;4;0.9;[]
0.1578;0.1;neighborhood_variability_sender;4;0.9;[]
0.1538;0.1;neighborhood_variability_recipient;4;0.9;[]
0.1578;0.1;neighborhood_variability_all;4;0.9;[]
0.1733;0.1;in_degree;4;0.99;[]
0.2292;0.1;out_degree;4;0.99;[]
0.1768;0.1;betweenness;4;0.99;[]
0.1566;0.1;closeness;4;0.99;[]
0.1538;0.1;eigenvector;4;0.99;[]
0.1898;0.1;clustering_coeff;4;0.99;[]
0.1707;0.1;pagerank;4;0.99;[]
0.1941;0.1;hubs;4;0.99;[]
0.1750;0.1;authorities;4;0.99;[]
0.1538;0.1;max_clique;4;0.99;[]
0.2280;0.1;cliques_count;4;0.99;[]
0.1566;0.1;work_at_weekend;4;0.99;[]
0.1578;0.1;neighborhood_variability_sender;4;0.99;[]
0.1538;0.1;neighborhood_variability_recipient;4;0.99;[]
0.1578;0.1;neighborhood_variability_all;4;0.99;[]
0.1733;0.1;in_degree;5;0.7;[]
0.2292;0.1;out_degree;5;0.7;[]
0.1768;0.1;betweenness;5;0.7;[]
0.1566;0.1;closeness;5;0.7;[]
0.1538;0.1;eigenvector;5;0.7;[]
0.1898;0.1;clustering_coeff;5;0.7;[]
0.1707;0.1;pagerank;5;0.7;[]
0.1941;0.1;hubs;5;0.7;[]
0.1750;0.1;authorities;5;0.7;[]
0.1538;0.1;max_clique;5;0.7;[]
0.2280;0.1;cliques_count;5;0.7;[]
0.1566;0.1;work_at_weekend;5;0.7;[]
0.1578;0.1;neighborhood_variability_sender;5;0.7;[]
0.1538;0.1;neighborhood_variability_recipient;5;0.7;[]
