f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.1667;0.2;clustering_coeff;4;0.99;[]
0.1667;0.2;pagerank;4;0.99;[]
0.2092;0.2;hubs;4;0.99;[]
0.1667;0.2;authorities;4;0.99;[]
0.1667;0.2;max_clique;4;0.99;[]
0.1667;0.2;cliques_count;4;0.99;[]
0.1667;0.2;work_at_weekend;4;0.99;[]
0.2031;0.2;neighborhood_variability_sender;4;0.99;[]
0.1885;0.2;neighborhood_variability_recipient;4;0.99;[]
0.2092;0.2;neighborhood_variability_all;4;0.99;[]
0.1667;0.2;in_degree;5;0.7;[]
0.1937;0.2;out_degree;5;0.7;[]
0.1885;0.2;betweenness;5;0.7;[]
0.1751;0.2;closeness;5;0.7;[]
0.1885;0.2;eigenvector;5;0.7;[]
0.1667;0.2;clustering_coeff;5;0.7;[]
0.1667;0.2;pagerank;5;0.7;[]
0.2092;0.2;hubs;5;0.7;[]
0.1937;0.2;authorities;5;0.7;[]
0.2031;0.2;max_clique;5;0.7;[]
0.2097;0.2;cliques_count;5;0.7;[]
0.1667;0.2;work_at_weekend;5;0.7;[]
0.2031;0.2;neighborhood_variability_sender;5;0.7;[]
0.1885;0.2;neighborhood_variability_recipient;5;0.7;[]
0.2092;0.2;neighborhood_variability_all;5;0.7;[]
0.1667;0.2;in_degree;5;0.8;[]
0.1937;0.2;out_degree;5;0.8;[]
0.1885;0.2;betweenness;5;0.8;[]
0.1751;0.2;closeness;5;0.8;[]
0.1667;0.2;eigenvector;5;0.8;[]
0.1667;0.2;clustering_coeff;5;0.8;[]
0.1667;0.2;pagerank;5;0.8;[]
0.2092;0.2;hubs;5;0.8;[]
0.1937;0.2;authorities;5;0.8;[]
0.1667;0.2;max_clique;5;0.8;[]
0.2097;0.2;cliques_count;5;0.8;[]
0.1667;0.2;work_at_weekend;5;0.8;[]
0.2031;0.2;neighborhood_variability_sender;5;0.8;[]
0.1885;0.2;neighborhood_variability_recipient;5;0.8;[]
0.2092;0.2;neighborhood_variability_all;5;0.8;[]
0.1667;0.2;in_degree;5;0.9;[]
0.1937;0.2;out_degree;5;0.9;[]
0.1885;0.2;betweenness;5;0.9;[]
0.1751;0.2;closeness;5;0.9;[]
0.1667;0.2;eigenvector;5;0.9;[]
0.1667;0.2;clustering_coeff;5;0.9;[]
0.1667;0.2;pagerank;5;0.9;[]
0.2092;0.2;hubs;5;0.9;[]
0.1937;0.2;authorities;5;0.9;[]
0.1667;0.2;max_clique;5;0.9;[]
0.2097;0.2;cliques_count;5;0.9;[]
0.1667;0.2;work_at_weekend;5;0.9;[]
0.2031;0.2;neighborhood_variability_sender;5;0.9;[]
0.1885;0.2;neighborhood_variability_recipient;5;0.9;[]
0.2092;0.2;neighborhood_variability_all;5;0.9;[]
0.1667;0.2;in_degree;5;0.99;[]
0.1667;0.2;out_degree;5;0.99;[]
0.1667;0.2;betweenness;5;0.99;[]
0.1751;0.2;closeness;5;0.99;[]
0.1667;0.2;eigenvector;5;0.99;[]
0.1667;0.2;clustering_coeff;5;0.99;[]
0.1667;0.2;pagerank;5;0.99;[]
0.2092;0.2;hubs;5;0.99;[]
0.1667;0.2;authorities;5;0.99;[]
0.1667;0.2;max_clique;5;0.99;[]
0.1667;0.2;cliques_count;5;0.99;[]
0.1667;0.2;work_at_weekend;5;0.99;[]
0.2031;0.2;neighborhood_variability_sender;5;0.99;[]
0.1885;0.2;neighborhood_variability_recipient;5;0.99;[]
0.2092;0.2;neighborhood_variability_all;5;0.99;[]
0.1830;0.2;in_degree;6;0.7;[]
0.1634;0.2;out_degree;6;0.7;[]
0.1634;0.2;betweenness;6;0.7;[]
0.1989;0.2;closeness;6;0.7;[]
0.1885;0.2;eigenvector;6;0.7;[]
0.1667;0.2;clustering_coeff;6;0.7;[]
0.1618;0.2;pagerank;6;0.7;[]
0.2031;0.2;hubs;6;0.7;[]
0.1667;0.2;authorities;6;0.7;[]
0.2048;0.2;max_clique;6;0.7;[]
0.2031;0.2;cliques_count;6;0.7;[]
0.2031;0.2;work_at_weekend;6;0.7;[]
0.2222;0.2;neighborhood_variability_sender;6;0.7;[]
0.2092;0.2;neighborhood_variability_recipient;6;0.7;[]
0.2092;0.2;neighborhood_variability_all;6;0.7;[]
0.1830;0.2;in_degree;6;0.8;[]
0.1634;0.2;out_degree;6;0.8;[]
0.1634;0.2;betweenness;6;0.8;[]
0.1989;0.2;closeness;6;0.8;[]
0.1667;0.2;eigenvector;6;0.8;[]
0.1667;0.2;clustering_coeff;6;0.8;[]
0.1618;0.2;pagerank;6;0.8;[]
0.2031;0.2;hubs;6;0.8;[]
0.1667;0.2;authorities;6;0.8;[]
0.2048;0.2;max_clique;6;0.8;[]
0.2031;0.2;cliques_count;6;0.8;[]
0.2031;0.2;work_at_weekend;6;0.8;[]
0.2222;0.2;neighborhood_variability_sender;6;0.8;[]
0.2092;0.2;neighborhood_variability_recipient;6;0.8;[]
0.2092;0.2;neighborhood_variability_all;6;0.8;[]
0.1830;0.2;in_degree;6;0.9;[]
0.1634;0.2;out_degree;6;0.9;[]
0.1634;0.2;betweenness;6;0.9;[]
0.1989;0.2;closeness;6;0.9;[]
0.1667;0.2;eigenvector;6;0.9;[]
0.1667;0.2;clustering_coeff;6;0.9;[]
0.1618;0.2;pagerank;6;0.9;[]
0.2031;0.2;hubs;6;0.9;[]
0.1667;0.2;authorities;6;0.9;[]
0.2048;0.2;max_clique;6;0.9;[]
0.2031;0.2;cliques_count;6;0.9;[]
0.2031;0.2;work_at_weekend;6;0.9;[]
0.2222;0.2;neighborhood_variability_sender;6;0.9;[]
0.2092;0.2;neighborhood_variability_recipient;6;0.9;[]
0.2092;0.2;neighborhood_variability_all;6;0.9;[]
0.1667;0.2;in_degree;6;0.99;[]
0.1667;0.2;out_degree;6;0.99;[]
0.1667;0.2;betweenness;6;0.99;[]
0.1989;0.2;closeness;6;0.99;[]
0.1667;0.2;eigenvector;6;0.99;[]
0.1667;0.2;clustering_coeff;6;0.99;[]
0.1667;0.2;pagerank;6;0.99;[]
0.2031;0.2;hubs;6;0.99;[]
0.1667;0.2;authorities;6;0.99;[]
0.2048;0.2;max_clique;6;0.99;[]
0.1667;0.2;cliques_count;6;0.99;[]
0.1667;0.2;work_at_weekend;6;0.99;[]
0.1667;0.2;neighborhood_variability_sender;6;0.99;[]
0.1885;0.2;neighborhood_variability_recipient;6;0.99;[]
0.2092;0.2;neighborhood_variability_all;6;0.99;[]
0.1830;0.2;in_degree;7;0.7;[]
0.1634;0.2;out_degree;7;0.7;[]
0.1634;0.2;betweenness;7;0.7;[]
0.1989;0.2;closeness;7;0.7;[]
0.1885;0.2;eigenvector;7;0.7;[]
0.1667;0.2;clustering_coeff;7;0.7;[]
0.1618;0.2;pagerank;7;0.7;[]
0.2031;0.2;hubs;7;0.7;[]
0.1667;0.2;authorities;7;0.7;[]
0.2048;0.2;max_clique;7;0.7;[]
0.2365;0.2;cliques_count;7;0.7;[]
0.2031;0.2;work_at_weekend;7;0.7;[]
0.2222;0.2;neighborhood_variability_sender;7;0.7;[]
0.1885;0.2;neighborhood_variability_recipient;7;0.7;[]
0.2092;0.2;neighborhood_variability_all;7;0.7;[]
0.1830;0.2;in_degree;7;0.8;[]
0.1634;0.2;out_degree;7;0.8;[]
0.1634;0.2;betweenness;7;0.8;[]
0.1989;0.2;closeness;7;0.8;[]
0.1667;0.2;eigenvector;7;0.8;[]
0.1667;0.2;clustering_coeff;7;0.8;[]
0.1618;0.2;pagerank;7;0.8;[]
0.2031;0.2;hubs;7;0.8;[]
0.1667;0.2;authorities;7;0.8;[]
0.2048;0.2;max_clique;7;0.8;[]
0.2365;0.2;cliques_count;7;0.8;[]
0.2031;0.2;work_at_weekend;7;0.8;[]
0.2222;0.2;neighborhood_variability_sender;7;0.8;[]
0.1885;0.2;neighborhood_variability_recipient;7;0.8;[]
0.2092;0.2;neighborhood_variability_all;7;0.8;[]
0.1830;0.2;in_degree;7;0.9;[]
0.1634;0.2;out_degree;7;0.9;[]
0.1634;0.2;betweenness;7;0.9;[]
0.1989;0.2;closeness;7;0.9;[]
0.1667;0.2;eigenvector;7;0.9;[]
0.1667;0.2;clustering_coeff;7;0.9;[]
0.1618;0.2;pagerank;7;0.9;[]
0.2031;0.2;hubs;7;0.9;[]
0.1667;0.2;authorities;7;0.9;[]
0.2048;0.2;max_clique;7;0.9;[]
0.2365;0.2;cliques_count;7;0.9;[]
0.2031;0.2;work_at_weekend;7;0.9;[]
0.2222;0.2;neighborhood_variability_sender;7;0.9;[]
0.1885;0.2;neighborhood_variability_recipient;7;0.9;[]
0.2092;0.2;neighborhood_variability_all;7;0.9;[]
0.1667;0.2;in_degree;7;0.99;[]
0.1667;0.2;out_degree;7;0.99;[]
0.1667;0.2;betweenness;7;0.99;[]
0.1989;0.2;closeness;7;0.99;[]
0.1667;0.2;eigenvector;7;0.99;[]
0.1667;0.2;clustering_coeff;7;0.99;[]
0.1667;0.2;pagerank;7;0.99;[]
0.2031;0.2;hubs;7;0.99;[]
0.1667;0.2;authorities;7;0.99;[]
0.2048;0.2;max_clique;7;0.99;[]
0.1667;0.2;cliques_count;7;0.99;[]
0.1667;0.2;work_at_weekend;7;0.99;[]
0.1667;0.2;neighborhood_variability_sender;7;0.99;[]
0.1885;0.2;neighborhood_variability_recipient;7;0.99;[]
0.2092;0.2;neighborhood_variability_all;7;0.99;[]
0.2031;0.2;in_degree;8;0.7;[]
0.2037;0.2;out_degree;8;0.7;[]
0.2115;0.2;betweenness;8;0.7;[]
0.2198;0.2;closeness;8;0.7;[]
0.2092;0.2;eigenvector;8;0.7;[]
0.1667;0.2;clustering_coeff;8;0.7;[]
0.1830;0.2;pagerank;8;0.7;[]
0.2578;0.2;hubs;8;0.7;[]
0.1895;0.2;authorities;8;0.7;[]
0.2064;0.2;max_clique;8;0.7;[]
0.2224;0.2;cliques_count;8;0.7;[]
0.2224;0.2;work_at_weekend;8;0.7;[]
0.2222;0.2;neighborhood_variability_sender;8;0.7;[]
0.2492;0.2;neighborhood_variability_recipient;8;0.7;[]
0.3240;0.2;neighborhood_variability_all;8;0.7;[]
0.2031;0.2;in_degree;8;0.8;[]
0.2037;0.2;out_degree;8;0.8;[]
0.2115;0.2;betweenness;8;0.8;[]
0.2198;0.2;closeness;8;0.8;[]
0.2092;0.2;eigenvector;8;0.8;[]
0.1667;0.2;clustering_coeff;8;0.8;[]
0.1830;0.2;pagerank;8;0.8;[]
0.2578;0.2;hubs;8;0.8;[]
0.1895;0.2;authorities;8;0.8;[]
0.2064;0.2;max_clique;8;0.8;[]
0.2224;0.2;cliques_count;8;0.8;[]
0.2224;0.2;work_at_weekend;8;0.8;[]
0.2222;0.2;neighborhood_variability_sender;8;0.8;[]
0.2492;0.2;neighborhood_variability_recipient;8;0.8;[]
0.3240;0.2;neighborhood_variability_all;8;0.8;[]
0.2031;0.2;in_degree;8;0.9;[]
0.1618;0.2;out_degree;8;0.9;[]
0.1667;0.2;betweenness;8;0.9;[]
0.2198;0.2;closeness;8;0.9;[]
0.2092;0.2;eigenvector;8;0.9;[]
0.1667;0.2;clustering_coeff;8;0.9;[]
0.1667;0.2;pagerank;8;0.9;[]
0.2578;0.2;hubs;8;0.9;[]
0.1895;0.2;authorities;8;0.9;[]
0.2064;0.2;max_clique;8;0.9;[]
0.1830;0.2;cliques_count;8;0.9;[]
0.2224;0.2;work_at_weekend;8;0.9;[]
0.2222;0.2;neighborhood_variability_sender;8;0.9;[]
0.2492;0.2;neighborhood_variability_recipient;8;0.9;[]
0.3240;0.2;neighborhood_variability_all;8;0.9;[]
0.1667;0.2;in_degree;8;0.99;[]
0.1667;0.2;out_degree;8;0.99;[]
0.1667;0.2;betweenness;8;0.99;[]
0.1699;0.2;closeness;8;0.99;[]
0.1667;0.2;eigenvector;8;0.99;[]
0.1667;0.2;clustering_coeff;8;0.99;[]
0.1667;0.2;pagerank;8;0.99;[]
0.1667;0.2;hubs;8;0.99;[]
0.1667;0.2;authorities;8;0.99;[]
0.1667;0.2;max_clique;8;0.99;[]
0.1667;0.2;cliques_count;8;0.99;[]
0.1667;0.2;work_at_weekend;8;0.99;[]
0.1667;0.2;neighborhood_variability_sender;8;0.99;[]
0.1667;0.2;neighborhood_variability_recipient;8;0.99;[]
0.1667;0.2;neighborhood_variability_all;8;0.99;[]
0.2031;0.2;in_degree;9;0.7;[]
0.2037;0.2;out_degree;9;0.7;[]
0.2115;0.2;betweenness;9;0.7;[]
0.2198;0.2;closeness;9;0.7;[]
0.2092;0.2;eigenvector;9;0.7;[]
0.1667;0.2;clustering_coeff;9;0.7;[]
0.1830;0.2;pagerank;9;0.7;[]
0.2578;0.2;hubs;9;0.7;[]
0.1895;0.2;authorities;9;0.7;[]
0.2064;0.2;max_clique;9;0.7;[]
0.2224;0.2;cliques_count;9;0.7;[]
0.2224;0.2;work_at_weekend;9;0.7;[]
0.2222;0.2;neighborhood_variability_sender;9;0.7;[]
0.2492;0.2;neighborhood_variability_recipient;9;0.7;[]
0.3932;0.2;neighborhood_variability_all;9;0.7;[]
0.2031;0.2;in_degree;9;0.8;[]
0.2037;0.2;out_degree;9;0.8;[]
0.2115;0.2;betweenness;9;0.8;[]
0.2198;0.2;closeness;9;0.8;[]
0.2092;0.2;eigenvector;9;0.8;[]
0.1667;0.2;clustering_coeff;9;0.8;[]
0.1830;0.2;pagerank;9;0.8;[]
0.2578;0.2;hubs;9;0.8;[]
0.1895;0.2;authorities;9;0.8;[]
0.2064;0.2;max_clique;9;0.8;[]
0.2224;0.2;cliques_count;9;0.8;[]
0.2224;0.2;work_at_weekend;9;0.8;[]
0.2222;0.2;neighborhood_variability_sender;9;0.8;[]
0.2492;0.2;neighborhood_variability_recipient;9;0.8;[]
0.3932;0.2;neighborhood_variability_all;9;0.8;[]
0.2031;0.2;in_degree;9;0.9;[]
0.1618;0.2;out_degree;9;0.9;[]
0.1667;0.2;betweenness;9;0.9;[]
0.2198;0.2;closeness;9;0.9;[]
0.2092;0.2;eigenvector;9;0.9;[]
0.1667;0.2;clustering_coeff;9;0.9;[]
0.1667;0.2;pagerank;9;0.9;[]
0.2578;0.2;hubs;9;0.9;[]
0.1895;0.2;authorities;9;0.9;[]
0.2064;0.2;max_clique;9;0.9;[]
0.1830;0.2;cliques_count;9;0.9;[]
0.2224;0.2;work_at_weekend;9;0.9;[]
0.2222;0.2;neighborhood_variability_sender;9;0.9;[]
0.2492;0.2;neighborhood_variability_recipient;9;0.9;[]
0.3932;0.2;neighborhood_variability_all;9;0.9;[]
0.1667;0.2;in_degree;9;0.99;[]
0.1667;0.2;out_degree;9;0.99;[]
0.1667;0.2;betweenness;9;0.99;[]
0.1699;0.2;closeness;9;0.99;[]
0.1667;0.2;eigenvector;9;0.99;[]
0.1667;0.2;clustering_coeff;9;0.99;[]
0.1667;0.2;pagerank;9;0.99;[]
0.1667;0.2;hubs;9;0.99;[]
0.1667;0.2;authorities;9;0.99;[]
0.1667;0.2;max_clique;9;0.99;[]
0.1667;0.2;cliques_count;9;0.99;[]
0.1667;0.2;work_at_weekend;9;0.99;[]
0.1667;0.2;neighborhood_variability_sender;9;0.99;[]
0.1667;0.2;neighborhood_variability_recipient;9;0.99;[]
0.2092;0.2;neighborhood_variability_all;9;0.99;[]
0.2031;0.2;in_degree;10;0.7;[]
0.2037;0.2;out_degree;10;0.7;[]
0.2115;0.2;betweenness;10;0.7;[]
0.2082;0.2;closeness;10;0.7;[]
0.2114;0.2;eigenvector;10;0.7;[]
0.1667;0.2;clustering_coeff;10;0.7;[]
0.1841;0.2;pagerank;10;0.7;[]
0.3043;0.2;hubs;10;0.7;[]
0.1907;0.2;authorities;10;0.7;[]
0.2768;0.2;max_clique;10;0.7;[]
0.1830;0.2;cliques_count;10;0.7;[]
0.2573;0.2;work_at_weekend;10;0.7;[]
0.2222;0.2;neighborhood_variability_sender;10;0.7;[]
0.2840;0.2;neighborhood_variability_recipient;10;0.7;[]
0.4051;0.2;neighborhood_variability_all;10;0.7;[]
0.2031;0.2;in_degree;10;0.8;[]
0.1830;0.2;out_degree;10;0.8;[]
0.1846;0.2;betweenness;10;0.8;[]
0.2082;0.2;closeness;10;0.8;[]
0.2114;0.2;eigenvector;10;0.8;[]
0.1667;0.2;clustering_coeff;10;0.8;[]
0.1667;0.2;pagerank;10;0.8;[]
0.3043;0.2;hubs;10;0.8;[]
0.1907;0.2;authorities;10;0.8;[]
0.2768;0.2;max_clique;10;0.8;[]
0.1830;0.2;cliques_count;10;0.8;[]
0.2573;0.2;work_at_weekend;10;0.8;[]
0.2222;0.2;neighborhood_variability_sender;10;0.8;[]
0.2840;0.2;neighborhood_variability_recipient;10;0.8;[]
0.4051;0.2;neighborhood_variability_all;10;0.8;[]
0.1618;0.2;in_degree;10;0.9;[]
0.1830;0.2;out_degree;10;0.9;[]
0.1830;0.2;betweenness;10;0.9;[]
0.1863;0.2;closeness;10;0.9;[]
0.1667;0.2;eigenvector;10;0.9;[]
0.1667;0.2;clustering_coeff;10;0.9;[]
0.1667;0.2;pagerank;10;0.9;[]
0.3043;0.2;hubs;10;0.9;[]
0.1667;0.2;authorities;10;0.9;[]
0.2768;0.2;max_clique;10;0.9;[]
0.1830;0.2;cliques_count;10;0.9;[]
0.1667;0.2;work_at_weekend;10;0.9;[]
0.2222;0.2;neighborhood_variability_sender;10;0.9;[]
0.2840;0.2;neighborhood_variability_recipient;10;0.9;[]
0.2092;0.2;neighborhood_variability_all;10;0.9;[]
0.1667;0.2;in_degree;10;0.99;[]
0.1830;0.2;out_degree;10;0.99;[]
0.1667;0.2;betweenness;10;0.99;[]
0.1699;0.2;closeness;10;0.99;[]
0.1667;0.2;eigenvector;10;0.99;[]
0.1667;0.2;clustering_coeff;10;0.99;[]
0.1667;0.2;pagerank;10;0.99;[]
0.1667;0.2;hubs;10;0.99;[]
0.1667;0.2;authorities;10;0.99;[]
0.1667;0.2;max_clique;10;0.99;[]
0.1830;0.2;cliques_count;10;0.99;[]
0.1667;0.2;work_at_weekend;10;0.99;[]
0.1667;0.2;neighborhood_variability_sender;10;0.99;[]
0.1667;0.2;neighborhood_variability_recipient;10;0.99;[]
0.2092;0.2;neighborhood_variability_all;10;0.99;[]
0.1847;0.1;in_degree;2;0.7;[]
0.1652;0.1;out_degree;2;0.7;[]
0.1667;0.1;betweenness;2;0.7;[]
0.1742;0.1;closeness;2;0.7;[]
0.1962;0.1;eigenvector;2;0.7;[]
0.1652;0.1;clustering_coeff;2;0.7;[]
0.1652;0.1;pagerank;2;0.7;[]
0.3337;0.1;hubs;2;0.7;[]
0.1652;0.1;authorities;2;0.7;[]
0.3642;0.1;max_clique;2;0.7;[]
0.2535;0.1;cliques_count;2;0.7;[]
0.1652;0.1;work_at_weekend;2;0.7;[]
0.1652;0.1;neighborhood_variability_sender;2;0.7;[]
0.2032;0.1;neighborhood_variability_recipient;2;0.7;[]
0.4045;0.1;neighborhood_variability_all;2;0.7;[]
0.1847;0.1;in_degree;2;0.8;[]
0.1652;0.1;out_degree;2;0.8;[]
0.1652;0.1;betweenness;2;0.8;[]
0.1742;0.1;closeness;2;0.8;[]
0.2173;0.1;eigenvector;2;0.8;[]
0.1652;0.1;clustering_coeff;2;0.8;[]
0.1652;0.1;pagerank;2;0.8;[]
0.3412;0.1;hubs;2;0.8;[]
0.1652;0.1;authorities;2;0.8;[]
0.3091;0.1;max_clique;2;0.8;[]
0.2032;0.1;cliques_count;2;0.8;[]
0.1652;0.1;work_at_weekend;2;0.8;[]
0.1652;0.1;neighborhood_variability_sender;2;0.8;[]
0.2032;0.1;neighborhood_variability_recipient;2;0.8;[]
0.4045;0.1;neighborhood_variability_all;2;0.8;[]
0.1652;0.1;in_degree;2;0.9;[]
0.1652;0.1;out_degree;2;0.9;[]
0.1652;0.1;betweenness;2;0.9;[]
0.1726;0.1;closeness;2;0.9;[]
0.1935;0.1;eigenvector;2;0.9;[]
0.1652;0.1;clustering_coeff;2;0.9;[]
0.1652;0.1;pagerank;2;0.9;[]
0.1652;0.1;hubs;2;0.9;[]
0.1652;0.1;authorities;2;0.9;[]
0.2834;0.1;max_clique;2;0.9;[]
0.2032;0.1;cliques_count;2;0.9;[]
0.1652;0.1;work_at_weekend;2;0.9;[]
0.1652;0.1;neighborhood_variability_sender;2;0.9;[]
0.1652;0.1;neighborhood_variability_recipient;2;0.9;[]
0.3146;0.1;neighborhood_variability_all;2;0.9;[]
0.1652;0.1;in_degree;2;0.99;[]
0.1652;0.1;out_degree;2;0.99;[]
0.1652;0.1;betweenness;2;0.99;[]
0.1726;0.1;closeness;2;0.99;[]
0.1935;0.1;eigenvector;2;0.99;[]
0.1652;0.1;clustering_coeff;2;0.99;[]
0.1652;0.1;pagerank;2;0.99;[]
0.1652;0.1;hubs;2;0.99;[]
0.1652;0.1;authorities;2;0.99;[]
0.1652;0.1;max_clique;2;0.99;[]
0.1652;0.1;cliques_count;2;0.99;[]
0.1652;0.1;work_at_weekend;2;0.99;[]
0.1652;0.1;neighborhood_variability_sender;2;0.99;[]
0.1652;0.1;neighborhood_variability_recipient;2;0.99;[]
0.1652;0.1;neighborhood_variability_all;2;0.99;[]
0.1652;0.1;in_degree;3;0.7;[]
0.1652;0.1;out_degree;3;0.7;[]
0.1972;0.1;betweenness;3;0.7;[]
0.1742;0.1;closeness;3;0.7;[]
0.1995;0.1;eigenvector;3;0.7;[]
0.1847;0.1;clustering_coeff;3;0.7;[]
0.1652;0.1;pagerank;3;0.7;[]
0.2068;0.1;hubs;3;0.7;[]
0.1652;0.1;authorities;3;0.7;[]
0.2821;0.1;max_clique;3;0.7;[]
0.2209;0.1;cliques_count;3;0.7;[]
0.1652;0.1;work_at_weekend;3;0.7;[]
0.1652;0.1;neighborhood_variability_sender;3;0.7;[]
0.2209;0.1;neighborhood_variability_recipient;3;0.7;[]
0.3978;0.1;neighborhood_variability_all;3;0.7;[]
0.1652;0.1;in_degree;3;0.8;[]
0.1652;0.1;out_degree;3;0.8;[]
0.1726;0.1;betweenness;3;0.8;[]
0.1742;0.1;closeness;3;0.8;[]
0.2128;0.1;eigenvector;3;0.8;[]
0.1847;0.1;clustering_coeff;3;0.8;[]
0.1652;0.1;pagerank;3;0.8;[]
0.1652;0.1;hubs;3;0.8;[]
0.1652;0.1;authorities;3;0.8;[]
0.2662;0.1;max_clique;3;0.8;[]
0.1652;0.1;cliques_count;3;0.8;[]
0.1652;0.1;work_at_weekend;3;0.8;[]
0.1652;0.1;neighborhood_variability_sender;3;0.8;[]
0.2209;0.1;neighborhood_variability_recipient;3;0.8;[]
0.4076;0.1;neighborhood_variability_all;3;0.8;[]
0.1652;0.1;in_degree;3;0.9;[]
0.1652;0.1;out_degree;3;0.9;[]
0.1726;0.1;betweenness;3;0.9;[]
0.1742;0.1;closeness;3;0.9;[]
0.2128;0.1;eigenvector;3;0.9;[]
0.1652;0.1;clustering_coeff;3;0.9;[]
0.1652;0.1;pagerank;3;0.9;[]
0.1652;0.1;hubs;3;0.9;[]
0.1652;0.1;authorities;3;0.9;[]
0.2617;0.1;max_clique;3;0.9;[]
0.1652;0.1;cliques_count;3;0.9;[]
0.1652;0.1;work_at_weekend;3;0.9;[]
0.1652;0.1;neighborhood_variability_sender;3;0.9;[]
0.1847;0.1;neighborhood_variability_recipient;3;0.9;[]
0.3328;0.1;neighborhood_variability_all;3;0.9;[]
0.1652;0.1;in_degree;3;0.99;[]
0.1652;0.1;out_degree;3;0.99;[]
0.1652;0.1;betweenness;3;0.99;[]
0.1742;0.1;closeness;3;0.99;[]
0.1935;0.1;eigenvector;3;0.99;[]
0.1652;0.1;clustering_coeff;3;0.99;[]
0.1652;0.1;pagerank;3;0.99;[]
0.1652;0.1;hubs;3;0.99;[]
0.1652;0.1;authorities;3;0.99;[]
0.2617;0.1;max_clique;3;0.99;[]
0.1652;0.1;cliques_count;3;0.99;[]
0.1652;0.1;work_at_weekend;3;0.99;[]
0.1652;0.1;neighborhood_variability_sender;3;0.99;[]
0.1652;0.1;neighborhood_variability_recipient;3;0.99;[]
0.1652;0.1;neighborhood_variability_all;3;0.99;[]
0.1799;0.1;in_degree;4;0.7;[]
0.1609;0.1;out_degree;4;0.7;[]
0.2152;0.1;betweenness;4;0.7;[]
0.1742;0.1;closeness;4;0.7;[]
0.1935;0.1;eigenvector;4;0.7;[]
0.1652;0.1;clustering_coeff;4;0.7;[]
0.1652;0.1;pagerank;4;0.7;[]
0.2955;0.1;hubs;4;0.7;[]
0.1652;0.1;authorities;4;0.7;[]
0.3242;0.1;max_clique;4;0.7;[]
0.1652;0.1;cliques_count;4;0.7;[]
0.1652;0.1;work_at_weekend;4;0.7;[]
0.1652;0.1;neighborhood_variability_sender;4;0.7;[]
0.2032;0.1;neighborhood_variability_recipient;4;0.7;[]
0.1959;0.1;neighborhood_variability_all;4;0.7;[]
0.1799;0.1;in_degree;4;0.8;[]
0.1609;0.1;out_degree;4;0.8;[]
0.2152;0.1;betweenness;4;0.8;[]
0.1726;0.1;closeness;4;0.8;[]
0.1935;0.1;eigenvector;4;0.8;[]
0.1652;0.1;clustering_coeff;4;0.8;[]
0.1652;0.1;pagerank;4;0.8;[]
0.3034;0.1;hubs;4;0.8;[]
0.1652;0.1;authorities;4;0.8;[]
0.2694;0.1;max_clique;4;0.8;[]
0.1652;0.1;cliques_count;4;0.8;[]
0.1652;0.1;work_at_weekend;4;0.8;[]
0.1652;0.1;neighborhood_variability_sender;4;0.8;[]
0.2032;0.1;neighborhood_variability_recipient;4;0.8;[]
0.1758;0.1;neighborhood_variability_all;4;0.8;[]
0.1652;0.1;in_degree;4;0.9;[]
0.1609;0.1;out_degree;4;0.9;[]
0.1652;0.1;betweenness;4;0.9;[]
0.1726;0.1;closeness;4;0.9;[]
0.1935;0.1;eigenvector;4;0.9;[]
0.1652;0.1;clustering_coeff;4;0.9;[]
0.1652;0.1;pagerank;4;0.9;[]
0.2870;0.1;hubs;4;0.9;[]
0.1652;0.1;authorities;4;0.9;[]
0.2032;0.1;max_clique;4;0.9;[]
0.1652;0.1;cliques_count;4;0.9;[]
0.1652;0.1;work_at_weekend;4;0.9;[]
0.1652;0.1;neighborhood_variability_sender;4;0.9;[]
0.1847;0.1;neighborhood_variability_recipient;4;0.9;[]
0.1758;0.1;neighborhood_variability_all;4;0.9;[]
0.1652;0.1;in_degree;4;0.99;[]
0.1652;0.1;out_degree;4;0.99;[]
0.1652;0.1;betweenness;4;0.99;[]
0.1726;0.1;closeness;4;0.99;[]
0.1935;0.1;eigenvector;4;0.99;[]
0.1652;0.1;clustering_coeff;4;0.99;[]
0.1652;0.1;pagerank;4;0.99;[]
0.1652;0.1;hubs;4;0.99;[]
0.1652;0.1;authorities;4;0.99;[]
0.1652;0.1;max_clique;4;0.99;[]
0.1652;0.1;cliques_count;4;0.99;[]
0.1652;0.1;work_at_weekend;4;0.99;[]
0.1652;0.1;neighborhood_variability_sender;4;0.99;[]
0.1847;0.1;neighborhood_variability_recipient;4;0.99;[]
0.1758;0.1;neighborhood_variability_all;4;0.99;[]
0.1799;0.1;in_degree;5;0.7;[]
0.1652;0.1;out_degree;5;0.7;[]
0.1979;0.1;betweenness;5;0.7;[]
0.1742;0.1;closeness;5;0.7;[]
0.1867;0.1;eigenvector;5;0.7;[]
0.1652;0.1;clustering_coeff;5;0.7;[]
0.1652;0.1;pagerank;5;0.7;[]
0.1652;0.1;hubs;5;0.7;[]
0.1652;0.1;authorities;5;0.7;[]
0.1979;0.1;max_clique;5;0.7;[]
0.1652;0.1;cliques_count;5;0.7;[]
0.1652;0.1;work_at_weekend;5;0.7;[]
0.1652;0.1;neighborhood_variability_sender;5;0.7;[]
0.1847;0.1;neighborhood_variability_recipient;5;0.7;[]
