f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2067;0.2;clustering_coeff;4;0.99;[]
0.2109;0.2;pagerank;4;0.99;[]
0.1865;0.2;hubs;4;0.99;[]
0.2357;0.2;authorities;4;0.99;[]
0.2085;0.2;max_clique;4;0.99;[]
0.2644;0.2;cliques_count;4;0.99;[]
0.2164;0.2;work_at_weekend;4;0.99;[]
0.1868;0.2;neighborhood_variability_sender;4;0.99;[]
0.2018;0.2;neighborhood_variability_recipient;4;0.99;[]
0.1780;0.2;neighborhood_variability_all;4;0.99;[]
0.2039;0.2;in_degree;5;0.7;[]
0.3109;0.2;out_degree;5;0.7;[]
0.2417;0.2;betweenness;5;0.7;[]
0.2121;0.2;closeness;5;0.7;[]
0.2062;0.2;eigenvector;5;0.7;[]
0.2067;0.2;clustering_coeff;5;0.7;[]
0.2028;0.2;pagerank;5;0.7;[]
0.1865;0.2;hubs;5;0.7;[]
0.2357;0.2;authorities;5;0.7;[]
0.2169;0.2;max_clique;5;0.7;[]
0.3193;0.2;cliques_count;5;0.7;[]
0.2423;0.2;work_at_weekend;5;0.7;[]
0.1868;0.2;neighborhood_variability_sender;5;0.7;[]
0.2018;0.2;neighborhood_variability_recipient;5;0.7;[]
0.1780;0.2;neighborhood_variability_all;5;0.7;[]
0.2039;0.2;in_degree;5;0.8;[]
0.3109;0.2;out_degree;5;0.8;[]
0.2417;0.2;betweenness;5;0.8;[]
0.2121;0.2;closeness;5;0.8;[]
0.2062;0.2;eigenvector;5;0.8;[]
0.2067;0.2;clustering_coeff;5;0.8;[]
0.2028;0.2;pagerank;5;0.8;[]
0.1865;0.2;hubs;5;0.8;[]
0.2357;0.2;authorities;5;0.8;[]
0.2169;0.2;max_clique;5;0.8;[]
0.3193;0.2;cliques_count;5;0.8;[]
0.2423;0.2;work_at_weekend;5;0.8;[]
0.1868;0.2;neighborhood_variability_sender;5;0.8;[]
0.2018;0.2;neighborhood_variability_recipient;5;0.8;[]
0.1780;0.2;neighborhood_variability_all;5;0.8;[]
0.2039;0.2;in_degree;5;0.9;[]
0.3109;0.2;out_degree;5;0.9;[]
0.2417;0.2;betweenness;5;0.9;[]
0.2121;0.2;closeness;5;0.9;[]
0.2062;0.2;eigenvector;5;0.9;[]
0.2067;0.2;clustering_coeff;5;0.9;[]
0.2028;0.2;pagerank;5;0.9;[]
0.1865;0.2;hubs;5;0.9;[]
0.2357;0.2;authorities;5;0.9;[]
0.2169;0.2;max_clique;5;0.9;[]
0.3193;0.2;cliques_count;5;0.9;[]
0.2423;0.2;work_at_weekend;5;0.9;[]
0.1868;0.2;neighborhood_variability_sender;5;0.9;[]
0.2018;0.2;neighborhood_variability_recipient;5;0.9;[]
0.1780;0.2;neighborhood_variability_all;5;0.9;[]
0.2039;0.2;in_degree;5;0.99;[]
0.3109;0.2;out_degree;5;0.99;[]
0.2417;0.2;betweenness;5;0.99;[]
0.2121;0.2;closeness;5;0.99;[]
0.2062;0.2;eigenvector;5;0.99;[]
0.2067;0.2;clustering_coeff;5;0.99;[]
0.2028;0.2;pagerank;5;0.99;[]
0.1865;0.2;hubs;5;0.99;[]
0.2357;0.2;authorities;5;0.99;[]
0.2169;0.2;max_clique;5;0.99;[]
0.3193;0.2;cliques_count;5;0.99;[]
0.2423;0.2;work_at_weekend;5;0.99;[]
0.1868;0.2;neighborhood_variability_sender;5;0.99;[]
0.2018;0.2;neighborhood_variability_recipient;5;0.99;[]
0.1780;0.2;neighborhood_variability_all;5;0.99;[]
0.1676;0.2;in_degree;6;0.7;[]
0.2185;0.2;out_degree;6;0.7;[]
0.1929;0.2;betweenness;6;0.7;[]
0.2365;0.2;closeness;6;0.7;[]
0.2180;0.2;eigenvector;6;0.7;[]
0.1770;0.2;clustering_coeff;6;0.7;[]
0.1817;0.2;pagerank;6;0.7;[]
0.2031;0.2;hubs;6;0.7;[]
0.2246;0.2;authorities;6;0.7;[]
0.1495;0.2;max_clique;6;0.7;[]
0.2091;0.2;cliques_count;6;0.7;[]
0.1667;0.2;work_at_weekend;6;0.7;[]
0.1832;0.2;neighborhood_variability_sender;6;0.7;[]
0.1807;0.2;neighborhood_variability_recipient;6;0.7;[]
0.1562;0.2;neighborhood_variability_all;6;0.7;[]
0.1676;0.2;in_degree;6;0.8;[]
0.2185;0.2;out_degree;6;0.8;[]
0.1929;0.2;betweenness;6;0.8;[]
0.2365;0.2;closeness;6;0.8;[]
0.2180;0.2;eigenvector;6;0.8;[]
0.1770;0.2;clustering_coeff;6;0.8;[]
0.1817;0.2;pagerank;6;0.8;[]
0.2031;0.2;hubs;6;0.8;[]
0.2246;0.2;authorities;6;0.8;[]
0.1495;0.2;max_clique;6;0.8;[]
0.2091;0.2;cliques_count;6;0.8;[]
0.1667;0.2;work_at_weekend;6;0.8;[]
0.1832;0.2;neighborhood_variability_sender;6;0.8;[]
0.1807;0.2;neighborhood_variability_recipient;6;0.8;[]
0.1562;0.2;neighborhood_variability_all;6;0.8;[]
0.1676;0.2;in_degree;6;0.9;[]
0.2185;0.2;out_degree;6;0.9;[]
0.1929;0.2;betweenness;6;0.9;[]
0.2365;0.2;closeness;6;0.9;[]
0.2180;0.2;eigenvector;6;0.9;[]
0.1770;0.2;clustering_coeff;6;0.9;[]
0.1817;0.2;pagerank;6;0.9;[]
0.2031;0.2;hubs;6;0.9;[]
0.2246;0.2;authorities;6;0.9;[]
0.1495;0.2;max_clique;6;0.9;[]
0.2091;0.2;cliques_count;6;0.9;[]
0.1667;0.2;work_at_weekend;6;0.9;[]
0.1832;0.2;neighborhood_variability_sender;6;0.9;[]
0.1807;0.2;neighborhood_variability_recipient;6;0.9;[]
0.1562;0.2;neighborhood_variability_all;6;0.9;[]
0.1676;0.2;in_degree;6;0.99;[]
0.2185;0.2;out_degree;6;0.99;[]
0.1929;0.2;betweenness;6;0.99;[]
0.2365;0.2;closeness;6;0.99;[]
0.2180;0.2;eigenvector;6;0.99;[]
0.1770;0.2;clustering_coeff;6;0.99;[]
0.1817;0.2;pagerank;6;0.99;[]
0.2031;0.2;hubs;6;0.99;[]
0.2246;0.2;authorities;6;0.99;[]
0.1495;0.2;max_clique;6;0.99;[]
0.2091;0.2;cliques_count;6;0.99;[]
0.1667;0.2;work_at_weekend;6;0.99;[]
0.1832;0.2;neighborhood_variability_sender;6;0.99;[]
0.1807;0.2;neighborhood_variability_recipient;6;0.99;[]
0.1562;0.2;neighborhood_variability_all;6;0.99;[]
0.1676;0.2;in_degree;7;0.7;[]
0.2185;0.2;out_degree;7;0.7;[]
0.1929;0.2;betweenness;7;0.7;[]
0.2365;0.2;closeness;7;0.7;[]
0.2180;0.2;eigenvector;7;0.7;[]
0.1770;0.2;clustering_coeff;7;0.7;[]
0.1817;0.2;pagerank;7;0.7;[]
0.2031;0.2;hubs;7;0.7;[]
0.2246;0.2;authorities;7;0.7;[]
0.1495;0.2;max_clique;7;0.7;[]
0.2091;0.2;cliques_count;7;0.7;[]
0.1667;0.2;work_at_weekend;7;0.7;[]
0.1832;0.2;neighborhood_variability_sender;7;0.7;[]
0.1807;0.2;neighborhood_variability_recipient;7;0.7;[]
0.1562;0.2;neighborhood_variability_all;7;0.7;[]
0.1676;0.2;in_degree;7;0.8;[]
0.2185;0.2;out_degree;7;0.8;[]
0.1929;0.2;betweenness;7;0.8;[]
0.2365;0.2;closeness;7;0.8;[]
0.2180;0.2;eigenvector;7;0.8;[]
0.1770;0.2;clustering_coeff;7;0.8;[]
0.1817;0.2;pagerank;7;0.8;[]
0.2031;0.2;hubs;7;0.8;[]
0.2246;0.2;authorities;7;0.8;[]
0.1495;0.2;max_clique;7;0.8;[]
0.2091;0.2;cliques_count;7;0.8;[]
0.1667;0.2;work_at_weekend;7;0.8;[]
0.1832;0.2;neighborhood_variability_sender;7;0.8;[]
0.1807;0.2;neighborhood_variability_recipient;7;0.8;[]
0.1562;0.2;neighborhood_variability_all;7;0.8;[]
0.1676;0.2;in_degree;7;0.9;[]
0.2185;0.2;out_degree;7;0.9;[]
0.1929;0.2;betweenness;7;0.9;[]
0.2365;0.2;closeness;7;0.9;[]
0.2180;0.2;eigenvector;7;0.9;[]
0.1770;0.2;clustering_coeff;7;0.9;[]
0.1817;0.2;pagerank;7;0.9;[]
0.2031;0.2;hubs;7;0.9;[]
0.2246;0.2;authorities;7;0.9;[]
0.1495;0.2;max_clique;7;0.9;[]
0.2091;0.2;cliques_count;7;0.9;[]
0.1667;0.2;work_at_weekend;7;0.9;[]
0.1832;0.2;neighborhood_variability_sender;7;0.9;[]
0.1807;0.2;neighborhood_variability_recipient;7;0.9;[]
0.1562;0.2;neighborhood_variability_all;7;0.9;[]
0.1676;0.2;in_degree;7;0.99;[]
0.2185;0.2;out_degree;7;0.99;[]
0.1929;0.2;betweenness;7;0.99;[]
0.2365;0.2;closeness;7;0.99;[]
0.2180;0.2;eigenvector;7;0.99;[]
0.1770;0.2;clustering_coeff;7;0.99;[]
0.1817;0.2;pagerank;7;0.99;[]
0.2031;0.2;hubs;7;0.99;[]
0.2246;0.2;authorities;7;0.99;[]
0.1495;0.2;max_clique;7;0.99;[]
0.2091;0.2;cliques_count;7;0.99;[]
0.1667;0.2;work_at_weekend;7;0.99;[]
0.1832;0.2;neighborhood_variability_sender;7;0.99;[]
0.1807;0.2;neighborhood_variability_recipient;7;0.99;[]
0.1562;0.2;neighborhood_variability_all;7;0.99;[]
0.1807;0.2;in_degree;8;0.7;[]
0.1899;0.2;out_degree;8;0.7;[]
0.1622;0.2;betweenness;8;0.7;[]
0.1899;0.2;closeness;8;0.7;[]
0.1937;0.2;eigenvector;8;0.7;[]
0.1622;0.2;clustering_coeff;8;0.7;[]
0.1607;0.2;pagerank;8;0.7;[]
0.1622;0.2;hubs;8;0.7;[]
0.1807;0.2;authorities;8;0.7;[]
0.1420;0.2;max_clique;8;0.7;[]
0.1868;0.2;cliques_count;8;0.7;[]
0.1622;0.2;work_at_weekend;8;0.7;[]
0.1607;0.2;neighborhood_variability_sender;8;0.7;[]
0.1607;0.2;neighborhood_variability_recipient;8;0.7;[]
0.1607;0.2;neighborhood_variability_all;8;0.7;[]
0.1807;0.2;in_degree;8;0.8;[]
0.1899;0.2;out_degree;8;0.8;[]
0.1622;0.2;betweenness;8;0.8;[]
0.1899;0.2;closeness;8;0.8;[]
0.1937;0.2;eigenvector;8;0.8;[]
0.1622;0.2;clustering_coeff;8;0.8;[]
0.1607;0.2;pagerank;8;0.8;[]
0.1622;0.2;hubs;8;0.8;[]
0.1807;0.2;authorities;8;0.8;[]
0.1420;0.2;max_clique;8;0.8;[]
0.1868;0.2;cliques_count;8;0.8;[]
0.1622;0.2;work_at_weekend;8;0.8;[]
0.1607;0.2;neighborhood_variability_sender;8;0.8;[]
0.1607;0.2;neighborhood_variability_recipient;8;0.8;[]
0.1607;0.2;neighborhood_variability_all;8;0.8;[]
0.1807;0.2;in_degree;8;0.9;[]
0.1899;0.2;out_degree;8;0.9;[]
0.1622;0.2;betweenness;8;0.9;[]
0.1899;0.2;closeness;8;0.9;[]
0.1937;0.2;eigenvector;8;0.9;[]
0.1622;0.2;clustering_coeff;8;0.9;[]
0.1607;0.2;pagerank;8;0.9;[]
0.1622;0.2;hubs;8;0.9;[]
0.1807;0.2;authorities;8;0.9;[]
0.1420;0.2;max_clique;8;0.9;[]
0.1868;0.2;cliques_count;8;0.9;[]
0.1622;0.2;work_at_weekend;8;0.9;[]
0.1607;0.2;neighborhood_variability_sender;8;0.9;[]
0.1607;0.2;neighborhood_variability_recipient;8;0.9;[]
0.1607;0.2;neighborhood_variability_all;8;0.9;[]
0.1807;0.2;in_degree;8;0.99;[]
0.1899;0.2;out_degree;8;0.99;[]
0.1622;0.2;betweenness;8;0.99;[]
0.1899;0.2;closeness;8;0.99;[]
0.1937;0.2;eigenvector;8;0.99;[]
0.1622;0.2;clustering_coeff;8;0.99;[]
0.1607;0.2;pagerank;8;0.99;[]
0.1622;0.2;hubs;8;0.99;[]
0.1807;0.2;authorities;8;0.99;[]
0.1420;0.2;max_clique;8;0.99;[]
0.1868;0.2;cliques_count;8;0.99;[]
0.1622;0.2;work_at_weekend;8;0.99;[]
0.1607;0.2;neighborhood_variability_sender;8;0.99;[]
0.1607;0.2;neighborhood_variability_recipient;8;0.99;[]
0.1607;0.2;neighborhood_variability_all;8;0.99;[]
0.1807;0.2;in_degree;9;0.7;[]
0.1899;0.2;out_degree;9;0.7;[]
0.1622;0.2;betweenness;9;0.7;[]
0.1899;0.2;closeness;9;0.7;[]
0.1937;0.2;eigenvector;9;0.7;[]
0.1622;0.2;clustering_coeff;9;0.7;[]
0.1607;0.2;pagerank;9;0.7;[]
0.1622;0.2;hubs;9;0.7;[]
0.1807;0.2;authorities;9;0.7;[]
0.1420;0.2;max_clique;9;0.7;[]
0.1868;0.2;cliques_count;9;0.7;[]
0.1622;0.2;work_at_weekend;9;0.7;[]
0.1607;0.2;neighborhood_variability_sender;9;0.7;[]
0.1607;0.2;neighborhood_variability_recipient;9;0.7;[]
0.1607;0.2;neighborhood_variability_all;9;0.7;[]
0.1807;0.2;in_degree;9;0.8;[]
0.1899;0.2;out_degree;9;0.8;[]
0.1622;0.2;betweenness;9;0.8;[]
0.1899;0.2;closeness;9;0.8;[]
0.1937;0.2;eigenvector;9;0.8;[]
0.1622;0.2;clustering_coeff;9;0.8;[]
0.1607;0.2;pagerank;9;0.8;[]
0.1622;0.2;hubs;9;0.8;[]
0.1807;0.2;authorities;9;0.8;[]
0.1420;0.2;max_clique;9;0.8;[]
0.1868;0.2;cliques_count;9;0.8;[]
0.1622;0.2;work_at_weekend;9;0.8;[]
0.1607;0.2;neighborhood_variability_sender;9;0.8;[]
0.1607;0.2;neighborhood_variability_recipient;9;0.8;[]
0.1607;0.2;neighborhood_variability_all;9;0.8;[]
0.1807;0.2;in_degree;9;0.9;[]
0.1899;0.2;out_degree;9;0.9;[]
0.1622;0.2;betweenness;9;0.9;[]
0.1899;0.2;closeness;9;0.9;[]
0.1937;0.2;eigenvector;9;0.9;[]
0.1622;0.2;clustering_coeff;9;0.9;[]
0.1607;0.2;pagerank;9;0.9;[]
0.1622;0.2;hubs;9;0.9;[]
0.1807;0.2;authorities;9;0.9;[]
0.1420;0.2;max_clique;9;0.9;[]
0.1868;0.2;cliques_count;9;0.9;[]
0.1622;0.2;work_at_weekend;9;0.9;[]
0.1607;0.2;neighborhood_variability_sender;9;0.9;[]
0.1607;0.2;neighborhood_variability_recipient;9;0.9;[]
0.1607;0.2;neighborhood_variability_all;9;0.9;[]
0.1807;0.2;in_degree;9;0.99;[]
0.1899;0.2;out_degree;9;0.99;[]
0.1622;0.2;betweenness;9;0.99;[]
0.1899;0.2;closeness;9;0.99;[]
0.1937;0.2;eigenvector;9;0.99;[]
0.1622;0.2;clustering_coeff;9;0.99;[]
0.1607;0.2;pagerank;9;0.99;[]
0.1622;0.2;hubs;9;0.99;[]
0.1807;0.2;authorities;9;0.99;[]
0.1420;0.2;max_clique;9;0.99;[]
0.1868;0.2;cliques_count;9;0.99;[]
0.1622;0.2;work_at_weekend;9;0.99;[]
0.1607;0.2;neighborhood_variability_sender;9;0.99;[]
0.1607;0.2;neighborhood_variability_recipient;9;0.99;[]
0.1607;0.2;neighborhood_variability_all;9;0.99;[]
0.1607;0.2;in_degree;10;0.7;[]
0.1607;0.2;out_degree;10;0.7;[]
0.1607;0.2;betweenness;10;0.7;[]
0.1607;0.2;closeness;10;0.7;[]
0.1562;0.2;eigenvector;10;0.7;[]
0.1607;0.2;clustering_coeff;10;0.7;[]
0.1607;0.2;pagerank;10;0.7;[]
0.1607;0.2;hubs;10;0.7;[]
0.1607;0.2;authorities;10;0.7;[]
0.1515;0.2;max_clique;10;0.7;[]
0.1622;0.2;cliques_count;10;0.7;[]
0.1607;0.2;work_at_weekend;10;0.7;[]
0.1607;0.2;neighborhood_variability_sender;10;0.7;[]
0.1607;0.2;neighborhood_variability_recipient;10;0.7;[]
0.1607;0.2;neighborhood_variability_all;10;0.7;[]
0.1607;0.2;in_degree;10;0.8;[]
0.1607;0.2;out_degree;10;0.8;[]
0.1607;0.2;betweenness;10;0.8;[]
0.1607;0.2;closeness;10;0.8;[]
0.1562;0.2;eigenvector;10;0.8;[]
0.1607;0.2;clustering_coeff;10;0.8;[]
0.1607;0.2;pagerank;10;0.8;[]
0.1607;0.2;hubs;10;0.8;[]
0.1607;0.2;authorities;10;0.8;[]
0.1515;0.2;max_clique;10;0.8;[]
0.1622;0.2;cliques_count;10;0.8;[]
0.1607;0.2;work_at_weekend;10;0.8;[]
0.1607;0.2;neighborhood_variability_sender;10;0.8;[]
0.1607;0.2;neighborhood_variability_recipient;10;0.8;[]
0.1607;0.2;neighborhood_variability_all;10;0.8;[]
0.1607;0.2;in_degree;10;0.9;[]
0.1607;0.2;out_degree;10;0.9;[]
0.1607;0.2;betweenness;10;0.9;[]
0.1607;0.2;closeness;10;0.9;[]
0.1562;0.2;eigenvector;10;0.9;[]
0.1607;0.2;clustering_coeff;10;0.9;[]
0.1607;0.2;pagerank;10;0.9;[]
0.1607;0.2;hubs;10;0.9;[]
0.1607;0.2;authorities;10;0.9;[]
0.1515;0.2;max_clique;10;0.9;[]
0.1622;0.2;cliques_count;10;0.9;[]
0.1607;0.2;work_at_weekend;10;0.9;[]
0.1607;0.2;neighborhood_variability_sender;10;0.9;[]
0.1607;0.2;neighborhood_variability_recipient;10;0.9;[]
0.1607;0.2;neighborhood_variability_all;10;0.9;[]
0.1607;0.2;in_degree;10;0.99;[]
0.1607;0.2;out_degree;10;0.99;[]
0.1607;0.2;betweenness;10;0.99;[]
0.1607;0.2;closeness;10;0.99;[]
0.1562;0.2;eigenvector;10;0.99;[]
0.1607;0.2;clustering_coeff;10;0.99;[]
0.1607;0.2;pagerank;10;0.99;[]
0.1607;0.2;hubs;10;0.99;[]
0.1607;0.2;authorities;10;0.99;[]
0.1515;0.2;max_clique;10;0.99;[]
0.1622;0.2;cliques_count;10;0.99;[]
0.1607;0.2;work_at_weekend;10;0.99;[]
0.1607;0.2;neighborhood_variability_sender;10;0.99;[]
0.1607;0.2;neighborhood_variability_recipient;10;0.99;[]
0.1607;0.2;neighborhood_variability_all;10;0.99;[]
0.1615;0.1;in_degree;2;0.7;[]
0.1615;0.1;out_degree;2;0.7;[]
0.1615;0.1;betweenness;2;0.7;[]
0.1615;0.1;closeness;2;0.7;[]
0.1874;0.1;eigenvector;2;0.7;[]
0.1587;0.1;clustering_coeff;2;0.7;[]
0.1615;0.1;pagerank;2;0.7;[]
0.1803;0.1;hubs;2;0.7;[]
0.1627;0.1;authorities;2;0.7;[]
0.1627;0.1;max_clique;2;0.7;[]
0.1958;0.1;cliques_count;2;0.7;[]
0.1627;0.1;work_at_weekend;2;0.7;[]
0.2113;0.1;neighborhood_variability_sender;2;0.7;[]
0.1803;0.1;neighborhood_variability_recipient;2;0.7;[]
0.1778;0.1;neighborhood_variability_all;2;0.7;[]
0.1615;0.1;in_degree;2;0.8;[]
0.1615;0.1;out_degree;2;0.8;[]
0.1615;0.1;betweenness;2;0.8;[]
0.1615;0.1;closeness;2;0.8;[]
0.1874;0.1;eigenvector;2;0.8;[]
0.1587;0.1;clustering_coeff;2;0.8;[]
0.1615;0.1;pagerank;2;0.8;[]
0.1803;0.1;hubs;2;0.8;[]
0.1627;0.1;authorities;2;0.8;[]
0.1627;0.1;max_clique;2;0.8;[]
0.1958;0.1;cliques_count;2;0.8;[]
0.1627;0.1;work_at_weekend;2;0.8;[]
0.2113;0.1;neighborhood_variability_sender;2;0.8;[]
0.1803;0.1;neighborhood_variability_recipient;2;0.8;[]
0.1778;0.1;neighborhood_variability_all;2;0.8;[]
0.1615;0.1;in_degree;2;0.9;[]
0.1615;0.1;out_degree;2;0.9;[]
0.1615;0.1;betweenness;2;0.9;[]
0.1615;0.1;closeness;2;0.9;[]
0.1874;0.1;eigenvector;2;0.9;[]
0.1587;0.1;clustering_coeff;2;0.9;[]
0.1615;0.1;pagerank;2;0.9;[]
0.1803;0.1;hubs;2;0.9;[]
0.1627;0.1;authorities;2;0.9;[]
0.1627;0.1;max_clique;2;0.9;[]
0.1958;0.1;cliques_count;2;0.9;[]
0.1627;0.1;work_at_weekend;2;0.9;[]
0.2113;0.1;neighborhood_variability_sender;2;0.9;[]
0.1803;0.1;neighborhood_variability_recipient;2;0.9;[]
0.1778;0.1;neighborhood_variability_all;2;0.9;[]
0.1615;0.1;in_degree;2;0.99;[]
0.1615;0.1;out_degree;2;0.99;[]
0.1615;0.1;betweenness;2;0.99;[]
0.1615;0.1;closeness;2;0.99;[]
0.1874;0.1;eigenvector;2;0.99;[]
0.1587;0.1;clustering_coeff;2;0.99;[]
0.1615;0.1;pagerank;2;0.99;[]
0.1803;0.1;hubs;2;0.99;[]
0.1627;0.1;authorities;2;0.99;[]
0.1627;0.1;max_clique;2;0.99;[]
0.1790;0.1;cliques_count;2;0.99;[]
0.1627;0.1;work_at_weekend;2;0.99;[]
0.2113;0.1;neighborhood_variability_sender;2;0.99;[]
0.1803;0.1;neighborhood_variability_recipient;2;0.99;[]
0.1778;0.1;neighborhood_variability_all;2;0.99;[]
0.2335;0.1;in_degree;3;0.7;[]
0.2684;0.1;out_degree;3;0.7;[]
0.1820;0.1;betweenness;3;0.7;[]
0.2073;0.1;closeness;3;0.7;[]
0.1587;0.1;eigenvector;3;0.7;[]
0.1587;0.1;clustering_coeff;3;0.7;[]
0.1711;0.1;pagerank;3;0.7;[]
0.2874;0.1;hubs;3;0.7;[]
0.1711;0.1;authorities;3;0.7;[]
0.1738;0.1;max_clique;3;0.7;[]
0.2421;0.1;cliques_count;3;0.7;[]
0.1587;0.1;work_at_weekend;3;0.7;[]
0.1615;0.1;neighborhood_variability_sender;3;0.7;[]
0.1971;0.1;neighborhood_variability_recipient;3;0.7;[]
0.1778;0.1;neighborhood_variability_all;3;0.7;[]
0.2335;0.1;in_degree;3;0.8;[]
0.2684;0.1;out_degree;3;0.8;[]
0.1820;0.1;betweenness;3;0.8;[]
0.2073;0.1;closeness;3;0.8;[]
0.1587;0.1;eigenvector;3;0.8;[]
0.1587;0.1;clustering_coeff;3;0.8;[]
0.1711;0.1;pagerank;3;0.8;[]
0.2677;0.1;hubs;3;0.8;[]
0.1711;0.1;authorities;3;0.8;[]
0.1738;0.1;max_clique;3;0.8;[]
0.2421;0.1;cliques_count;3;0.8;[]
0.1587;0.1;work_at_weekend;3;0.8;[]
0.1615;0.1;neighborhood_variability_sender;3;0.8;[]
0.1971;0.1;neighborhood_variability_recipient;3;0.8;[]
0.1778;0.1;neighborhood_variability_all;3;0.8;[]
0.2335;0.1;in_degree;3;0.9;[]
0.2684;0.1;out_degree;3;0.9;[]
0.1820;0.1;betweenness;3;0.9;[]
0.2073;0.1;closeness;3;0.9;[]
0.1587;0.1;eigenvector;3;0.9;[]
0.1587;0.1;clustering_coeff;3;0.9;[]
0.1711;0.1;pagerank;3;0.9;[]
0.2677;0.1;hubs;3;0.9;[]
0.1711;0.1;authorities;3;0.9;[]
0.1738;0.1;max_clique;3;0.9;[]
0.2187;0.1;cliques_count;3;0.9;[]
0.1587;0.1;work_at_weekend;3;0.9;[]
0.1615;0.1;neighborhood_variability_sender;3;0.9;[]
0.1971;0.1;neighborhood_variability_recipient;3;0.9;[]
0.1778;0.1;neighborhood_variability_all;3;0.9;[]
0.2335;0.1;in_degree;3;0.99;[]
0.2684;0.1;out_degree;3;0.99;[]
0.1820;0.1;betweenness;3;0.99;[]
0.2113;0.1;closeness;3;0.99;[]
0.1587;0.1;eigenvector;3;0.99;[]
0.1587;0.1;clustering_coeff;3;0.99;[]
0.1711;0.1;pagerank;3;0.99;[]
0.2059;0.1;hubs;3;0.99;[]
0.1711;0.1;authorities;3;0.99;[]
0.1738;0.1;max_clique;3;0.99;[]
0.2187;0.1;cliques_count;3;0.99;[]
0.1587;0.1;work_at_weekend;3;0.99;[]
0.1615;0.1;neighborhood_variability_sender;3;0.99;[]
0.1971;0.1;neighborhood_variability_recipient;3;0.99;[]
0.1778;0.1;neighborhood_variability_all;3;0.99;[]
0.1627;0.1;in_degree;4;0.7;[]
0.2280;0.1;out_degree;4;0.7;[]
0.1874;0.1;betweenness;4;0.7;[]
0.1615;0.1;closeness;4;0.7;[]
0.2001;0.1;eigenvector;4;0.7;[]
0.1963;0.1;clustering_coeff;4;0.7;[]
0.1639;0.1;pagerank;4;0.7;[]
0.2006;0.1;hubs;4;0.7;[]
0.1587;0.1;authorities;4;0.7;[]
0.1575;0.1;max_clique;4;0.7;[]
0.1764;0.1;cliques_count;4;0.7;[]
0.1615;0.1;work_at_weekend;4;0.7;[]
0.1627;0.1;neighborhood_variability_sender;4;0.7;[]
0.1615;0.1;neighborhood_variability_recipient;4;0.7;[]
0.1615;0.1;neighborhood_variability_all;4;0.7;[]
0.1627;0.1;in_degree;4;0.8;[]
0.2280;0.1;out_degree;4;0.8;[]
0.1874;0.1;betweenness;4;0.8;[]
0.1615;0.1;closeness;4;0.8;[]
0.2001;0.1;eigenvector;4;0.8;[]
0.1963;0.1;clustering_coeff;4;0.8;[]
0.1639;0.1;pagerank;4;0.8;[]
0.2006;0.1;hubs;4;0.8;[]
0.1587;0.1;authorities;4;0.8;[]
0.1575;0.1;max_clique;4;0.8;[]
0.1764;0.1;cliques_count;4;0.8;[]
0.1615;0.1;work_at_weekend;4;0.8;[]
0.1627;0.1;neighborhood_variability_sender;4;0.8;[]
0.1615;0.1;neighborhood_variability_recipient;4;0.8;[]
0.1615;0.1;neighborhood_variability_all;4;0.8;[]
0.1627;0.1;in_degree;4;0.9;[]
0.2280;0.1;out_degree;4;0.9;[]
0.1874;0.1;betweenness;4;0.9;[]
0.1615;0.1;closeness;4;0.9;[]
0.2001;0.1;eigenvector;4;0.9;[]
0.1963;0.1;clustering_coeff;4;0.9;[]
0.1639;0.1;pagerank;4;0.9;[]
0.2006;0.1;hubs;4;0.9;[]
0.1587;0.1;authorities;4;0.9;[]
0.1575;0.1;max_clique;4;0.9;[]
0.1764;0.1;cliques_count;4;0.9;[]
0.1615;0.1;work_at_weekend;4;0.9;[]
0.1627;0.1;neighborhood_variability_sender;4;0.9;[]
0.1615;0.1;neighborhood_variability_recipient;4;0.9;[]
0.1615;0.1;neighborhood_variability_all;4;0.9;[]
0.1627;0.1;in_degree;4;0.99;[]
0.2280;0.1;out_degree;4;0.99;[]
0.1874;0.1;betweenness;4;0.99;[]
0.1615;0.1;closeness;4;0.99;[]
0.2001;0.1;eigenvector;4;0.99;[]
0.1963;0.1;clustering_coeff;4;0.99;[]
0.1639;0.1;pagerank;4;0.99;[]
0.2006;0.1;hubs;4;0.99;[]
0.1587;0.1;authorities;4;0.99;[]
0.1575;0.1;max_clique;4;0.99;[]
0.1764;0.1;cliques_count;4;0.99;[]
0.1615;0.1;work_at_weekend;4;0.99;[]
0.1627;0.1;neighborhood_variability_sender;4;0.99;[]
0.1615;0.1;neighborhood_variability_recipient;4;0.99;[]
0.1615;0.1;neighborhood_variability_all;4;0.99;[]
0.1627;0.1;in_degree;5;0.7;[]
0.2280;0.1;out_degree;5;0.7;[]
0.1874;0.1;betweenness;5;0.7;[]
0.1615;0.1;closeness;5;0.7;[]
0.2001;0.1;eigenvector;5;0.7;[]
0.1963;0.1;clustering_coeff;5;0.7;[]
0.1639;0.1;pagerank;5;0.7;[]
0.2006;0.1;hubs;5;0.7;[]
0.1587;0.1;authorities;5;0.7;[]
0.1575;0.1;max_clique;5;0.7;[]
0.1764;0.1;cliques_count;5;0.7;[]
0.1615;0.1;work_at_weekend;5;0.7;[]
0.1627;0.1;neighborhood_variability_sender;5;0.7;[]
0.1615;0.1;neighborhood_variability_recipient;5;0.7;[]
